Period,Scenario,LoadLevel,Area,Node,Technology,GWh
2030,sc01,06-12 02:00:00+02:00,Area_12,N_119,EnergyDemand,-0.16964383962
2030,sc01,06-12 02:00:00+02:00,Area_12,N_119,PowerFlowOut,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_119,PowerFlowIn,0.6007646208660564
2030,sc01,06-12 02:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_120,Hydro,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_120,Hydro,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_120,ENS,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_120,EnergyDemand,-0.11996912416000001
2030,sc01,06-12 02:00:00+02:00,Area_12,N_120,PowerFlowOut,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_120,PowerFlowIn,0.43112078124605624
2030,sc01,06-12 02:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_121,Hydro,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_121,Nuclear,0.7040000000000001
2030,sc01,06-12 02:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_121,Wind,0.1264
2030,sc01,06-12 02:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_121,Hydro,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_121,Nuclear,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_121,Wind,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_121,ENS,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_121,EnergyDemand,-0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_121,PowerFlowOut,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_121,PowerFlowIn,-1.1553806075099204
2030,sc01,06-12 02:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_122,Hydro,0.594
2030,sc01,06-12 02:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_122,Wind,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_122,Hydro,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_122,Wind,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_122,ENS,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_122,EnergyDemand,-0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_122,PowerFlowOut,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_122,PowerFlowIn,-0.5940000000000003
2030,sc01,06-12 02:00:00+02:00,Area_12,N_123,Coal,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_123,Hydro,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_123,Coal,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_123,Hydro,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_123,ENS,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_123,EnergyDemand,-0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_123,PowerFlowOut,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_123,PowerFlowIn,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_124,Hydro,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_124,Hydro,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_124,ENS,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_124,EnergyDemand,-0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_124,PowerFlowOut,0.0
2030,sc01,06-12 02:00:00+02:00,Area_12,N_124,PowerFlowIn,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_101,Hydro,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_101,Solar,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_101,Hydro,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_101,Solar,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_101,ENS,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_101,EnergyDemand,-0.32509816932
2030,sc01,06-14 23:00:00+02:00,Area_11,N_101,PowerFlowOut,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_101,PowerFlowIn,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_102,Hydro,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_102,Solar,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_102,Hydro,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_102,Solar,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_102,ENS,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_102,EnergyDemand,-0.29198631876000003
2030,sc01,06-14 23:00:00+02:00,Area_11,N_102,PowerFlowOut,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_102,PowerFlowIn,0.12087809520498599
2030,sc01,06-14 23:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_103,Hydro,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_103,Solar,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_103,Hydro,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_103,Solar,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_103,ENS,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_103,EnergyDemand,-0.5418302822400001
2030,sc01,06-14 23:00:00+02:00,Area_11,N_103,PowerFlowOut,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_103,PowerFlowIn,-0.3725977247582381
2030,sc01,06-14 23:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_104,Hydro,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_104,Solar,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_104,Hydro,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_104,Solar,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_104,ENS,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_104,EnergyDemand,-0.22275244932
2030,sc01,06-14 23:00:00+02:00,Area_11,N_104,PowerFlowOut,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_104,PowerFlowIn,-0.1375874288138193
2030,sc01,06-14 23:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_105,Hydro,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_105,Hydro,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_105,ENS,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_105,EnergyDemand,-0.21372194466
2030,sc01,06-14 23:00:00+02:00,Area_11,N_105,PowerFlowOut,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_105,PowerFlowIn,-0.07337853976674596
2030,sc01,06-14 23:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_106,Hydro,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_106,Hydro,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_106,ENS,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_106,EnergyDemand,-0.40938287994000006
2030,sc01,06-14 23:00:00+02:00,Area_11,N_106,PowerFlowOut,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_106,PowerFlowIn,-0.03352079474119246
2030,sc01,06-14 23:00:00+02:00,Area_11,N_107,Coal,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_107,Gas,1.42627102932
2030,sc01,06-14 23:00:00+02:00,Area_11,N_107,Hydro,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_107,Nuclear,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_107,Oil,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_107,Solar,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_107,Wind,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_107,Coal,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_107,Gas,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_107,Hydro,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_107,Nuclear,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_107,Oil,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_107,Solar,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_107,Wind,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_107,ENS,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_107,EnergyDemand,-0.37627102932
2030,sc01,06-14 23:00:00+02:00,Area_11,N_107,PowerFlowOut,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_107,PowerFlowIn,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_108,Coal,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_108,Gas,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_108,Hydro,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_108,Nuclear,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_108,Oil,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_108,Solar,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_108,Wind,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_108,Coal,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_108,Gas,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_108,Hydro,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_108,Nuclear,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_108,Oil,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_108,Solar,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_108,Wind,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_108,ENS,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_108,EnergyDemand,-0.51473876808
2030,sc01,06-14 23:00:00+02:00,Area_11,N_108,PowerFlowOut,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_108,PowerFlowIn,1.05
2030,sc01,06-14 23:00:00+02:00,Area_11,N_109,Coal,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_109,Gas,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_109,Hydro,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_109,Nuclear,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_109,Oil,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_109,Solar,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_109,Wind,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_109,Coal,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_109,Gas,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_109,Hydro,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_109,Nuclear,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_109,Oil,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_109,Solar,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_109,Wind,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_109,ENS,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_109,EnergyDemand,-0.526779441
2030,sc01,06-14 23:00:00+02:00,Area_11,N_109,PowerFlowOut,0.4699049639653953
2030,sc01,06-14 23:00:00+02:00,Area_11,N_109,PowerFlowIn,0.05687447703460491
2030,sc01,06-14 23:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_110,Hydro,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_110,Hydro,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_110,ENS,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_110,EnergyDemand,-0.58698280578
2030,sc01,06-14 23:00:00+02:00,Area_11,N_110,PowerFlowOut,0.9840386394044136
2030,sc01,06-14 23:00:00+02:00,Area_11,N_110,PowerFlowIn,-0.39705583362441693
2030,sc01,06-14 23:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_111,Hydro,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_111,Hydro,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_111,ENS,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_111,EnergyDemand,-0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_111,PowerFlowOut,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_111,PowerFlowIn,-0.8626195774911132
2030,sc01,06-14 23:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_112,Hydro,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_112,Hydro,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_112,ENS,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_112,EnergyDemand,-0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_112,PowerFlowOut,0.0
2030,sc01,06-14 23:00:00+02:00,Area_11,N_112,PowerFlowIn,-0.5913240258786957
2030,sc01,06-14 23:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,06-14 23:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,06-14 23:00:00+02:00,Area_12,N_113,Hydro,0.0
2030,sc01,06-14 23:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,06-14 23:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,06-14 23:00:00+02:00,Area_12,N_113,Solar,0.0
2030,sc01,06-14 23:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,06-14 23:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,06-14 23:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,06-14 23:00:00+02:00,Area_12,N_113,Hydro,0.0
2030,sc01,06-14 23:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,06-14 23:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,06-14 23:00:00+02:00,Area_12,N_113,Solar,0.0
2030,sc01,06-14 23:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,06-14 23:00:00+02:00,Area_12,N_113,ENS,0.0
2030,sc01,06-14 23:00:00+02:00,Area_12,N_113,EnergyDemand,-0.7976945825999999
2030,sc01,06-14 23:00:00+02:00,Area_12,N_113,PowerFlowOut,0.0
2030,sc01,06-14 23:00:00+02:00,Area_12,N_113,PowerFlowIn,0.18358965004873107
2030,sc01,06-14 23:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,06-14 23:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,06-14 23:00:00+02:00,Area_12,N_114,Hydro,0.0
2030,sc01,06-14 23:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,06-14 23:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,06-14 23:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,06-14 23:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,06-14 23:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,06-14 23:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,06-14 23:00:00+02:00,Area_12,N_114,Hydro,0.0
2030,sc01,06-14 23:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,06-14 23:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,06-14 23:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,06-14 23:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,06-14 23:00:00+02:00,Area_12,N_114,ENS,0.0
2030,sc01,06-14 23:00:00+02:00,Area_12,N_114,EnergyDemand,-0.5839726375200001
2030,sc01,06-14 23:00:00+02:00,Area_12,N_114,PowerFlowOut,0.0
2030,sc01,06-14 23:00:00+02:00,Area_12,N_114,PowerFlowIn,-1.0739611293026665
2030,sc01,06-14 23:00:00+02:00,Area_12,N_115,Coal,0.35712
2030,sc01,06-14 23:00:00+02:00,Area_12,N_115,Gas,0.0
2030,sc01,06-14 23:00:00+02:00,Area_12,N_115,Hydro,0.0
2030,sc01,06-14 23:00:00+02:00,Area_12,N_115,Nuclear,0.0
2030,sc01,06-14 23:00:00+02:00,Area_12,N_115,Oil,0.0
2030,sc01,06-14 23:00:00+02:00,Area_12,N_115,Solar,0.0
2030,sc01,06-14 23:00:00+02:00,Area_12,N_115,Wind,0.0
