Period,Scenario,LoadLevel,MW
2030,sc01,03-05 06:00:00+01:00,911.2788982121901
2030,sc01,03-05 07:00:00+01:00,1801.5700375824397
2030,sc01,03-05 08:00:00+01:00,1544.5948372131757
2030,sc01,03-05 09:00:00+01:00,433.56795689627666
2030,sc01,03-05 10:00:00+01:00,381.73232420710383
2030,sc01,03-05 11:00:00+01:00,358.37696126512014
2030,sc01,03-05 12:00:00+01:00,334.15378191795
2030,sc01,03-05 13:00:00+01:00,373.0386666383431
2030,sc01,03-05 14:00:00+01:00,357.3890765047428
2030,sc01,03-05 15:00:00+01:00,327.59384408186304
2030,sc01,03-05 16:00:00+01:00,324.8528136049953
2030,sc01,03-05 17:00:00+01:00,1390.661482307237
2030,sc01,03-05 18:00:00+01:00,4773.30934176794
2030,sc01,03-05 19:00:00+01:00,5811.45679508211
2030,sc01,03-05 20:00:00+01:00,5350.686729420006
2030,sc01,03-05 21:00:00+01:00,4261.68498836856
2030,sc01,03-05 22:00:00+01:00,3128.465410854041
2030,sc01,03-05 23:00:00+01:00,1803.5509826906525
2030,sc01,03-06 00:00:00+01:00,1044.2407500558377
2030,sc01,03-06 01:00:00+01:00,580.7490495935627
2030,sc01,03-06 02:00:00+01:00,328.3313870482849
2030,sc01,03-06 03:00:00+01:00,179.99753839938262
2030,sc01,03-06 04:00:00+01:00,243.58526902731379
2030,sc01,03-06 05:00:00+01:00,1318.564619344951
2030,sc01,03-06 06:00:00+01:00,3712.363743666
2030,sc01,03-06 07:00:00+01:00,5582.182206459
2030,sc01,03-06 08:00:00+01:00,6393.628768422
2030,sc01,03-06 09:00:00+01:00,5623.927155592999
2030,sc01,03-06 10:00:00+01:00,3790.526151829
2030,sc01,03-06 11:00:00+01:00,1569.2639608350005
2030,sc01,03-06 12:00:00+01:00,539.0569744517334
2030,sc01,03-06 13:00:00+01:00,351.1649676453444
2030,sc01,03-06 14:00:00+01:00,334.4792521813222
2030,sc01,03-06 15:00:00+01:00,266.09825978792094
2030,sc01,03-06 16:00:00+01:00,219.02204800589118
2030,sc01,03-06 17:00:00+01:00,351.7939339143587
2030,sc01,03-06 18:00:00+01:00,2298.405678865074
2030,sc01,03-06 19:00:00+01:00,3502.1077411211404
2030,sc01,03-06 20:00:00+01:00,3298.343986788704
2030,sc01,03-06 21:00:00+01:00,2693.3682096600005
2030,sc01,03-06 22:00:00+01:00,2030.8342750052993
2030,sc01,03-06 23:00:00+01:00,1360.8373956798039
2030,sc01,03-07 00:00:00+01:00,839.927029555728
2030,sc01,03-07 01:00:00+01:00,385.5290233366271
2030,sc01,03-07 02:00:00+01:00,122.10638537823232
2030,sc01,03-07 03:00:00+01:00,4.206412995699793e-12
2030,sc01,03-07 04:00:00+01:00,-9.094947017729282e-13
2030,sc01,03-07 05:00:00+01:00,133.9877470178398
2030,sc01,03-07 06:00:00+01:00,951.7709441219662
2030,sc01,03-07 07:00:00+01:00,1843.9734432024059
2030,sc01,03-07 08:00:00+01:00,1198.3771464878748
2030,sc01,03-07 09:00:00+01:00,299.7217895778408
2030,sc01,03-07 10:00:00+01:00,265.3156618435163
2030,sc01,03-07 11:00:00+01:00,248.77649745398287
2030,sc01,03-07 12:00:00+01:00,244.52379256692245
2030,sc01,03-07 13:00:00+01:00,211.99687419802058
2030,sc01,03-07 14:00:00+01:00,174.17156376476967
2030,sc01,03-07 15:00:00+01:00,151.64814824437445
2030,sc01,03-07 16:00:00+01:00,112.44258079289436
2030,sc01,03-07 17:00:00+01:00,246.40096755614354
2030,sc01,03-07 18:00:00+01:00,2008.7469594831841
2030,sc01,03-07 19:00:00+01:00,3461.600298159914
2030,sc01,03-07 20:00:00+01:00,3430.5681961469245
2030,sc01,03-07 21:00:00+01:00,2633.7641421637445
2030,sc01,03-07 22:00:00+01:00,2032.6857562556863
2030,sc01,03-07 23:00:00+01:00,1442.0251646718198
2030,sc01,03-08 00:00:00+01:00,836.3663828259488
2030,sc01,03-08 01:00:00+01:00,416.06162080574563
2030,sc01,03-08 02:00:00+01:00,107.33326554762272
2030,sc01,03-08 03:00:00+01:00,2.3817392502678558e-11
2030,sc01,03-08 04:00:00+01:00,-4.547473508864641e-13
2030,sc01,03-08 05:00:00+01:00,81.10595334219641
2030,sc01,03-08 06:00:00+01:00,874.9047340183414
2030,sc01,03-08 07:00:00+01:00,1644.8833426381173
2030,sc01,03-08 08:00:00+01:00,1068.2809710130814
2030,sc01,03-08 09:00:00+01:00,348.36728754478895
2030,sc01,03-08 10:00:00+01:00,317.3169720696419
2030,sc01,03-08 11:00:00+01:00,321.99715350703536
2030,sc01,03-08 12:00:00+01:00,322.4925024548479
2030,sc01,03-08 13:00:00+01:00,292.1982733564432
2030,sc01,03-08 14:00:00+01:00,217.7740140529363
2030,sc01,03-08 15:00:00+01:00,196.63422025403162
2030,sc01,03-08 16:00:00+01:00,188.06156911706216
2030,sc01,03-08 17:00:00+01:00,219.04700890959862
2030,sc01,03-08 18:00:00+01:00,641.5658319632944
2030,sc01,03-08 19:00:00+01:00,3110.7822850760112
2030,sc01,03-08 20:00:00+01:00,3075.5760709282686
2030,sc01,03-08 21:00:00+01:00,2219.7944883097953
2030,sc01,03-08 22:00:00+01:00,1674.730721592317
2030,sc01,03-08 23:00:00+01:00,1278.1816324222073
2030,sc01,03-09 00:00:00+01:00,831.9620480728795
2030,sc01,03-09 01:00:00+01:00,347.2478156266863
2030,sc01,03-09 02:00:00+01:00,35.60425531238499
2030,sc01,03-09 03:00:00+01:00,-2.0747847884194925e-12
2030,sc01,03-09 04:00:00+01:00,-8.242295734817162e-13
2030,sc01,03-09 05:00:00+01:00,1.0231815394945443e-12
2030,sc01,03-09 06:00:00+01:00,5.968558980384842e-13
2030,sc01,03-09 07:00:00+01:00,4.547473508864641e-13
2030,sc01,03-09 08:00:00+01:00,-1.3642420526593924e-12
2030,sc01,03-09 09:00:00+01:00,47.161072694608606
2030,sc01,03-09 10:00:00+01:00,49.70179145991267
2030,sc01,03-09 11:00:00+01:00,45.283069549513
2030,sc01,03-09 12:00:00+01:00,-6.252776074688882e-13
2030,sc01,03-09 13:00:00+01:00,-2.5153212845907547e-12
2030,sc01,03-09 14:00:00+01:00,-1.3358203432289883e-12
2030,sc01,03-09 15:00:00+01:00,-1.8474111129762605e-13
2030,sc01,03-09 16:00:00+01:00,-2.1316282072803006e-12
2030,sc01,03-09 17:00:00+01:00,-3.069544618483633e-12
2030,sc01,03-09 18:00:00+01:00,125.82772627929717
2030,sc01,03-09 19:00:00+01:00,705.0306565745736
2030,sc01,03-09 20:00:00+01:00,903.1226645195552
2030,sc01,03-09 21:00:00+01:00,572.1995977406339
2030,sc01,03-09 22:00:00+01:00,281.1452994568412
2030,sc01,03-09 23:00:00+01:00,21.40162739496955
2030,sc01,03-10 00:00:00+01:00,-4.547473508864641e-13
2030,sc01,03-10 01:00:00+01:00,4.263256414560601e-13
2030,sc01,03-10 02:00:00+01:00,-1.7905676941154525e-12
2030,sc01,03-10 03:00:00+01:00,-7.673861546209082e-13
2030,sc01,03-10 04:00:00+01:00,-2.2737367544323206e-12
2030,sc01,03-10 05:00:00+01:00,-3.268496584496461e-12
2030,sc01,03-10 06:00:00+01:00,1.2221335055073723e-12
2030,sc01,03-10 07:00:00+01:00,1.0231815394945443e-12
2030,sc01,03-10 08:00:00+01:00,-2.842170943040401e-14
2030,sc01,03-10 09:00:00+01:00,-2.2737367544323206e-13
2030,sc01,03-10 10:00:00+01:00,6.821210263296962e-13
2030,sc01,03-10 11:00:00+01:00,-1.3642420526593924e-12
2030,sc01,03-10 12:00:00+01:00,-3.410605131648481e-13
2030,sc01,03-10 13:00:00+01:00,-9.094947017729282e-13
2030,sc01,03-10 14:00:00+01:00,-5.684341886080801e-13
2030,sc01,03-10 15:00:00+01:00,-1.7053025658242404e-13
2030,sc01,03-10 16:00:00+01:00,-9.094947017729282e-13
2030,sc01,03-10 17:00:00+01:00,-4.547473508864641e-13
2030,sc01,03-10 18:00:00+01:00,-2.3874235921539366e-12
2030,sc01,03-10 19:00:00+01:00,733.5153138105535
2030,sc01,03-10 20:00:00+01:00,1165.6911983419768
2030,sc01,03-10 21:00:00+01:00,894.9024622820959
2030,sc01,03-10 22:00:00+01:00,618.7512515570309
2030,sc01,03-10 23:00:00+01:00,182.08702033904032
2030,sc01,03-11 00:00:00+01:00,-7.958078640513122e-13
2030,sc01,03-11 01:00:00+01:00,-1.1368683772161603e-12
2030,sc01,03-11 02:00:00+01:00,1.1368683772161603e-12
2030,sc01,03-11 03:00:00+01:00,-9.094947017729282e-13
2030,sc01,03-11 04:00:00+01:00,7.958078640513122e-13
2030,sc01,03-11 05:00:00+01:00,-6.195932655828074e-12
2030,sc01,03-11 06:00:00+01:00,970.2357589444084
2030,sc01,03-11 07:00:00+01:00,1886.7337928297497
2030,sc01,03-11 08:00:00+01:00,788.1360142628776
2030,sc01,03-11 09:00:00+01:00,344.91435098880606
2030,sc01,03-11 10:00:00+01:00,304.4008570588967
2030,sc01,03-11 11:00:00+01:00,305.29251164119523
2030,sc01,03-11 12:00:00+01:00,270.30494458639964
2030,sc01,03-11 13:00:00+01:00,256.66544914459973
2030,sc01,03-11 14:00:00+01:00,229.0944470530202
2030,sc01,03-11 15:00:00+01:00,192.9171888531872
2030,sc01,03-11 16:00:00+01:00,197.82152535304897
2030,sc01,03-11 17:00:00+01:00,298.52818407724135
2030,sc01,03-11 18:00:00+01:00,548.5348962710768
2030,sc01,03-11 19:00:00+01:00,2858.2886566866546
2030,sc01,03-11 20:00:00+01:00,3111.6631737033013
2030,sc01,03-11 21:00:00+01:00,2464.710962835265
2030,sc01,03-11 22:00:00+01:00,1773.544082616283
2030,sc01,03-11 23:00:00+01:00,1119.703949507592
2030,sc01,03-12 00:00:00+01:00,774.8555795474853
2030,sc01,03-12 01:00:00+01:00,541.2226797852071
2030,sc01,03-12 02:00:00+01:00,404.87127976398125
2030,sc01,03-12 03:00:00+01:00,272.2539395662901
2030,sc01,03-12 04:00:00+01:00,227.94395529081135
2030,sc01,03-12 05:00:00+01:00,453.76002232934235
2030,sc01,03-12 06:00:00+01:00,1396.421434212801
2030,sc01,03-12 07:00:00+01:00,2116.944901972562
2030,sc01,03-12 08:00:00+01:00,522.2064723367376
2030,sc01,03-12 09:00:00+01:00,402.4529858322882
2030,sc01,03-12 10:00:00+01:00,362.0093148474274
2030,sc01,03-12 11:00:00+01:00,350.87029082048605
2030,sc01,03-12 12:00:00+01:00,334.8597008027
2030,sc01,03-12 13:00:00+01:00,309.1292078513487
2030,sc01,03-12 14:00:00+01:00,292.34952780055767
2030,sc01,03-12 15:00:00+01:00,319.8278164952243
2030,sc01,03-12 16:00:00+01:00,336.49979714798536
2030,sc01,03-12 17:00:00+01:00,488.017847300845
2030,sc01,03-12 18:00:00+01:00,946.401269122298
2030,sc01,03-12 19:00:00+01:00,3383.536929714949
2030,sc01,03-12 20:00:00+01:00,3436.6870268188895
2030,sc01,03-12 21:00:00+01:00,2210.5180774514515
2030,sc01,03-12 22:00:00+01:00,1396.5640141057008
2030,sc01,03-12 23:00:00+01:00,767.1245057738829
2030,sc01,03-13 00:00:00+01:00,336.43397586538856
2030,sc01,03-13 01:00:00+01:00,64.9143236595556
2030,sc01,03-13 02:00:00+01:00,-2.7000623958883807e-13
2030,sc01,03-13 03:00:00+01:00,-1.7053025658242404e-12
2030,sc01,03-13 04:00:00+01:00,-3.140598892059643e-12
2030,sc01,03-13 05:00:00+01:00,158.5110752647655
2030,sc01,03-13 06:00:00+01:00,1077.5579058292737
2030,sc01,03-13 07:00:00+01:00,1904.3217326863821
2030,sc01,03-13 08:00:00+01:00,443.5551149106045
2030,sc01,03-13 09:00:00+01:00,397.1962922598909
2030,sc01,03-13 10:00:00+01:00,364.97736085274425
2030,sc01,03-13 11:00:00+01:00,353.3100155668203
2030,sc01,03-13 12:00:00+01:00,440.87836111309844
2030,sc01,03-13 13:00:00+01:00,340.6084885400794
2030,sc01,03-13 14:00:00+01:00,295.08478678945096
2030,sc01,03-13 15:00:00+01:00,223.9571592102257
2030,sc01,03-13 16:00:00+01:00,214.9573153004545
2030,sc01,03-13 17:00:00+01:00,332.94535281346225
2030,sc01,03-13 18:00:00+01:00,707.2540000272802
2030,sc01,03-13 19:00:00+01:00,3224.580878127362
2030,sc01,03-13 20:00:00+01:00,3169.9399978558645
2030,sc01,03-13 21:00:00+01:00,2250.6352169857155
2030,sc01,03-13 22:00:00+01:00,1510.2188932575145
2030,sc01,03-13 23:00:00+01:00,862.230959697336
2030,sc01,03-14 00:00:00+01:00,456.28249837074975
2030,sc01,03-14 01:00:00+01:00,188.3778111153431
2030,sc01,03-14 02:00:00+01:00,112.97680461778356
2030,sc01,03-14 03:00:00+01:00,43.925901030337144
2030,sc01,03-14 04:00:00+01:00,42.27395057439071
2030,sc01,03-14 05:00:00+01:00,326.60174357362155
2030,sc01,03-14 06:00:00+01:00,1244.7130366293359
2030,sc01,03-14 07:00:00+01:00,2082.074482773381
2030,sc01,03-14 08:00:00+01:00,594.7200033030463
2030,sc01,03-14 09:00:00+01:00,451.870864916752
2030,sc01,03-14 10:00:00+01:00,409.3509523459277
2030,sc01,03-14 11:00:00+01:00,390.78539768445285
2030,sc01,03-14 12:00:00+01:00,368.27786511963757
2030,sc01,03-14 13:00:00+01:00,311.0797312324296
2030,sc01,03-14 14:00:00+01:00,242.57880359234537
2030,sc01,03-14 15:00:00+01:00,207.24556343679933
2030,sc01,03-14 16:00:00+01:00,221.04240353914122
2030,sc01,03-14 17:00:00+01:00,285.83441358931475
2030,sc01,03-14 18:00:00+01:00,585.7272271115203
2030,sc01,03-14 19:00:00+01:00,2610.7406979488087
2030,sc01,03-14 20:00:00+01:00,2898.60762480674
2030,sc01,03-14 21:00:00+01:00,2242.05955903823
2030,sc01,03-14 22:00:00+01:00,1536.4958229252925
2030,sc01,03-14 23:00:00+01:00,900.658168642073
2030,sc01,03-15 00:00:00+01:00,445.9796778452503
2030,sc01,03-15 01:00:00+01:00,66.63190288040869
2030,sc01,03-15 02:00:00+01:00,0.0
2030,sc01,03-15 03:00:00+01:00,1.3642420526593924e-12
2030,sc01,03-15 04:00:00+01:00,0.0
2030,sc01,03-15 05:00:00+01:00,229.2133605593491
2030,sc01,03-15 06:00:00+01:00,962.0871954323159
2030,sc01,03-15 07:00:00+01:00,1719.8632069978867
2030,sc01,03-15 08:00:00+01:00,428.74991417942647
2030,sc01,03-15 09:00:00+01:00,326.7519940414526
2030,sc01,03-15 10:00:00+01:00,300.28442868931575
2030,sc01,03-15 11:00:00+01:00,286.05960156539135
2030,sc01,03-15 12:00:00+01:00,229.16028711739813
2030,sc01,03-15 13:00:00+01:00,151.17151867230092
2030,sc01,03-15 14:00:00+01:00,324.4267617563637
2030,sc01,03-15 15:00:00+01:00,279.48635096280924
2030,sc01,03-15 16:00:00+01:00,270.4070218377176
2030,sc01,03-15 17:00:00+01:00,472.58930265280173
2030,sc01,03-15 18:00:00+01:00,1726.6190633657066
2030,sc01,03-15 19:00:00+01:00,4335.984593538391
2030,sc01,03-15 20:00:00+01:00,2204.9465468204
2030,sc01,03-15 21:00:00+01:00,1507.2831355072058
2030,sc01,03-15 22:00:00+01:00,985.7170507506571
2030,sc01,03-15 23:00:00+01:00,527.6906955000808
2030,sc01,03-16 00:00:00+01:00,112.24594225244323
2030,sc01,03-16 01:00:00+01:00,-1.3642420526593924e-12
2030,sc01,03-16 02:00:00+01:00,-3.183231456205249e-12
2030,sc01,03-16 03:00:00+01:00,-2.6574298317427747e-12
2030,sc01,03-16 04:00:00+01:00,-1.8758328224066645e-12
2030,sc01,03-16 05:00:00+01:00,-1.6200374375330284e-12
2030,sc01,03-16 06:00:00+01:00,-1.5916157281026244e-12
2030,sc01,03-16 07:00:00+01:00,2.6574298317427747e-12
2030,sc01,03-16 08:00:00+01:00,-3.979039320256561e-13
2030,sc01,03-16 09:00:00+01:00,-1.5006662579253316e-11
2030,sc01,03-16 10:00:00+01:00,1.3642420526593924e-12
2030,sc01,03-16 11:00:00+01:00,0.0
2030,sc01,03-16 12:00:00+01:00,2.0463630789890885e-12
2030,sc01,03-16 13:00:00+01:00,2.0463630789890885e-12
2030,sc01,03-16 14:00:00+01:00,3.183231456205249e-12
2030,sc01,03-16 15:00:00+01:00,2.2737367544323206e-13
2030,sc01,03-16 16:00:00+01:00,9.094947017729282e-13
2030,sc01,03-16 17:00:00+01:00,-1.7053025658242404e-12
2030,sc01,03-16 18:00:00+01:00,191.6225351770502
2030,sc01,03-16 19:00:00+01:00,591.2814849565582
2030,sc01,03-16 20:00:00+01:00,990.6527227139965
2030,sc01,03-16 21:00:00+01:00,532.2740197511553
2030,sc01,03-16 22:00:00+01:00,219.9527418800606
2030,sc01,03-16 23:00:00+01:00,-1.2860823517257813e-12
2030,sc01,03-17 00:00:00+01:00,-8.526512829121202e-13
2030,sc01,03-17 01:00:00+01:00,8.526512829121202e-14
2030,sc01,03-17 02:00:00+01:00,-5.400124791776761e-13
2030,sc01,03-17 03:00:00+01:00,1.0800249583553523e-12
2030,sc01,03-17 04:00:00+01:00,2.0179413695586845e-12
2030,sc01,03-17 05:00:00+01:00,-1.0516032489249483e-12
2030,sc01,03-17 06:00:00+01:00,-1.2505552149377763e-12
2030,sc01,03-17 07:00:00+01:00,-3.694822225952521e-13
2030,sc01,03-17 08:00:00+01:00,3.126388037344441e-12
2030,sc01,03-17 09:00:00+01:00,-5.542233338928781e-13
2030,sc01,03-17 10:00:00+01:00,-2.1742607714259066e-12
2030,sc01,03-17 11:00:00+01:00,1.1368683772161603e-13
2030,sc01,03-17 12:00:00+01:00,-1.7621459846850485e-12
2030,sc01,03-17 13:00:00+01:00,1.9895196601282805e-13
2030,sc01,03-17 14:00:00+01:00,-2.0463630789890885e-12
2030,sc01,03-17 15:00:00+01:00,4.888534022029489e-12
2030,sc01,03-17 16:00:00+01:00,-2.842170943040401e-14
2030,sc01,03-17 17:00:00+01:00,-1.4210854715202004e-12
2030,sc01,03-17 18:00:00+01:00,1.5916157281026244e-12
2030,sc01,03-17 19:00:00+01:00,122.87446313767066
2030,sc01,03-17 20:00:00+01:00,549.256037389114
2030,sc01,03-17 21:00:00+01:00,439.437603950077
2030,sc01,03-17 22:00:00+01:00,261.2844764172105
2030,sc01,03-17 23:00:00+01:00,101.53380191712111
2030,sc01,03-18 00:00:00+01:00,2.5352164811920375e-11
2030,sc01,03-18 01:00:00+01:00,-3.296918293926865e-12
2030,sc01,03-18 02:00:00+01:00,3.126388037344441e-13
2030,sc01,03-18 03:00:00+01:00,-5.684341886080801e-13
2030,sc01,03-18 04:00:00+01:00,-3.154809746774845e-12
2030,sc01,03-18 05:00:00+01:00,-1.7053025658242404e-13
2030,sc01,03-18 06:00:00+01:00,204.30856842920025
2030,sc01,03-18 07:00:00+01:00,1064.9750131149476
2030,sc01,03-18 08:00:00+01:00,363.3444784247065
2030,sc01,03-18 09:00:00+01:00,356.0761347855546
2030,sc01,03-18 10:00:00+01:00,335.79508019327
2030,sc01,03-18 11:00:00+01:00,318.67799390125697
2030,sc01,03-18 12:00:00+01:00,326.5789853410681
2030,sc01,03-18 13:00:00+01:00,300.8652839007484
2030,sc01,03-18 14:00:00+01:00,258.4137680014885
2030,sc01,03-18 15:00:00+01:00,209.92987403280677
2030,sc01,03-18 16:00:00+01:00,191.06736727489533
2030,sc01,03-18 17:00:00+01:00,247.39160368194507
2030,sc01,03-18 18:00:00+01:00,1126.8118606117994
2030,sc01,03-18 19:00:00+01:00,4603.390266838478
2030,sc01,03-18 20:00:00+01:00,4900.633725537705
2030,sc01,03-18 21:00:00+01:00,4013.5374155933573
2030,sc01,03-18 22:00:00+01:00,3154.4902124791306
2030,sc01,03-18 23:00:00+01:00,807.9699499217722
2030,sc01,03-19 00:00:00+01:00,438.5644954787281
2030,sc01,03-19 01:00:00+01:00,369.86199774343504
2030,sc01,03-19 02:00:00+01:00,212.18360231918666
2030,sc01,03-19 03:00:00+01:00,173.08323915711617
2030,sc01,03-19 04:00:00+01:00,205.12422681066357
2030,sc01,03-19 05:00:00+01:00,557.0268002259309
2030,sc01,03-19 06:00:00+01:00,1454.7072744569375
2030,sc01,03-19 07:00:00+01:00,3279.2572322672495
2030,sc01,03-19 08:00:00+01:00,1909.1110490755973
2030,sc01,03-19 09:00:00+01:00,527.7778790979912
2030,sc01,03-19 10:00:00+01:00,477.5311404148008
2030,sc01,03-19 11:00:00+01:00,453.09515486777264
2030,sc01,03-19 12:00:00+01:00,436.4715661332767
2030,sc01,03-19 13:00:00+01:00,397.5164481675738
2030,sc01,03-19 14:00:00+01:00,335.3408377459373
2030,sc01,03-19 15:00:00+01:00,293.9057495885122
2030,sc01,03-19 16:00:00+01:00,294.6666926485697
2030,sc01,03-19 17:00:00+01:00,325.69333520396253
2030,sc01,03-19 18:00:00+01:00,2590.4497465884256
2030,sc01,03-19 19:00:00+01:00,5465.929982927577
2030,sc01,03-19 20:00:00+01:00,5380.197228306438
2030,sc01,03-19 21:00:00+01:00,3832.9457043459784
2030,sc01,03-19 22:00:00+01:00,2414.6985546189508
2030,sc01,03-19 23:00:00+01:00,825.1564927119285
2030,sc01,03-20 00:00:00+01:00,301.136093897545
2030,sc01,03-20 01:00:00+01:00,1.5234036254696548e-11
2030,sc01,03-20 02:00:00+01:00,2.842170943040401e-14
2030,sc01,03-20 03:00:00+01:00,4.973799150320701e-13
2030,sc01,03-20 04:00:00+01:00,-8.171241461241152e-13
2030,sc01,03-20 05:00:00+01:00,2.1032064978498966e-12
2030,sc01,03-20 06:00:00+01:00,788.8660635507457
2030,sc01,03-20 07:00:00+01:00,1530.270241752497
2030,sc01,03-20 08:00:00+01:00,462.71561027844064
2030,sc01,03-20 09:00:00+01:00,381.45562347410737
2030,sc01,03-20 10:00:00+01:00,293.09183801124425
2030,sc01,03-20 11:00:00+01:00,277.1577784676455
2030,sc01,03-20 12:00:00+01:00,272.7339295908928
2030,sc01,03-20 13:00:00+01:00,248.25788333155037
2030,sc01,03-20 14:00:00+01:00,212.5461101326655
2030,sc01,03-20 15:00:00+01:00,190.36852462240677
2030,sc01,03-20 16:00:00+01:00,174.30229906486898
2030,sc01,03-20 17:00:00+01:00,228.54312530153538
2030,sc01,03-20 18:00:00+01:00,401.6346335747726
2030,sc01,03-20 19:00:00+01:00,2402.1786054190525
2030,sc01,03-20 20:00:00+01:00,2974.7529324909
2030,sc01,03-20 21:00:00+01:00,2496.490206328828
2030,sc01,03-20 22:00:00+01:00,1773.099916446456
2030,sc01,03-20 23:00:00+01:00,1102.5208587621937
2030,sc01,03-21 00:00:00+01:00,550.7989089704886
2030,sc01,03-21 01:00:00+01:00,150.24991880657572
2030,sc01,03-21 02:00:00+01:00,3.524291969370097e-12
2030,sc01,03-21 03:00:00+01:00,7.815970093361102e-13
2030,sc01,03-21 04:00:00+01:00,1.815436689867056e-12
2030,sc01,03-21 05:00:00+01:00,248.06706471889564
2030,sc01,03-21 06:00:00+01:00,1230.8865487939172
2030,sc01,03-21 07:00:00+01:00,2134.828837406866
2030,sc01,03-21 08:00:00+01:00,554.0758193588822
2030,sc01,03-21 09:00:00+01:00,485.1278304648178
2030,sc01,03-21 10:00:00+01:00,443.58892008662417
2030,sc01,03-21 11:00:00+01:00,284.48741782219486
2030,sc01,03-21 12:00:00+01:00,267.3738477562945
2030,sc01,03-21 13:00:00+01:00,235.71258850826143
2030,sc01,03-21 14:00:00+01:00,196.16687332153515
2030,sc01,03-21 15:00:00+01:00,176.20751088683687
2030,sc01,03-21 16:00:00+01:00,290.2403808497861
2030,sc01,03-21 17:00:00+01:00,345.0499433167124
2030,sc01,03-21 18:00:00+01:00,2287.917377327056
2030,sc01,03-21 19:00:00+01:00,5548.397706952157
2030,sc01,03-21 20:00:00+01:00,6032.356810939613
2030,sc01,03-21 21:00:00+01:00,5298.741997834679
2030,sc01,03-21 22:00:00+01:00,4385.702509712136
2030,sc01,03-21 23:00:00+01:00,1133.2634346617729
2030,sc01,03-22 00:00:00+01:00,569.4772627148728
2030,sc01,03-22 01:00:00+01:00,235.90739432141706
2030,sc01,03-22 02:00:00+01:00,99.23137145005387
2030,sc01,03-22 03:00:00+01:00,124.23377527061768
2030,sc01,03-22 04:00:00+01:00,140.20479879627047
2030,sc01,03-22 05:00:00+01:00,506.69596433078584
2030,sc01,03-22 06:00:00+01:00,1222.8011688296895
2030,sc01,03-22 07:00:00+01:00,1850.4165188930206
2030,sc01,03-22 08:00:00+01:00,362.7818325562371
2030,sc01,03-22 09:00:00+01:00,337.09480851063836
2030,sc01,03-22 10:00:00+01:00,293.82484028608803
2030,sc01,03-22 11:00:00+01:00,275.7898274829879
2030,sc01,03-22 12:00:00+01:00,267.4944945163496
2030,sc01,03-22 13:00:00+01:00,262.83579248589365
2030,sc01,03-22 14:00:00+01:00,228.60107147528873
2030,sc01,03-22 15:00:00+01:00,201.09659562216967
2030,sc01,03-22 16:00:00+01:00,187.82815137848146
2030,sc01,03-22 17:00:00+01:00,197.45264915886384
2030,sc01,03-22 18:00:00+01:00,671.2148183765632
2030,sc01,03-22 19:00:00+01:00,2710.2226979109996
2030,sc01,03-22 20:00:00+01:00,2635.5380118450003
2030,sc01,03-22 21:00:00+01:00,1537.04237093229
2030,sc01,03-22 22:00:00+01:00,837.4290293673469
2030,sc01,03-22 23:00:00+01:00,338.5406793820048
2030,sc01,03-23 00:00:00+01:00,92.74501360612382
2030,sc01,03-23 01:00:00+01:00,-2.3305801732931286e-12
