LoadLevel,101_CT_1,101_CT_2,101_PV_1,101_PV_2,101_PV_3,101_PV_4,101_STEAM_3,101_STEAM_4,102_CT_1,102_CT_2,102_PV_1,102_PV_2,102_STEAM_3,102_STEAM_4,103_PV_1,104_PV_1,107_CC_1,113_CT_1,113_CT_2,113_CT_3,113_CT_4,113_PV_1,115_STEAM_1,115_STEAM_2,115_STEAM_3,116_STEAM_1,118_CC_1,118_RTPV_1,118_RTPV_10,118_RTPV_2,118_RTPV_3,118_RTPV_4,118_RTPV_5,118_RTPV_6,118_RTPV_7,118_RTPV_8,118_RTPV_9,119_PV_1,121_NUCLEAR_1,122_HYDRO_1,122_HYDRO_2,122_HYDRO_3,122_HYDRO_4,122_HYDRO_5,122_HYDRO_6,122_WIND_1,123_CT_1,123_CT_4,123_CT_5,123_STEAM_2,123_STEAM_3
02-05 13:00:00+01:00,0.0,0.0,0.0752,0.0756,0.074,0.0776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1768,0.0373649676399997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0248,0.012,0.0248,0.0248,0.0248,0.0243999999999999,0.0248,0.0308,0.0296,0.026,0.1744,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
02-05 14:00:00+01:00,0.0,0.0,0.0704,0.0712,0.0696,0.074,0.0,0.0,0.0,0.0,0.0283968360175582,0.0712,0.0,0.0,0.1432,0.0696,0.0,0.0,0.0,0.0,0.0,0.0044339657624414,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.02,0.0203999999999999,0.0196,0.02,0.02,0.0252,0.024,0.0208,0.14,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
02-05 15:00:00+01:00,0.0,0.0,0.0516,0.0544,0.0532,0.0572,0.0,0.0,0.0,0.0,0.0512,0.0516,0.0,0.0,0.0756,0.054,0.0,0.0,0.0,0.0,0.0,0.2072,0.0,0.0,0.0,0.0,0.0,0.012,0.0064,0.012,0.0128,0.012,0.0124,0.012,0.0163999999999999,0.016,0.014,0.0856,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0845136812199993,0.0,0.0,0.0,0.0,0.0
02-05 16:00:00+01:00,0.0,0.0,0.0008,0.0116,0.0044,0.0152,0.0,0.0,0.0,0.0,0.0108,0.01,0.0,0.0,0.0008,0.0116,0.16439,0.0,0.0,0.0,0.0,0.0068,0.0,0.0,0.0,0.0,0.2462406534500061,0.0012,0.0016,0.0012,0.0012,0.0008,0.0008,0.0008,0.0044,0.0036,0.0036,0.002,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.118,0.0,0.0,0.0,0.0,0.0
02-05 17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0519893766200014,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
02-05 18:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0472234682400007,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0163999999999999,0.0,0.0,0.0,0.0,0.0
02-05 19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2681769494699978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0984,0.0,0.0,0.0,0.0,0.0
02-05 20:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2349650491599997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0684,0.0,0.0,0.0,0.0,0.0
02-05 21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1982342926887478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1300016553212513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2044,0.0,0.0,0.0,0.0,0.0
02-05 22:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1674049529700019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1004,0.0,0.0,0.0,0.0,0.0
02-05 23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1739588125000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0508,0.0,0.0,0.0,0.0,0.0
02-06 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1700710836499993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0384,0.0,0.0,0.0,0.0,0.0
02-06 01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0987272191999963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1016,0.0,0.0,0.0,0.0,0.0
02-06 02:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20265403758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
02-06 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2309636615700148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
02-06 04:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1928135061887682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2878568301212344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
02-06 05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2987114120000019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
02-06 06:00:00+01:00,0.0,0.0,0.028,0.0283999999999999,0.028,0.0283999999999999,0.0,0.0,0.0,0.0,0.0272,0.0283999999999999,0.0,0.0,0.0,0.0296,0.1712915714000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
02-06 07:00:00+01:00,0.0,0.0,0.0632,0.0648,0.0648,0.0628,0.0,0.0,0.0,0.0,0.0636,0.0644,0.0,0.0,0.064,0.0628,0.0,0.0,0.0,0.0,0.0,0.2251999999999999,0.0,0.0,0.0,0.0,0.0,0.0076,0.0036,0.0076,0.0072,0.0072,0.0072,0.0072,0.0088,0.0088,0.0076,0.0612,0.1495060363699991,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0032,0.0,0.0,0.0,0.0,0.0
02-06 08:00:00+01:00,0.0,0.0,0.0736,0.0764,0.0764,0.072,0.0,0.0,0.0,0.0,0.0732,0.0748,0.0,0.0,0.1184,0.0732,0.0,0.0,0.0,0.0,0.0,0.2096116625295272,0.0,0.0,0.0,0.0,0.0,0.0002164919804659,0.0,0.0163999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1224,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
02-06 09:00:00+01:00,0.0,0.0,0.0768,0.0788,0.0788,0.0756,0.0,0.0,0.0,0.0,0.078,0.0784,0.0,0.0,0.1584,0.076,0.0,0.0,0.0,0.0,0.0,0.0919429248699985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1648,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
02-06 10:00:00+01:00,0.0,0.0,0.0776,0.0815999999999999,0.0812,0.0804,0.0,0.0,0.0,0.0,0.0808,0.0815999999999999,0.0,0.0,0.1908,0.0768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030844387199974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1928,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
02-06 11:00:00+01:00,0.0,0.0,0.076,0.078,0.0776,0.08,0.0,0.0,0.0,0.0,0.0788,0.078,0.0,0.0,0.2012,0.0618381498799952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
02-06 12:00:00+01:00,0.0,0.0,0.0764,0.0776,0.0772,0.0768,0.0,0.0,0.0,0.0,0.078,0.0736454977399894,0.0,0.0,0.1936,0.0752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2004,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
02-06 13:00:00+01:00,0.0,0.0,0.0756,0.0772,0.0768,0.0074772390799972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1752,0.0748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0252,0.0132,0.0252,0.0248,0.0248,0.0248,0.0248,0.032,0.0316,0.0276,0.1804,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
02-06 14:00:00+01:00,0.0,0.0,0.0034721846347117,0.0724,0.072,0.0724,0.0,0.0,0.0,0.0,0.0728,0.0724,0.0,0.0,0.142,0.0696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0203999999999999,0.0104,0.0203999999999999,0.0203999999999999,0.02,0.0203999999999999,0.0203999999999999,0.026,0.0256,0.022,0.1318124025252847,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
02-06 15:00:00+01:00,0.0,0.0,0.058,0.0588,0.0584,0.0592,0.0,0.0,0.0,0.0,0.0584,0.058,0.0,0.0,0.0872,0.0584,0.0,0.0,0.0,0.0,0.0,0.2054406484900006,0.0,0.0,0.0,0.0,0.0,0.0128,0.0068,0.0128,0.0124,0.0124,0.0124,0.0124,0.0168,0.0168,0.0148,0.0904,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
02-06 16:00:00+01:00,0.0,0.0,0.01,0.0172,0.0168,0.0176,0.0,0.0,0.0,0.0,0.0163999999999999,0.0156,0.0,0.0,0.004,0.0188,0.16439,0.0,0.0,0.0,0.0,0.0232,0.0,0.0,0.0,0.0,0.2766919399599986,0.0012,0.0016,0.0012,0.0016,0.0012,0.0012,0.0008,0.0048,0.0044,0.004,0.0048,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
02-06 17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0184,0.0,0.0,0.0,0.0250577094799998,0.0
02-06 18:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2862441194304967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2187127584394973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2464,0.0,0.0,0.0,0.0,0.0
02-06 19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1896671768500015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1804,0.0,0.0,0.0,0.0,0.0
02-06 20:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3388222006014155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1708814854685822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1416,0.0,0.0,0.0,0.0,0.0
02-06 21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1849239779000055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1872,0.0,0.0,0.0,0.0,0.0
02-06 22:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0807388174199999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3596,0.0,0.0,0.0,0.0,0.0
02-06 23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208407298369997,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5436000000000001,0.0,0.0,0.0,0.0,0.0
02-07 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0356097972200004,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7036,0.0,0.0,0.0,0.0,0.0
02-07 01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7353317663400019,0.0,0.0,0.0,0.0,0.0
02-07 02:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7427000247200026,0.0,0.0,0.0,0.0,0.0
02-07 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7756632855099932,0.0,0.0,0.0,0.0,0.0
02-07 04:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8757164768300001,0.0,0.0,0.0,0.0,0.0
02-07 05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.062249752370002,0.0,0.0,0.0,0.0,0.0
02-07 06:00:00+01:00,0.0,0.0,0.0308,0.0292,0.0288,0.0283999999999999,0.0,0.0,0.0,0.0,0.03,0.0292,0.0,0.0,0.0,0.0327999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.937978624790002,0.0,0.0,0.0,0.0,0.0
02-07 07:00:00+01:00,0.0,0.0,0.0668,0.066,0.0655999999999999,0.0632,0.0,0.0,0.0,0.0,0.0668,0.066,0.0,0.0,0.0652,0.0668,0.0,0.0,0.0,0.0,0.0,0.2144,0.0,0.0,0.0,0.0,0.0,0.008,0.0036,0.008,0.0076,0.008,0.0076,0.0076,0.0092,0.0092,0.008,0.0632,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1907570261199936,0.0,0.0,0.0,0.0,0.0
02-07 08:00:00+01:00,0.0,0.0,0.0756,0.078,0.0776,0.0736,0.0,0.0,0.0,0.0,0.0784,0.078,0.0,0.0,0.122,0.0756,0.0,0.0,0.0,0.0,0.0,0.1793280803900033,0.0,0.0,0.0,0.0,0.0,0.0172,0.008,0.0168,0.0163999999999999,0.0172,0.0163999999999999,0.0163999999999999,0.0192,0.0192,0.0176,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
02-07 09:00:00+01:00,0.0,0.0,0.082,0.0808,0.0804,0.0795999999999999,0.0,0.0,0.0,0.0,0.0812,0.0808,0.0,0.0,0.0,0.0782453483500043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0236,0.0108,0.0236,0.0232,0.024,0.0232,0.0232,0.0264,0.026,0.0236,0.17,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
02-07 10:00:00+01:00,0.0,0.0,0.082,0.0808,0.0804,0.0768,0.0,0.0,0.0,0.0,0.0804186046800009,0.0808,0.0,0.0,0.1828,0.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1964,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
02-07 11:00:00+01:00,0.0,0.0,0.0815999999999999,0.0808,0.0804,0.0788,0.0,0.0,0.0,0.0,0.0824,0.0812,0.0,0.0,0.0,0.0815999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0296,0.0,0.0,0.0,0.03,0.0283999999999999,0.0,0.0,0.0344,0.0253918607999994,0.2096,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
02-07 12:00:00+01:00,0.0,0.0,0.0815999999999999,0.078,0.0776,0.0772,0.0,0.0,0.0,0.0,0.0425757495855607,0.0808,0.0,0.0,0.1944,0.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0288,0.0269491507468864,0.0292,0.0,0.0,0.0348,0.0344,0.0308,0.0215767319975563,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
02-07 13:00:00+01:00,0.0,0.0,0.08,0.0768,0.0764,0.0768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1776,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0256,0.0256,0.026,0.0,0.0256,0.032,0.0231041311899971,0.0,0.1824,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
02-07 14:00:00+01:00,0.0,0.0,0.0748,0.0728,0.0724,0.0732,0.0,0.0,0.0,0.0,0.0736,0.0732,0.0,0.0,0.0271066299299975,0.0748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0203999999999999,0.0108,0.0203999999999999,0.0196,0.0208,0.0196,0.0203999999999999,0.026,0.026,0.0232,0.146,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
02-07 15:00:00+01:00,0.0,0.0,0.0612,0.06,0.0596,0.0584,0.0,0.0,0.0,0.0,0.0596,0.0596,0.0,0.0,0.0868,0.0612,0.0,0.0,0.0,0.0,0.0,0.1674334490700014,0.0,0.0,0.0,0.0,0.0,0.0128,0.0068,0.0128,0.0128,0.0128,0.0128,0.0124,0.0172,0.0168,0.0152,0.0912,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
02-07 16:00:00+01:00,0.0,0.0,0.0116,0.0184,0.018,0.0184,0.0,0.0,0.0,0.0,0.0172,0.0168,0.0,0.0,0.0056,0.0208,0.0,0.0,0.0,0.0,0.0,0.0372,0.0,0.0,0.0,0.0,0.0,0.0016,0.002,0.0016,0.0016,0.0016,0.0024,0.0008,0.0048,0.0048,0.0044,0.008,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7137943598300012,0.0,0.0,0.0,0.0,0.0
02-07 17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0143817174000018,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9928,0.0,0.0,0.0,0.0,0.0
02-07 18:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.027735279919996,0.0,0.0,0.0,0.0,0.0
02-07 19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9905061848100006,0.0,0.0,0.0,0.0,0.0
02-07 20:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9528892880300002,0.0,0.0,0.0,0.0,0.0
