LoadLevel,101_CT_1,101_CT_2,101_PV_1,101_PV_2,101_PV_3,101_PV_4,101_STEAM_3,101_STEAM_4,102_CT_1,102_CT_2,102_PV_1,102_PV_2,102_STEAM_3,102_STEAM_4,103_PV_1,104_PV_1,107_CC_1,113_CT_1,113_CT_2,113_CT_3,113_CT_4,113_PV_1,115_STEAM_1,115_STEAM_2,115_STEAM_3,116_STEAM_1,118_CC_1,118_RTPV_1,118_RTPV_10,118_RTPV_2,118_RTPV_3,118_RTPV_4,118_RTPV_5,118_RTPV_6,118_RTPV_7,118_RTPV_8,118_RTPV_9,119_PV_1,121_NUCLEAR_1,122_HYDRO_1,122_HYDRO_2,122_HYDRO_3,122_HYDRO_4,122_HYDRO_5,122_HYDRO_6,122_WIND_1,123_CT_1,123_CT_4,123_CT_5,123_STEAM_2,123_STEAM_3
05-01 07:00:00+02:00,0.0,0.0,0.0,0.0784,0.038840203250011,0.08,0.0,0.0,0.0,0.0,0.0824,0.0804,0.0,0.0,0.0884,0.0812,0.0,0.0,0.0,0.0,0.0,0.2812,0.0,0.0,0.0,0.0,0.0,0.0163999999999999,0.0,0.0163999999999999,0.0163999999999999,0.0163999999999999,0.0168,0.0163999999999999,0.0004,0.0004,0.0004,0.1072,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
05-01 08:00:00+02:00,0.0,0.0,0.0868,0.074,0.0884,0.082,0.0,0.0,0.0,0.0,0.0884,0.0856,0.0,0.0,0.136,0.0872,0.0,0.0,0.0,0.0,0.0,0.0038669471499976,0.0,0.0,0.0,0.0,0.0,0.024,0.0004,0.024,0.024,0.024,0.024,0.024,0.0012,0.0012,0.0012,0.156,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
05-01 09:00:00+02:00,0.0,0.0,0.088,0.0044,0.0848,0.044,0.0,0.0,0.0,0.0,0.0848,0.0136349903522854,0.0,0.0,0.096,0.0876,0.0,0.0,0.0,0.0,0.0,0.3128,0.0,0.0,0.0,0.0,0.0,0.0292,0.0008,0.0292,0.0288,0.0292,0.0288,0.0292,0.002,0.002,0.0108,0.048070897767718,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
05-01 10:00:00+02:00,0.0,0.0,0.0856,0.0068,0.0576,0.0068,0.0,0.0,0.0,0.0,0.018,0.008,0.0,0.0,0.0152,0.082,0.0,0.0,0.0,0.0,0.0,0.3092,0.0,0.0,0.0,0.0,0.0,0.0327999999999999,0.0016,0.0327999999999999,0.0316,0.0324,0.032,0.0324,0.0072,0.0036,0.0036,0.2164,0.0493643741100013,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
05-01 11:00:00+02:00,0.0,0.0,0.0487999999999999,0.0196,0.0552,0.064,0.0,0.0,0.0,0.0,0.014,0.0352,0.0,0.0,0.0156,0.02,0.0,0.0,0.0,0.0,0.0,0.2784,0.0,0.0,0.0,0.0,0.0,0.0332,0.0016,0.0332,0.0327999999999999,0.0332,0.0332,0.0332,0.0036,0.0036,0.014,0.2236,0.0786228602399997,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0012,0.0,0.0,0.0,0.0,0.0
05-01 12:00:00+02:00,0.0,0.0,0.0064,0.0092,0.0268,0.0556,0.0,0.0,0.0,0.0,0.0304,0.0452,0.0,0.0,0.148,0.072,0.0,0.0,0.0,0.0,0.0,0.2452,0.0,0.0,0.0,0.0,0.0,0.03,0.0016,0.03,0.0327999999999999,0.0308,0.032,0.0316,0.0203999999999999,0.0036,0.01,0.2136,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0141959669899993,0.0,0.0,0.0,0.0,0.0
05-01 13:00:00+02:00,0.0,0.0,0.036,0.0548,0.0124,0.058,0.0,0.0,0.0,0.0,0.0248,0.0788,0.0,0.0,0.1152739983299993,0.0684,0.0,0.0,0.0,0.0,0.0,0.2683999999999999,0.0,0.0,0.0,0.0,0.0,0.0256,0.0012,0.0256,0.0296,0.0256,0.0272,0.0272,0.0096,0.0024,0.0152,0.1872,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
05-01 14:00:00+02:00,0.0,0.0,0.002,0.0076,0.0548,0.0556,0.0,0.0,0.0,0.0,0.068,0.058,0.0,0.0,0.1372,0.0424,0.0,0.0,0.0,0.0,0.0,0.116,0.0,0.0,0.0,0.0,0.0,0.0096,0.0004,0.0096,0.022,0.0224,0.0172,0.0184,0.0196,0.0008,0.0163999999999999,0.1588,0.1630691493099972,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0872,0.0,0.0,0.0,0.0,0.0
05-01 15:00:00+02:00,0.0,0.0,0.0604,0.07,0.034,0.0116,0.0,0.0,0.0,0.0,0.0392,0.0648,0.0,0.0,0.0928,0.002,0.0,0.0,0.0,0.0,0.0,0.2052,0.0,0.0,0.0,0.0,0.0,0.0124,0.0,0.0128,0.0172,0.016,0.0168,0.0156,0.0,0.0004,0.0052,0.1008,0.2023839193700025,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0784,0.0,0.0,0.0,0.0,0.0
05-01 16:00:00+02:00,0.0,0.0,0.0487999999999999,0.0492,0.0492,0.0487999999999999,0.0,0.0,0.0,0.0,0.0,0.0464,0.0,0.0,0.038,0.044,0.0931010387999944,0.0,0.0,0.0,0.0,0.1352,0.0,0.0,0.0,0.0,0.0,0.0064,0.0,0.0068,0.0076,0.0072,0.0076,0.0056,0.0004,0.0,0.0,0.0327999999999999,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0688,0.0,0.0,0.0,0.0,0.0
05-01 17:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2871354331000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2436,0.0,0.0,0.0,0.0,0.0
05-01 18:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2665644554899995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.164,0.0,0.0,0.0,0.0,0.0
05-01 19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0381770310500018,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.046,0.0,0.0,0.0,0.0,0.0
05-01 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0144,0.0,0.0,0.0,0.0092797523699998,0.0
05-01 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1585140592999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0955999999999999,0.0,0.0,0.0,0.0,0.0
05-01 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2059998072800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1192,0.0,0.0,0.0,0.0,0.0
05-01 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2790512421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
05-02 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2185539634100008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
05-02 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1973576599578401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1712375898421602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
05-02 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0511272192000035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1492,0.0,0.0,0.0,0.0,0.0
05-02 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1436685848899988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0776,0.0,0.0,0.0,0.0,0.0
05-02 04:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2267829092800019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0608,0.0,0.0,0.0,0.0,0.0
05-02 05:00:00+02:00,0.0,0.0,0.0396,0.0416,0.0416,0.0424,0.0,0.0,0.0,0.0,0.038,0.0428,0.0,0.0,0.002,0.0432,0.0,0.0,0.0,0.0,0.0,0.1288,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0004,0.0,0.0004,0.0,0.0004,0.0,0.0,0.0,0.0016,0.3511091287900006,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.108,0.0,0.0,0.0,0.0,0.0
05-02 06:00:00+02:00,0.0,0.0,0.0684,0.0655999999999999,0.066,0.0684,0.0,0.0,0.0,0.0,0.0655999999999999,0.0664,0.0,0.0,0.0528,0.0696,0.0,0.0,0.0,0.0,0.0,0.2228,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.008,0.0068,0.008,0.0072,0.008,0.0,0.0,0.0,0.0487999999999999,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0993039827599972,0.0,0.0,0.0,0.0,0.0
05-02 07:00:00+02:00,0.0,0.0,0.0764,0.0784,0.0788,0.082,0.0,0.0,0.0,0.0,0.0776,0.0776,0.0,0.0,0.114,0.0768,0.0,0.0,0.0,0.0,0.0,0.1544099010837855,0.0,0.0,0.0,0.0,0.0,0.0050867336762112,0.0,0.0163999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1088,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
05-02 08:00:00+02:00,0.0,0.0,0.0487293102086247,0.0856,0.086,0.0884,0.0,0.0,0.0,0.0,0.0848,0.086,0.0,0.0,0.0731551285113746,0.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0236,0.0008,0.0236,0.0236,0.0236,0.0236,0.0236,0.0016,0.002,0.0012,0.1588,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
05-02 09:00:00+02:00,0.0,0.0,0.0888,0.0864,0.0868,0.0548405002699997,0.0,0.0,0.0,0.0,0.0864,0.0868,0.0,0.0,0.0,0.0896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0283999999999999,0.002,0.0283999999999999,0.0283999999999999,0.0283999999999999,0.0283999999999999,0.0283999999999999,0.0036,0.0052,0.0024,0.1911999999999999,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
05-02 10:00:00+02:00,0.0,0.0,0.0872,0.0876,0.088,0.0163795153599993,0.0,0.0,0.0,0.0,0.0872,0.0876,0.0,0.0,0.2144,0.0876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2004,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
05-02 11:00:00+02:00,0.0,0.0,0.0872,0.0856,0.086,0.0864,0.0,0.0,0.0,0.0,0.0856,0.085725878429998,0.0,0.0,0.2204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2148,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
05-02 12:00:00+02:00,0.0,0.0,0.0872,0.0,0.0151366240165353,0.0868,0.0,0.0,0.0,0.0,0.086,0.0872,0.0,0.0,0.214,0.0876,0.0,0.0,0.0,0.0,0.0,0.2800331928634664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
05-02 13:00:00+02:00,0.0,0.0,0.0876,0.0864,0.0864,0.0868,0.0,0.0,0.0,0.0,0.0856,0.0868,0.0,0.0,0.1956,0.0781052573,0.0,0.0,0.0,0.0,0.0,0.1681156976499994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
05-02 14:00:00+02:00,0.0,0.0,0.088,0.0828014097800013,0.0,0.0,0.0,0.0,0.0,0.0,0.0848,0.086,0.0,0.0,0.1584,0.0888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0112,0.024,0.0252,0.024,0.0248,0.024,0.018,0.0268,0.018,0.1596,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
05-02 15:00:00+02:00,0.0,0.0,0.0744,0.0732,0.0732,0.0736,0.0,0.0,0.0,0.0,0.0716,0.0675379441814312,0.0,0.0,0.1048,0.0756,0.0,0.0,0.0,0.0,0.0,0.1118658159985677,0.0,0.0,0.0,0.0,0.0,0.016,0.008,0.016,0.0176,0.016,0.0172,0.0156,0.0152,0.0192,0.0156,0.1052,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
05-02 16:00:00+02:00,0.0,0.0,0.0508,0.0512,0.0516,0.0532,0.0,0.0,0.0,0.0,0.0492,0.0512,0.0,0.0,0.0424,0.0532,0.0,0.0,0.0,0.0,0.0,0.1492,0.0,0.0,0.0,0.0,0.0,0.0072,0.004,0.0072,0.0084,0.0072,0.0076,0.0068,0.006,0.0096,0.006,0.0444,0.2945305792300007,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0288,0.0,0.0,0.0,0.0,0.0
05-02 17:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1957334563399924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0828,0.0,0.0,0.0,0.0,0.0
05-02 18:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3130550515699997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1948,0.0,0.0,0.0,0.0,0.0
05-02 19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3431013403900017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.176,0.0,0.0,0.0,0.0,0.0
05-02 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2822478530800024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2004,0.0,0.0,0.0,0.0,0.0
05-02 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2447626174600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.322,0.0,0.0,0.0,0.0,0.0
05-02 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0607047306400006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2548,0.0,0.0,0.0,0.0,0.0
05-02 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1726684364800003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0804,0.0,0.0,0.0,0.0,0.0
05-03 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21248078186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0084,0.0,0.0,0.0,0.0,0.0
05-03 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1956735823699956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
05-03 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1855907025999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
05-03 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18866873323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0008,0.0,0.0,0.0,0.0,0.0
05-03 04:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1743272191999915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.026,0.0,0.0,0.0,0.0,0.0
05-03 05:00:00+02:00,0.0,0.0,0.0436,0.0407999999999999,0.0407999999999999,0.0416,0.0,0.0,0.0,0.0,0.0424,0.0436,0.0,0.0,0.002,0.0456,0.0,0.0,0.0,0.0,0.0,0.1272,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0004,0.0,0.0004,0.0004,0.0004,0.0,0.0,0.0,0.0016,0.0408951757399993,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2643999999999999,0.0,0.0,0.0,0.0,0.0
05-03 06:00:00+02:00,0.0,0.0,0.0704,0.0668,0.0668,0.0676,0.0,0.0,0.0,0.0,0.0692,0.07,0.0,0.0,0.052,0.0708,0.0,0.0,0.0,0.0,0.0,0.1618046510800018,0.0,0.0,0.0,0.0,0.0,0.0084,0.0016,0.008,0.0068,0.008,0.0072,0.008,0.0,0.004,0.0,0.0492,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
05-03 07:00:00+02:00,0.0,0.0,0.0824,0.08,0.0795999999999999,0.08,0.0,0.0,0.0,0.0,0.0597942872774008,0.0,0.0,0.0,0.0,0.0828,0.0,0.0,0.0,0.0,0.0,0.1730027195326006,0.0,0.0,0.0,0.0,0.0,0.0163999999999999,0.0068,0.0163999999999999,0.016,0.016,0.016,0.016,0.0004,0.016,0.0008,0.1084,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
05-03 08:00:00+02:00,0.0,0.0,0.0844,0.084,0.0844,0.0844,0.0,0.0,0.0,0.0,0.0766162542699972,0.0848,0.0,0.0,0.0,0.0844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0232,0.0108,0.0232,0.0236,0.0228,0.0232,0.0228,0.0028,0.026,0.0076,0.1544,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
05-03 09:00:00+02:00,0.0,0.0,0.086,0.086,0.0864,0.0868,0.0,0.0,0.0,0.0,0.0864,0.0876,0.0,0.0,0.1936,0.07440140978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1812,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
05-03 10:00:00+02:00,0.0,0.0,0.086,0.086,0.086,0.0864,0.0,0.0,0.0,0.0,0.086,0.0864,0.0,0.0,0.2128,0.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1803354283499986,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
05-03 11:00:00+02:00,0.0,0.0,0.0848,0.0856,0.0706661297944825,0.086,0.0,0.0,0.0,0.0,0.0844,0.0848,0.0,0.0,0.2192,0.0,0.0,0.0,0.0,0.0,0.0,0.0971789217755188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2116,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
05-03 12:00:00+02:00,0.0,0.0,0.0856,0.0844,0.0844,0.0848,0.0,0.0,0.0,0.0,0.0158592990075722,0.0852,0.0,0.0,0.2092,0.0,0.0,0.0,0.0,0.0,0.0,0.1940051492724269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2056,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
05-03 13:00:00+02:00,0.0,0.0,0.086,0.0,0.0790323602491385,0.0,0.0,0.0,0.0,0.0,0.0848,0.086,0.0,0.0,0.1873953492308599,0.0864,0.0,0.0,0.0,0.0,0.0,0.2836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1888,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
05-03 14:00:00+02:00,0.0,0.0,0.0824,0.0808,0.0808,0.082,0.0,0.0,0.0,0.0,0.0804,0.0815999999999999,0.0,0.0,0.1564,0.0828,0.0,0.0,0.0,0.0,0.0,0.0108568034700086,0.0,0.0,0.0,0.0,0.0,0.0236,0.0124,0.0236,0.0243999999999999,0.0232,0.0243999999999999,0.0232,0.0192,0.0296,0.022,0.1556,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
