LoadLevel,101_CT_1,101_CT_2,101_PV_1,101_PV_2,101_PV_3,101_PV_4,101_STEAM_3,101_STEAM_4,102_CT_1,102_CT_2,102_PV_1,102_PV_2,102_STEAM_3,102_STEAM_4,103_PV_1,104_PV_1,107_CC_1,113_CT_1,113_CT_2,113_CT_3,113_CT_4,113_PV_1,115_STEAM_1,115_STEAM_2,115_STEAM_3,116_STEAM_1,118_CC_1,118_RTPV_1,118_RTPV_10,118_RTPV_2,118_RTPV_3,118_RTPV_4,118_RTPV_5,118_RTPV_6,118_RTPV_7,118_RTPV_8,118_RTPV_9,119_PV_1,121_NUCLEAR_1,122_HYDRO_1,122_HYDRO_2,122_HYDRO_3,122_HYDRO_4,122_HYDRO_5,122_HYDRO_6,122_WIND_1,123_CT_1,123_CT_4,123_CT_5,123_STEAM_2,123_STEAM_3
02-07 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0356097972200056,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7036,0.0,0.0,0.0,0.0,0.0
02-07 01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7353317663399974,0.0,0.0,0.0,0.0,0.0
02-07 02:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7427000247199995,0.0,0.0,0.0,0.0,0.0
02-07 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7756632855099957,0.0,0.0,0.0,0.0,0.0
02-07 04:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8757164768300056,0.0,0.0,0.0,0.0,0.0
02-07 05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.0622497523700032,0.0,0.0,0.0,0.0,0.0
02-07 06:00:00+01:00,0.0,0.0,0.0308,0.0292,0.0288,0.0283999999999999,0.0,0.0,0.0,0.0,0.03,0.0292,0.0,0.0,0.0,0.0327999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9379786247900044,0.0,0.0,0.0,0.0,0.0
02-07 07:00:00+01:00,0.0,0.0,0.0668,0.066,0.0655999999999999,0.0632,0.0,0.0,0.0,0.0,0.0668,0.066,0.0,0.0,0.0652,0.0668,0.0,0.0,0.0,0.0,0.0,0.2144,0.0,0.0,0.0,0.0,0.0,0.008,0.0036,0.008,0.0076,0.008,0.0076,0.0076,0.0092,0.0092,0.008,0.0632,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1907570261200007,0.0,0.0,0.0,0.0,0.0
02-07 08:00:00+01:00,0.0,0.0,0.0756,0.078,0.0776,0.0736,0.0,0.0,0.0,0.0,0.0784,0.078,0.0,0.0,0.122,0.0756,0.0,0.0,0.0,0.0,0.0,0.0529280803900016,0.0,0.0,0.0,0.0,0.0,0.0172,0.008,0.0168,0.0163999999999999,0.0172,0.0163999999999999,0.0163999999999999,0.0192,0.0192,0.0176,0.1264,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
02-07 09:00:00+01:00,0.0,0.0,0.082,0.0808,0.0804,0.0758453483500009,0.0,0.0,0.0,0.0,0.0812,0.0808,0.0,0.0,0.0,0.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0236,0.0108,0.0236,0.0232,0.024,0.0232,0.0232,0.0264,0.026,0.0236,0.17,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
02-07 10:00:00+01:00,0.0,0.0,0.082,0.0800186046800015,0.0804,0.0768,0.0,0.0,0.0,0.0,0.0812,0.0808,0.0,0.0,0.1828,0.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1964,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
02-07 11:00:00+01:00,0.0,0.0,0.0815999999999999,0.0808,0.0804,0.0788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0217918607999999,0.0815999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0296,0.014,0.0296,0.0283999999999999,0.03,0.0283999999999999,0.0292,0.0348,0.0344,0.0312,0.2096,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
02-07 12:00:00+01:00,0.0,0.0,0.0815999999999999,0.078,0.0776,0.0772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0351016323300009,0.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0288,0.014,0.0288,0.028,0.0292,0.028,0.0283999999999999,0.0348,0.0344,0.0308,0.204,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
02-07 13:00:00+01:00,0.0,0.0,0.08,0.0768,0.0764,0.0759041311899985,0.0,0.0,0.0,0.0,0.0795999999999999,0.0792,0.0,0.0,0.1776,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1824,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
02-07 14:00:00+01:00,0.0,0.0,0.0748,0.0728,0.0724,0.0732,0.0,0.0,0.0,0.0,0.0736,0.0732,0.0,0.0,0.0271066299299938,0.0748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0203999999999999,0.0108,0.0203999999999999,0.0196,0.0208,0.0196,0.0203999999999999,0.026,0.026,0.0232,0.146,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
02-07 15:00:00+01:00,0.0,0.0,0.0612,0.06,0.0596,0.0584,0.0,0.0,0.0,0.0,0.0596,0.0596,0.0,0.0,0.0868,0.0612,0.0,0.0,0.0,0.0,0.0,0.1674334490699986,0.0,0.0,0.0,0.0,0.0,0.0128,0.0068,0.0128,0.0128,0.0128,0.0128,0.0124,0.0172,0.0168,0.0152,0.0912,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
02-07 16:00:00+01:00,0.0,0.0,0.0116,0.0184,0.018,0.0184,0.0,0.0,0.0,0.0,0.0172,0.0168,0.0,0.0,0.0056,0.0208,0.0,0.0,0.0,0.0,0.0,0.0372,0.0,0.0,0.0,0.0,0.0,0.0016,0.002,0.0016,0.0016,0.0016,0.0024,0.0008,0.0048,0.0048,0.0044,0.008,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7137943598300012,0.0,0.0,0.0,0.0,0.0
02-07 17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0143817173999988,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9928,0.0,0.0,0.0,0.0,0.0
02-07 18:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.0277352799200004,0.0,0.0,0.0,0.0,0.0
02-07 19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9905061848099972,0.0,0.0,0.0,0.0,0.0
02-07 20:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9528892880300016,0.0,0.0,0.0,0.0,0.0
02-07 21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8865749627800001,0.0,0.0,0.0,0.0,0.0
02-07 22:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8094021530299998,0.0,0.0,0.0,0.0,0.0
02-07 23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7682950271200022,0.0,0.0,0.0,0.0,0.0
02-08 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2185170706700028,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.53,0.0,0.0,0.0,0.0,0.0
02-08 01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1319976001599986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2556,0.0,0.0,0.0,0.0,0.0
02-08 02:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1866368432099928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.042,0.0,0.0,0.0,0.0,0.0
02-08 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2122587382999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0283999999999999,0.0,0.0,0.0,0.0,0.0
02-08 04:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2273414696699958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0552,0.0,0.0,0.0,0.0,0.0
02-08 05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1971923108700007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1664,0.0,0.0,0.0,0.0,0.0
02-08 06:00:00+01:00,0.0,0.0,0.0308,0.0296,0.0296,0.0288,0.0,0.0,0.0,0.0,0.0312,0.0308,0.0,0.0,0.0,0.0324,0.05412234045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1088670217200013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2088,0.0,0.0,0.0,0.0,0.0
02-08 07:00:00+01:00,0.0,0.0,0.0696,0.0664,0.066,0.068,0.0,0.0,0.0,0.0,0.0672,0.0668,0.0,0.0,0.0664,0.0696,0.0,0.0,0.0,0.0,0.0,0.2396,0.0,0.0,0.0,0.0,0.0,0.008,0.004,0.008,0.0076,0.008,0.0076,0.008,0.0096,0.0092,0.008,0.0636,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0534062590200015,0.0,0.0,0.0,0.0,0.0
02-08 08:00:00+01:00,0.0,0.0,0.0812,0.0784,0.078,0.0812,0.0,0.0,0.0,0.0,0.075564819330002,0.0784,0.0,0.0,0.1288,0.0812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0168,0.0084,0.0163999999999999,0.0163999999999999,0.0168,0.0163999999999999,0.0163999999999999,0.02,0.02,0.0172,0.122,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
02-08 09:00:00+01:00,0.0,0.0,0.0844,0.0836,0.0650453483499982,0.0824,0.0,0.0,0.0,0.0,0.0844,0.084,0.0,0.0,0.0,0.0844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0232,0.0112,0.0232,0.0224,0.0232,0.0224,0.0228,0.0276,0.0272,0.0236,0.1656,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
02-08 10:00:00+01:00,0.0,0.0,0.0388089061200019,0.0836,0.0836,0.0836,0.0,0.0,0.0,0.0,0.0844,0.084,0.0,0.0,0.1972,0.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1928,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
02-08 11:00:00+01:00,0.0,0.0,0.0815999999999999,0.0795999999999999,0.0795999999999999,0.0836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2096,0.0815999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0288,0.0194212518500006,0.0292,0.0,0.0,0.0,0.0,0.0,0.2048,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
02-08 12:00:00+01:00,0.0,0.0,0.0795999999999999,0.0598356663533805,0.0792,0.0815999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2044,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028,0.0,0.0,0.0,0.0,0.0,0.0194345216066228,0.0,0.034,0.0,0.1984,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
02-08 13:00:00+01:00,0.0,0.0,0.0776,0.0772,0.0772,0.0792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0237702621099994,0.0776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0256,0.0128,0.0256,0.0248,0.026,0.0248,0.0256,0.0316,0.0312,0.0276,0.1804,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
02-08 14:00:00+01:00,0.0,0.0,0.0744,0.072,0.072,0.0407898072799984,0.0,0.0,0.0,0.0,0.0752,0.0748,0.0,0.0,0.0,0.0748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0104,0.0208,0.0208,0.0212,0.0208,0.0208,0.026,0.0256,0.0232,0.1472,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
02-08 15:00:00+01:00,0.0,0.0,0.0604,0.0608,0.0604,0.0604,0.0,0.0,0.0,0.0,0.0604,0.0604,0.0,0.0,0.0884,0.0612,0.0,0.0,0.0,0.0,0.0,0.113419049710001,0.0,0.0,0.0,0.0,0.0,0.0128,0.0068,0.0128,0.0128,0.0128,0.0124,0.0124,0.0168,0.0168,0.0148,0.09,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
02-08 16:00:00+01:00,0.0,0.0,0.0124,0.0196,0.0192,0.02,0.0,0.0,0.0,0.0,0.018,0.0176,0.0,0.0,0.0052,0.0184,0.1146118550999977,0.0,0.0,0.0,0.0,0.0544,0.0,0.0,0.0,0.0,0.16439,0.0016,0.002,0.0016,0.002,0.0016,0.0024,0.0012,0.0048,0.0048,0.0044,0.0104,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0203999999999999,0.0,0.0,0.0,0.0,0.0
02-08 17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2748358808600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0072,0.0,0.0,0.0,0.0,0.0
02-08 18:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293023535310001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0212,0.0,0.0,0.0,0.0,0.0
02-08 19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2780114864299998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0048,0.0,0.0,0.0,0.0,0.0
02-08 20:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2444189827600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
02-08 21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1940791735510717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3253348785489269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0012,0.0,0.0,0.0,0.0,0.0
02-08 22:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2247488851387651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2131996309612328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0148,0.0,0.0,0.0,0.0,0.0
02-08 23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2047172242199941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0468,0.0,0.0,0.0,0.0,0.0
02-09 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1868538892499988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0476,0.0,0.0,0.0,0.0,0.0
02-09 01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1518002524499994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.078,0.0,0.0,0.0,0.0,0.0
02-09 02:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1612782830399992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0724,0.0,0.0,0.0,0.0,0.0
02-09 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1444026026399995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1044,0.0,0.0,0.0,0.0,0.0
02-09 04:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1957780602899989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0856,0.0,0.0,0.0,0.0,0.0
02-09 05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233948520749991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1056,0.0,0.0,0.0,0.0,0.0
02-09 06:00:00+01:00,0.0,0.0,0.0316,0.0304,0.03,0.0292,0.0,0.0,0.0,0.0,0.0312,0.0308,0.0,0.0,0.0,0.0327999999999999,0.0,0.0,0.0,0.0,0.0,0.096,0.0,0.0,0.0,0.0,0.1445821626199936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1032,0.0,0.0,0.0,0.0,0.0
02-09 07:00:00+01:00,0.0,0.0,0.0684,0.068,0.0672,0.0652,0.0,0.0,0.0,0.0,0.0684,0.068,0.0,0.0,0.0664,0.0688,0.0,0.0,0.0,0.0,0.0,0.2356,0.0,0.0,0.0,0.0,0.0,0.008,0.0036,0.008,0.008,0.008,0.0076,0.008,0.0088,0.0088,0.0076,0.0636,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0159479212999931,0.0,0.0,0.0,0.0,0.0
02-09 08:00:00+01:00,0.0,0.0,0.0409308761299977,0.08,0.0792,0.0768,0.0,0.0,0.0,0.0,0.0804,0.0795999999999999,0.0,0.0,0.0,0.0804,0.0,0.0,0.0,0.0,0.0,0.2888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
