LoadLevel,101_CT_1,101_CT_2,101_PV_1,101_PV_2,101_PV_3,101_PV_4,101_STEAM_3,101_STEAM_4,102_CT_1,102_CT_2,102_PV_1,102_PV_2,102_STEAM_3,102_STEAM_4,103_PV_1,104_PV_1,107_CC_1,113_CT_1,113_CT_2,113_CT_3,113_CT_4,113_PV_1,115_STEAM_1,115_STEAM_2,115_STEAM_3,116_STEAM_1,118_CC_1,118_RTPV_1,118_RTPV_10,118_RTPV_2,118_RTPV_3,118_RTPV_4,118_RTPV_5,118_RTPV_6,118_RTPV_7,118_RTPV_8,118_RTPV_9,119_PV_1,121_NUCLEAR_1,122_HYDRO_1,122_HYDRO_2,122_HYDRO_3,122_HYDRO_4,122_HYDRO_5,122_HYDRO_6,122_WIND_1,123_CT_1,123_CT_4,123_CT_5,123_STEAM_2,123_STEAM_3
03-20 11:00:00+01:00,0.0,0.0,0.0788,0.0776,0.0772,0.0725674665799983,0.0,0.0,0.0,0.0,0.0764,0.0744,0.0,0.0,0.198,0.0784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1916,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-20 12:00:00+01:00,0.0,0.0,0.0732,0.0716,0.0712660450793823,0.0,0.0,0.0,0.0,0.0,0.0692,0.0668,0.0,0.0,0.1896,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0292,0.0156,0.0292,0.0233649051506141,0.0292,0.0304,0.03,0.0364,0.038,0.0332,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-20 13:00:00+01:00,0.0,0.0,0.0704,0.07,0.0744,0.0724,0.0,0.0,0.0,0.0,0.0672,0.0692,0.0,0.0,0.1732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0272,0.0,0.0272,0.0,0.0,0.0288,0.0,0.032,0.0,0.0228139037799891,0.1696,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-20 14:00:00+01:00,0.0,0.0,0.0652,0.0616,0.0636,0.0624,0.0,0.0,0.0,0.0,0.0584,0.0564,0.0,0.0,0.1352,0.0,0.0,0.0,0.0,0.0,0.0,0.00738466129,0.0,0.0,0.0,0.0,0.0,0.0232,0.0124,0.0232,0.0236,0.0228,0.0243999999999999,0.0236,0.0264,0.0296,0.0243999999999999,0.1552,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-20 15:00:00+01:00,0.0,0.0,0.062,0.0536,0.0536,0.0516,0.0,0.0,0.0,0.0,0.0588,0.0588,0.0,0.0,0.0836,0.0608,0.0,0.0,0.0,0.0,0.0,0.158,0.0,0.0,0.0,0.0,0.0,0.0152,0.0084,0.0152,0.0163999999999999,0.0136,0.0148,0.014,0.0176,0.0203999999999999,0.0163999999999999,0.1072,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0020870859000003,0.0,0.0,0.0,0.0,0.0
03-20 16:00:00+01:00,0.0,0.0,0.0268,0.0308,0.0308,0.0372,0.0,0.0,0.0,0.0,0.0264,0.0276,0.0,0.0,0.0304,0.026,0.0,0.0,0.0,0.0,0.0,0.0936,0.0,0.0,0.0,0.0,0.0,0.0048,0.0032,0.0048,0.0064,0.0048,0.006,0.0048,0.0068,0.0076,0.0064,0.0352,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5010772390800011,0.0,0.0,0.0,0.0,0.0
03-20 17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9874037601799992,0.0,0.0,0.0,0.0,0.0
03-20 18:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3070472536299969,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.768,0.0,0.0,0.0,0.0,0.0
03-20 19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299415660610001,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7512000000000001,0.0,0.0,0.0,0.0,0.0
03-20 20:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9990378530799986,0.0,0.0,0.0,0.0,0.0
03-20 21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8846359480100017,0.0,0.0,0.0,0.0,0.0
03-20 22:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7810925284599979,0.0,0.0,0.0,0.0,0.0
03-20 23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7283513113199951,0.0,0.0,0.0,0.0,0.0
03-21 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.713614794630002,0.0,0.0,0.0,0.0,0.0
03-21 01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7097367639200005,0.0,0.0,0.0,0.0,0.0
03-21 02:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1310928252500017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2344,0.0,0.0,0.0,0.0,0.0
03-21 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1235341168399999,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.6307999999999999,0.0,0.0,0.0,0.0,0.0
03-21 04:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1027507180600041,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7528,0.0,0.0,0.0,0.0,0.0
03-21 05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1302234587499997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3532,0.0,0.0,0.0,0.0,0.0
03-21 06:00:00+01:00,0.0,0.0,0.0516,0.0528,0.0532,0.054,0.0,0.0,0.0,0.0,0.0504,0.0524,0.0,0.0,0.0312,0.0532,0.0280108115799936,0.0,0.0,0.0,0.0,0.1611999999999999,0.0,0.0,0.0,0.0,0.0,0.0036,0.0,0.0032,0.0024,0.0032,0.0028,0.0036,0.0,0.0,0.0,0.028,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0576,0.0,0.0,0.0,0.0,0.0
03-21 07:00:00+01:00,0.0,0.0,0.0736,0.0617865666400012,0.0724,0.076,0.0,0.0,0.0,0.0,0.0716,0.0716,0.0,0.0,0.0904,0.0748,0.0,0.0,0.0,0.0,0.0,0.2456,0.0,0.0,0.0,0.0,0.0,0.012,0.0024,0.012,0.0116,0.0116,0.0128,0.012,0.0,0.0064,0.0048,0.09,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-21 08:00:00+01:00,0.0,0.0,0.0115548148676673,0.0,0.0,0.0844,0.0,0.0,0.0,0.0,0.084,0.0836,0.0,0.0,0.1472,0.08,0.0,0.0,0.0,0.0,0.0,0.2163582230423341,0.0,0.0,0.0,0.0,0.0,0.0196,0.004,0.0196,0.0203999999999999,0.02,0.0216,0.0208,0.0004,0.01,0.0072,0.1141981445399987,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-21 09:00:00+01:00,0.0,0.0,0.0748417355320201,0.0,0.086,0.086,0.0,0.0,0.0,0.0,0.0856,0.0852,0.0,0.0,0.1852,0.0844,0.0,0.0,0.0,0.0,0.0,0.1155779797849576,0.0,0.0,0.0,0.0,0.0,0.022146124711111,0.0,0.0,0.026,0.0264,0.0268,0.0,0.0148,0.0,0.0,0.0312088260919106,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-21 10:00:00+01:00,0.0,0.0,0.0,0.0875798078190781,0.0,0.0864,0.0,0.0,0.0,0.0,0.0872,0.0868,0.0,0.0,0.2084,0.0876,0.0,0.0,0.0,0.0,0.0,0.17384705441068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1187746959902362,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-21 11:00:00+01:00,0.0,0.0,0.0876,0.0884,0.0876,0.0868,0.0,0.0,0.0,0.0,0.0876,0.0868,0.0,0.0,0.0,0.0872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032,0.0,0.0264698910999884,0.0,0.0316,0.0,0.0,0.0,0.0,0.0,0.226,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-21 12:00:00+01:00,0.0,0.0,0.0884,0.0499789713600006,0.0848,0.0856,0.0,0.0,0.0,0.0,0.0844,0.084,0.0,0.0,0.2148,0.0884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13101538847,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-21 13:00:00+01:00,0.0,0.0,0.0856,0.0852,0.0,0.0012605021699972,0.0,0.0,0.0,0.0,0.084,0.084,0.0,0.0,0.1916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0288,0.0028,0.0288,0.0283999999999999,0.0288,0.0296,0.0296,0.0296,0.0072,0.0243999999999999,0.1297119619,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-21 14:00:00+01:00,0.0,0.0,0.0103119366885578,0.08,0.0,0.0772,0.0,0.0,0.0,0.0,0.0788,0.0788,0.0,0.0,0.1548,0.0788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0232,0.0044,0.0232,0.024,0.0228,0.0243999999999999,0.0236,0.0,0.0072068905414402,0.0184,0.1648,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-21 15:00:00+01:00,0.0,0.0,0.07,0.0704,0.0704,0.0728,0.0,0.0,0.0,0.0,0.0688,0.0696,0.0,0.0,0.1068,0.0358249035728199,0.0,0.0,0.0,0.0,0.0,0.118942711267177,0.0,0.0,0.0,0.0,0.0,0.0156,0.0,0.0156,0.0168,0.012,0.0176,0.016,0.0,0.0,0.0044,0.1115999999999999,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-21 16:00:00+01:00,0.0,0.0,0.0396,0.042,0.0436,0.0436,0.0,0.0,0.0,0.0,0.0392,0.0416,0.0,0.0,0.0332,0.042,0.0,0.0,0.0,0.0,0.0,0.1396,0.0,0.0,0.0,0.0,0.0,0.0052,0.0,0.0052,0.0068,0.0036,0.0068,0.0052,0.0,0.0,0.0,0.0364,0.204135873580001,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1628,0.0,0.0,0.0,0.0,0.0
03-21 17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2957383773600046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1268,0.0,0.0,0.0,0.0,0.0
03-21 18:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3126723227999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-21 19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2846625479799979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1848,0.0,0.0,0.0,0.0,0.0
03-21 20:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2537262567100009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-21 21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1782994315300002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3396,0.0,0.0,0.0,0.0,0.0
03-21 22:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2191657100500005,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5596,0.0,0.0,0.0,0.0,0.0
03-21 23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7326171449600104,0.0,0.0,0.0,0.0,0.0
03-22 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7116757792799977,0.0,0.0,0.0,0.0,0.0
03-22 01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.6946124444199975,0.0,0.0,0.0,0.0,0.0
03-22 02:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.6895710044700019,0.0,0.0,0.0,0.0,0.0
03-22 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7031441118499984,0.0,0.0,0.0,0.0,0.0
03-22 04:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7380463880199962,0.0,0.0,0.0,0.0,0.0
03-22 05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284456091049999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0008,0.0,0.0,0.0,0.0,0.0
03-22 06:00:00+01:00,0.0,0.0,0.0052,0.0352,0.0588,0.0572,0.0,0.0,0.0,0.0,0.0,0.036,0.0,0.0,0.0324,0.0448,0.0,0.0,0.0,0.0,0.0,0.1768,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.004,0.0024,0.004,0.0032,0.004,0.0008,0.0,0.0,0.0283999999999999,0.3509824592399992,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-22 07:00:00+01:00,0.0,0.0,0.0764,0.0795999999999999,0.0808,0.0812,0.0,0.0,0.0,0.0,0.0448,0.0764,0.0,0.0,0.0912,0.0456,0.0,0.0,0.0,0.0,0.0,0.1499798121600014,0.0,0.0,0.0,0.0,0.0,0.0124,0.0,0.0124,0.0124,0.0128,0.0128,0.0124,0.0088,0.0,0.0036,0.0792,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-22 08:00:00+01:00,0.0,0.0,0.0668126849471114,0.09,0.0908,0.0912,0.0,0.0,0.0,0.0,0.0912,0.0904,0.0,0.0,0.1532,0.0896,0.0,0.0,0.0,0.0,0.0,0.0197181911828859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1432,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-22 09:00:00+01:00,0.0,0.0,0.0936,0.0077950514799968,0.0932,0.0,0.0,0.0,0.0,0.0,0.0936,0.0924,0.0,0.0,0.1496,0.03165779316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026,0.004,0.0256,0.0276,0.0264,0.028,0.0264,0.0108,0.0092,0.0208,0.1556,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-22 10:00:00+01:00,0.0,0.0,0.094,0.0,0.0693333749499958,0.0,0.0,0.0,0.0,0.0,0.0944,0.0932,0.0,0.0,0.116,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0304,0.004,0.0304,0.0312,0.0316,0.0316,0.0312,0.0068,0.0096,0.03,0.1196,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-22 11:00:00+01:00,0.0,0.0,0.0632,0.0876,0.0508,0.0504,0.0,0.0,0.0,0.0,0.0924,0.088,0.0,0.0,0.2028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0327999999999999,0.0,0.0327999999999999,0.0221627656699999,0.0336,0.0327999999999999,0.0332,0.0,0.0,0.0316,0.0327999999999999,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-22 12:00:00+01:00,0.0,0.0,0.0092,0.0188,0.0484,0.064,0.0,0.0,0.0,0.0,0.0496,0.0292,0.0,0.0,0.2211999999999999,0.0216,0.0,0.0,0.0,0.0,0.0,0.066,0.0,0.0,0.0,0.0,0.0,0.0292,0.0008,0.0292,0.0324,0.0324,0.0324,0.032,0.01,0.0024,0.016,0.0876,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0254775359299987,0.0,0.0,0.0,0.0,0.0
03-22 13:00:00+01:00,0.0,0.0,0.03,0.0056,0.0243999999999999,0.0384,0.0,0.0,0.0,0.0,0.0304,0.0144,0.0,0.0,0.2016,0.058,0.0,0.0,0.0,0.0,0.0,0.0736,0.0,0.0,0.0,0.0,0.0,0.0268,0.0008,0.0268,0.03,0.03,0.0292,0.028,0.008,0.0024,0.0016,0.1276,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0485605637299977,0.0,0.0,0.0,0.0,0.0
03-22 14:00:00+01:00,0.0,0.0,0.0655999999999999,0.0028,0.0356,0.0356,0.0,0.0,0.0,0.0,0.0203999999999999,0.0308,0.0,0.0,0.142,0.0168,0.0,0.0,0.0,0.0,0.0,0.0296,0.0,0.0,0.0,0.0,0.0,0.0228,0.0004,0.0228,0.0248,0.0243999999999999,0.022,0.0064,0.006,0.0008,0.0004,0.1132,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2040410939000101,0.0,0.0,0.0,0.0,0.0
03-22 15:00:00+01:00,0.0,0.0,0.0716,0.074,0.07,0.058,0.0,0.0,0.0,0.0,0.074,0.074,0.0,0.0,0.1096,0.0724,0.0,0.0,0.0,0.0,0.0,0.0736,0.0,0.0,0.0,0.0,0.0,0.008,0.0016,0.008,0.0163999999999999,0.0148,0.0148,0.0108,0.0012,0.0036,0.0,0.0428,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0326947306400075,0.0,0.0,0.0,0.0,0.0
03-22 16:00:00+01:00,0.0,0.0,0.04,0.0412,0.0432,0.0396,0.0,0.0,0.0,0.0,0.042,0.0432,0.0,0.0,0.034,0.042,0.0,0.0,0.0,0.0,0.0,0.092,0.0,0.0,0.0,0.0,0.0,0.0048,0.0,0.0048,0.004,0.0056,0.0056,0.0044,0.0,0.0,0.0,0.006,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.4081921576799993,0.0,0.0,0.0,0.0,0.0
03-22 17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9168236022600004,0.0,0.0,0.0,0.0,0.0
03-22 18:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1090963379899999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5488,0.0,0.0,0.0,0.0,0.0
03-22 19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0426159573800052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5924,0.0,0.0,0.0,0.0,0.0
