LoadLevel,101_CT_1,101_CT_2,101_PV_1,101_PV_2,101_PV_3,101_PV_4,101_STEAM_3,101_STEAM_4,102_CT_1,102_CT_2,102_PV_1,102_PV_2,102_STEAM_3,102_STEAM_4,103_PV_1,104_PV_1,107_CC_1,113_CT_1,113_CT_2,113_CT_3,113_CT_4,113_PV_1,115_STEAM_1,115_STEAM_2,115_STEAM_3,116_STEAM_1,118_CC_1,118_RTPV_1,118_RTPV_10,118_RTPV_2,118_RTPV_3,118_RTPV_4,118_RTPV_5,118_RTPV_6,118_RTPV_7,118_RTPV_8,118_RTPV_9,119_PV_1,121_NUCLEAR_1,122_HYDRO_1,122_HYDRO_2,122_HYDRO_3,122_HYDRO_4,122_HYDRO_5,122_HYDRO_6,122_WIND_1,123_CT_1,123_CT_4,123_CT_5,123_STEAM_2,123_STEAM_3
03-12 10:00:00+01:00,0.0,0.0,0.0904,0.0841721671900005,0.088,0.0,0.0,0.0,0.0,0.0,0.0864,0.0888,0.0,0.0,0.2168,0.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2164,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-12 11:00:00+01:00,0.0,0.0,0.09,0.0465746661200079,0.0,0.09,0.0,0.0,0.0,0.0,0.0904,0.09,0.0,0.0,0.2284,0.0908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-12 12:00:00+01:00,0.0,0.0,0.0,0.0884,0.0530259526199953,0.0884,0.0,0.0,0.0,0.0,0.0888,0.0884,0.0,0.0,0.2211999999999999,0.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2184,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-12 13:00:00+01:00,0.0,0.0,0.086,0.0864,0.0002650419799997,0.0872,0.0,0.0,0.0,0.0,0.0868,0.0864,0.0,0.0,0.2004,0.0872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2012,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-12 14:00:00+01:00,0.0,0.0,0.0808,0.0808,0.0349308761300057,0.084,0.0,0.0,0.0,0.0,0.0815999999999999,0.0812,0.0,0.0,0.0,0.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0232,0.012,0.0232,0.0236,0.0228,0.0232,0.024,0.0296,0.0292,0.024,0.166,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-12 15:00:00+01:00,0.0,0.0,0.0688,0.0688,0.0684,0.07,0.0,0.0,0.0,0.0,0.0692,0.0696,0.0,0.0,0.1024,0.0708,0.0,0.0,0.0,0.0,0.0,0.0862747402300019,0.0,0.0,0.0,0.0,0.0,0.0148,0.008,0.0148,0.016,0.0144,0.0156,0.0152,0.0196,0.0196,0.016,0.106,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-12 16:00:00+01:00,0.0,0.0,0.0344,0.0356,0.0368,0.038,0.0,0.0,0.0,0.0,0.0344,0.0368,0.0,0.0,0.0283999999999999,0.038,0.0,0.0,0.0,0.0,0.0,0.1104,0.0,0.0,0.0,0.0,0.0,0.0044,0.0028,0.0044,0.0056,0.0044,0.0056,0.0044,0.0076,0.0068,0.0056,0.0312,0.061313681219996,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.4152,0.0,0.0,0.0,0.0,0.0
03-12 17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.035103537540004,0.0,0.0,0.0,0.0,0.0
03-12 18:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050616527700046,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.1204,0.0,0.0,0.0,0.0,0.0
03-12 19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.1006422559500002,0.0,0.0,0.0,0.0,0.0
03-12 20:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.047901038800001,0.0,0.0,0.0,0.0,0.0
03-12 21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9307845129999996,0.0,0.0,0.0,0.0,0.0
03-12 22:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8284045022700006,0.0,0.0,0.0,0.0,0.0
03-12 23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7818681346099974,0.0,0.0,0.0,0.0,0.0
03-13 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.76170237513,0.0,0.0,0.0,0.0,0.0
03-13 01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7613145720199959,0.0,0.0,0.0,0.0,0.0
03-13 02:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.769846239480001,0.0,0.0,0.0,0.0,0.0
03-13 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8156070010199985,0.0,0.0,0.0,0.0,0.0
03-13 04:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9366015582200012,0.0,0.0,0.0,0.0,0.0
03-13 05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.131278699060002,0.0,0.0,0.0,0.0,0.0
03-13 06:00:00+01:00,0.0,0.0,0.0476,0.046,0.0444,0.0487999999999999,0.0,0.0,0.0,0.0,0.0407999999999999,0.0432,0.0,0.0,0.0224,0.0476,0.0,0.0,0.0,0.0,0.0,0.144,0.0,0.0,0.0,0.0,0.0,0.0016,0.0,0.0016,0.0008,0.002,0.0008,0.002,0.0,0.0,0.0,0.0163999999999999,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.6573443838299966,0.0,0.0,0.0,0.0,0.0
03-13 07:00:00+01:00,0.0,0.0,0.068,0.0692,0.0712,0.0732,0.0,0.0,0.0,0.0,0.0692,0.0708,0.0,0.0,0.0856,0.0716,0.0,0.0,0.0,0.0,0.0,0.2468,0.0,0.0,0.0,0.0,0.0,0.0112,0.0,0.0112,0.0108,0.0112,0.0108,0.0112,0.0,0.0,0.0,0.0815999999999999,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1347983174800011,0.0,0.0,0.0,0.0,0.0
03-13 08:00:00+01:00,0.0,0.0,0.0815999999999999,0.0824,0.0824,0.0844,0.0,0.0,0.0,0.0,0.0828,0.0836,0.0,0.0,0.1456,0.0824,0.0,0.0,0.0,0.0,0.0,0.03133278118,0.0,0.0,0.0,0.0,0.0,0.0196,0.0028,0.0196,0.0192,0.0192,0.0192,0.0192,0.0128,0.0072,0.008,0.1372,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-13 09:00:00+01:00,0.0,0.0,0.086,0.0647110340499984,0.0848,0.0868,0.0,0.0,0.0,0.0,0.0856,0.086,0.0,0.0,0.0,0.0872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0264,0.008,0.0264,0.0248,0.026,0.0248,0.0264,0.0232,0.0192,0.0268,0.1835999999999999,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-13 10:00:00+01:00,0.0,0.0,0.0852,0.086,0.086,0.0245599701900005,0.0,0.0,0.0,0.0,0.0868,0.0872,0.0,0.0,0.2136,0.0868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2072,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-13 11:00:00+01:00,0.0,0.0,0.0715210292800059,0.0,0.0864,0.0864,0.0,0.0,0.0,0.0,0.086,0.0868,0.0,0.0,0.2211999999999999,0.0876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2196,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-13 12:00:00+01:00,0.0,0.0,0.0,0.0844,0.084,0.0822259526199998,0.0,0.0,0.0,0.0,0.0848,0.0856,0.0,0.0,0.2128,0.0884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2136,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-13 13:00:00+01:00,0.0,0.0,0.0361186788000012,0.0836,0.0832,0.0848,0.0,0.0,0.0,0.0,0.084,0.0848,0.0,0.0,0.1976,0.0876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1848,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-13 14:00:00+01:00,0.0,0.0,0.0808,0.0804,0.0795999999999999,0.0808,0.0,0.0,0.0,0.0,0.0804,0.0815999999999999,0.0,0.0,0.0035382240499996,0.0815999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0236,0.0108,0.0236,0.0224,0.0232,0.0228,0.0236,0.0256,0.026,0.0256,0.1236,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-13 15:00:00+01:00,0.0,0.0,0.0644,0.0624,0.062,0.0612,0.0,0.0,0.0,0.0,0.0632,0.0636,0.0,0.0,0.0892,0.0684,0.0,0.0,0.0,0.0,0.0,0.0516,0.0,0.0,0.0,0.0,0.0,0.014,0.0064,0.014,0.0048,0.014,0.0012,0.0144,0.012,0.0152,0.0152,0.0932,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1403845130000046,0.0,0.0,0.0,0.0,0.0
03-13 16:00:00+01:00,0.0,0.0,0.0256,0.0252,0.0268,0.03,0.0,0.0,0.0,0.0,0.028,0.0276,0.0,0.0,0.0216,0.0268,0.0,0.0,0.0,0.0,0.0,0.0184,0.0,0.0,0.0,0.0,0.0,0.0044,0.0,0.0044,0.0,0.0044,0.0,0.0044,0.0,0.0,0.0,0.0276,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.6912623948100003,0.0,0.0,0.0,0.0,0.0
03-13 17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.05875952496,0.0,0.0,0.0,0.0,0.0
03-13 18:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.1173177883600007,0.0,0.0,0.0,0.0,0.0
03-13 19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.09288619555,0.0,0.0,0.0,0.0,0.0
03-13 20:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.0343279319600032,0.0,0.0,0.0,0.0,0.0
03-13 21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9133333749499992,0.0,0.0,0.0,0.0,0.0
03-13 22:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8031973036899989,0.0,0.0,0.0,0.0,0.0
03-13 23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7547219198800008,0.0,0.0,0.0,0.0,0.0
03-14 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7333927511,0.0,0.0,0.0,0.0,0.0
03-14 01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7174928252500019,0.0,0.0,0.0,0.0,0.0
03-14 02:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0287025234599991,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7012,0.0,0.0,0.0,0.0,0.0
03-14 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319809648620004,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.4512,0.0,0.0,0.0,0.0,0.0
03-14 04:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2300895847200003,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.6592,0.0,0.0,0.0,0.0,0.0
03-14 05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2030619494699986,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8588,0.0,0.0,0.0,0.0,0.0
03-14 06:00:00+01:00,0.0,0.0,0.0552,0.0524,0.054,0.0532,0.0,0.0,0.0,0.0,0.0532,0.0552,0.0,0.0,0.0252,0.0572,0.0,0.0,0.0,0.0,0.0,0.1591999999999999,0.0,0.0,0.0,0.0,0.0,0.002,0.0004,0.002,0.0008,0.0016,0.0012,0.002,0.0012,0.0004,0.0012,0.0176,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5201787733600008,0.0,0.0,0.0,0.0,0.0
03-14 07:00:00+01:00,0.0,0.0,0.08,0.0788,0.0792,0.0788,0.0,0.0,0.0,0.0,0.0792,0.0804,0.0,0.0,0.088,0.082,0.0,0.0,0.0,0.0,0.0,0.2471814204300032,0.0,0.0,0.0,0.0,0.0,0.0116,0.0044,0.0116,0.0108,0.0112,0.0112,0.0112,0.01,0.0112,0.0016,0.0824,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-14 08:00:00+01:00,0.0,0.0,0.0908,0.0888,0.0892,0.0904,0.0,0.0,0.0,0.0,0.0496255072999974,0.09,0.0,0.0,0.152,0.0924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0004,0.0208,0.02,0.0203999999999999,0.02,0.0203999999999999,0.01,0.0004,0.0088,0.146,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-14 09:00:00+01:00,0.0,0.0,0.0936,0.0904,0.0908,0.0624061105799976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0.0952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0283999999999999,0.0004,0.0283999999999999,0.026,0.028,0.0264,0.028,0.0084,0.0012,0.006,0.1968,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-14 10:00:00+01:00,0.0,0.0,0.094,0.0904,0.0912,0.094,0.0,0.0,0.0,0.0,0.0916,0.092,0.0,0.0,0.1068720930600005,0.0952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2236,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-14 11:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0893111824499996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2368,0.0952,0.0,0.0,0.0,0.0,0.0,0.0968,0.0,0.0,0.0,0.0,0.0,0.0344,0.0008,0.0344,0.032,0.0344,0.032,0.0332,0.002,0.0024,0.004,0.2372,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-14 12:00:00+01:00,0.0,0.0,0.0459088320700007,0.0872,0.0872,0.0928,0.0,0.0,0.0,0.0,0.0864,0.088,0.0,0.0,0.2248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2336,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-14 13:00:00+01:00,0.0,0.0,0.0892,0.084,0.0848,0.088,0.0,0.0,0.0,0.0,0.0852,0.0552917867899993,0.0,0.0,0.1708,0.0908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0308,0.002,0.0308,0.0288,0.0308,0.0296,0.03,0.0016,0.0048,0.0028,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-14 14:00:00+01:00,0.0,0.0,0.0828,0.0792,0.0728,0.0564,0.0,0.0,0.0,0.0,0.0815999999999999,0.0804,0.0,0.0,0.1588,0.0808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0243999999999999,0.0,0.0243999999999999,0.0232,0.024,0.0232,0.022,0.0072,0.0004,0.0004,0.0841308761299999,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-14 15:00:00+01:00,0.0,0.0,0.0708,0.0664,0.0688,0.0652,0.0,0.0,0.0,0.0,0.0676,0.0692,0.0,0.0,0.106,0.07,0.0,0.0,0.0,0.0,0.0,0.1405893621699997,0.0,0.0,0.0,0.0,0.0,0.016,0.0048,0.016,0.016,0.016,0.0156,0.0,0.0012,0.0112,0.0052,0.1104,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-14 16:00:00+01:00,0.0,0.0,0.036,0.0352,0.0376,0.0396,0.0,0.0,0.0,0.0,0.0344,0.0376,0.0,0.0,0.03,0.0384,0.1064723948099996,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.16439,0.0044,0.0,0.0044,0.004,0.0048,0.0,0.0,0.0,0.0,0.0004,0.0316,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0032,0.0,0.0,0.0,0.0,0.0
03-14 17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3087355096400014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0528,0.0,0.0,0.0,0.0,0.0
03-14 18:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0590746063600007,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.022,0.0,0.0,0.0,0.0,0.0
