LoadLevel,101_CT_1,101_CT_2,101_PV_1,101_PV_2,101_PV_3,101_PV_4,101_STEAM_3,101_STEAM_4,102_CT_1,102_CT_2,102_PV_1,102_PV_2,102_STEAM_3,102_STEAM_4,103_PV_1,104_PV_1,107_CC_1,113_CT_1,113_CT_2,113_CT_3,113_CT_4,113_PV_1,115_STEAM_1,115_STEAM_2,115_STEAM_3,116_STEAM_1,118_CC_1,118_RTPV_1,118_RTPV_10,118_RTPV_2,118_RTPV_3,118_RTPV_4,118_RTPV_5,118_RTPV_6,118_RTPV_7,118_RTPV_8,118_RTPV_9,119_PV_1,121_NUCLEAR_1,122_HYDRO_1,122_HYDRO_2,122_HYDRO_3,122_HYDRO_4,122_HYDRO_5,122_HYDRO_6,122_WIND_1,123_CT_1,123_CT_4,123_CT_5,123_STEAM_2,123_STEAM_3
03-10 14:00:00+01:00,0.0,0.0,0.0612,0.0712,0.0708,0.0708,0.0,0.0,0.0,0.0,0.0588,0.0684,0.0,0.0,0.1388,0.0696,0.0,0.0,0.0,0.0,0.0,0.0320942854999984,0.0,0.0,0.0,0.0,0.0,0.022,0.0,0.022,0.022,0.0208,0.022,0.0224,0.0068,0.0004,0.0004,0.1468,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-10 15:00:00+01:00,0.0,0.0,0.0004,0.0084,0.004,0.0356,0.0,0.0,0.0,0.0,0.0016,0.0,0.0,0.0,0.0844,0.008,0.0,0.0,0.0,0.0,0.0,0.1904,0.0,0.0,0.0,0.0,0.0,0.0144,0.0032,0.0144,0.0152,0.014,0.0152,0.0144,0.0,0.0076,0.0,0.0884,0.3371479213000061,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0752,0.0,0.0,0.0,0.0,0.0
03-10 16:00:00+01:00,0.0,0.0,0.0,0.0004,0.002,0.0096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0176,0.0008,0.0,0.0,0.0,0.0,0.0,0.0908,0.0,0.0,0.0,0.0,0.0,0.0044,0.0,0.0044,0.0056,0.004,0.0056,0.004,0.0,0.0,0.0,0.0203999999999999,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7929843646000032,0.0,0.0,0.0,0.0,0.0
03-10 17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2705302823499942,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7827999999999999,0.0,0.0,0.0,0.0,0.0
03-10 18:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.1029690748600045,0.0,0.0,0.0,0.0,0.0
03-10 19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1769765714000035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5356000000000001,0.0,0.0,0.0,0.0,0.0
03-10 20:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2868308067299684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.19,0.0,0.0,0.0,0.0,0.0
03-10 21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8792067043499991,0.0,0.0,0.0,0.0,0.0
03-10 22:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7752754824500009,0.0,0.0,0.0,0.0,0.0
03-10 23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7268000990099985,0.0,0.0,0.0,0.0,0.0
03-11 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7019807026000011,0.0,0.0,0.0,0.0,0.0
03-11 01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.6934490351700029,0.0,0.0,0.0,0.0,0.0
03-11 02:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.6950002473200015,0.0,0.0,0.0,0.0,0.0
03-11 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7349439634100008,0.0,0.0,0.0,0.0,0.0
03-11 04:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8373239732399962,0.0,0.0,0.0,0.0,0.0
03-11 05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.009120732390004,0.0,0.0,0.0,0.0,0.0
03-11 06:00:00+01:00,0.0,0.0,0.048,0.0464,0.0464,0.048,0.0,0.0,0.0,0.0,0.0468,0.0484,0.0,0.0,0.0184,0.0492,0.0,0.0,0.0,0.0,0.0,0.1308,0.0,0.0,0.0,0.0,0.0,0.0016,0.0,0.0016,0.0004,0.0012,0.0008,0.0012,0.0,0.0,0.0,0.0124,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5556083127699998,0.0,0.0,0.0,0.0,0.0
03-11 07:00:00+01:00,0.0,0.0,0.0696,0.07,0.0684,0.0744,0.0,0.0,0.0,0.0,0.07,0.0704,0.0,0.0,0.0828,0.0704,0.0,0.0,0.0,0.0,0.0,0.2012,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0104,0.0104,0.01,0.0104,0.0104,0.0,0.0,0.0008,0.0768,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0872792926899988,0.0,0.0,0.0,0.0,0.0
03-11 08:00:00+01:00,0.0,0.0,0.0828,0.0566697425500002,0.0804,0.0864,0.0,0.0,0.0,0.0,0.0824,0.0824,0.0,0.0,0.1428,0.0836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0192,0.0024,0.0192,0.0192,0.0188,0.0192,0.0192,0.0004,0.006,0.0012,0.1376,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-11 09:00:00+01:00,0.0,0.0,0.0856,0.0714722415899971,0.0812,0.0896,0.0,0.0,0.0,0.0,0.0828,0.0828,0.0,0.0,0.1868,0.0864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1804,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-11 10:00:00+01:00,0.0,0.0,0.0844,0.0856,0.0836,0.008842998989993,0.0,0.0,0.0,0.0,0.0848,0.0852,0.0,0.0,0.2132,0.0848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2112,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-11 11:00:00+01:00,0.0,0.0,0.0,0.0727698168799943,0.0815999999999999,0.0896,0.0,0.0,0.0,0.0,0.0828,0.0832,0.0,0.0,0.2251999999999999,0.0848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-11 12:00:00+01:00,0.0,0.0,0.0,0.0733893621700022,0.0812,0.0888,0.0,0.0,0.0,0.0,0.0832,0.0836,0.0,0.0,0.2231999999999999,0.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2196,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-11 13:00:00+01:00,0.0,0.0,0.0832,0.0824,0.0808,0.0876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140625952619996,0.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0272,0.0072,0.0272,0.0144,0.0272,0.0268,0.0276,0.0012,0.0172,0.0044,0.1968,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-11 14:00:00+01:00,0.0,0.0,0.0772,0.078,0.0768,0.0808,0.0,0.0,0.0,0.0,0.0,0.0706869375400013,0.0,0.0,0.1584,0.0784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0188,0.0052,0.0188,0.018,0.0212,0.02,0.0216,0.0203999999999999,0.0128,0.0004,0.1564,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-11 15:00:00+01:00,0.0,0.0,0.044,0.0668,0.066,0.0712,0.0,0.0,0.0,0.0,0.0648,0.0672,0.0,0.0,0.102,0.0504,0.0,0.0,0.0,0.0,0.0,0.1571999999999999,0.0,0.0,0.0,0.0,0.0,0.0148,0.0012,0.0148,0.016,0.0144,0.016,0.0148,0.0012,0.0032,0.0,0.102,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.052479589470001,0.0,0.0,0.0,0.0,0.0
03-11 16:00:00+01:00,0.0,0.0,0.0248,0.0344,0.0356,0.0376,0.0,0.0,0.0,0.0,0.0327999999999999,0.0356,0.0,0.0,0.0276,0.034,0.0,0.0,0.0,0.0,0.0,0.0016,0.0,0.0,0.0,0.0,0.0,0.0044,0.0,0.0044,0.0056,0.0044,0.0056,0.0044,0.0,0.0,0.0,0.0296,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.6359185303500012,0.0,0.0,0.0,0.0,0.0
03-11 17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.0420839935999997,0.0,0.0,0.0,0.0,0.0
03-11 18:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.1157665761500004,0.0,0.0,0.0,0.0,0.0
03-11 19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.0828033150599974,0.0,0.0,0.0,0.0,0.0
03-11 20:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.0129987626100028,0.0,0.0,0.0,0.0,0.0
03-11 21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8958822366700018,0.0,0.0,0.0,0.0,0.0
03-11 22:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7942778328199964,0.0,0.0,0.0,0.0,0.0
03-11 23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7512316922800001,0.0,0.0,0.0,0.0,0.0
03-12 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7225342651699949,0.0,0.0,0.0,0.0,0.0
03-12 01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7050831272599984,0.0,0.0,0.0,0.0,0.0
03-12 02:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7101245670299994,0.0,0.0,0.0,0.0,0.0
03-12 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7392097972199932,0.0,0.0,0.0,0.0,0.0
03-12 04:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8462434442099971,0.0,0.0,0.0,0.0,0.0
03-12 05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.0230816433199976,0.0,0.0,0.0,0.0,0.0
03-12 06:00:00+01:00,0.0,0.0,0.0504,0.0407999999999999,0.0464,0.0464,0.0,0.0,0.0,0.0,0.0492,0.04,0.0,0.0,0.0216,0.0487999999999999,0.0,0.0,0.0,0.0,0.0,0.1708,0.0,0.0,0.0,0.0,0.0,0.0012,0.0004,0.0012,0.0004,0.0012,0.0008,0.0016,0.0004,0.0008,0.0008,0.0156,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5339204355399954,0.0,0.0,0.0,0.0,0.0
03-12 07:00:00+01:00,0.0,0.0,0.0732,0.0752,0.074,0.0768,0.0,0.0,0.0,0.0,0.074,0.0744,0.0,0.0,0.0864,0.0764,0.0,0.0,0.0,0.0,0.0,0.2484474018399989,0.0,0.0,0.0,0.0,0.0,0.0112,0.0036,0.0112,0.0104,0.0108,0.0104,0.0112,0.0124,0.0088,0.01,0.0844,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-12 08:00:00+01:00,0.0,0.0,0.0708,0.0852,0.0832,0.0868,0.0,0.0,0.0,0.0,0.0112451998999992,0.0852,0.0,0.0,0.1488,0.0844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.02,0.0196,0.0196,0.0196,0.0208,0.0232,0.0196,0.0188,0.1476,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-12 09:00:00+01:00,0.0,0.0,0.0872,0.0884,0.0703623203700013,0.0912,0.0,0.0,0.0,0.0,0.0836,0.0872,0.0,0.0,0.1956,0.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1908,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-12 10:00:00+01:00,0.0,0.0,0.0904,0.0888,0.088,0.0896,0.0,0.0,0.0,0.0,0.0864,0.0888,0.0,0.0,0.1225721671900015,0.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2164,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-12 11:00:00+01:00,0.0,0.0,0.09,0.09,0.0876,0.09,0.0,0.0,0.0,0.0,0.0904,0.09,0.0,0.0,0.0973746661200016,0.0908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-12 12:00:00+01:00,0.0,0.0,0.0795999999999999,0.0884,0.0872,0.0884,0.0,0.0,0.0,0.0,0.0888,0.0884,0.0,0.0,0.1074259526199992,0.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2184,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-12 13:00:00+01:00,0.0,0.0,0.086,0.0014650419799933,0.0852,0.0872,0.0,0.0,0.0,0.0,0.0868,0.0864,0.0,0.0,0.2004,0.0872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2012,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-12 14:00:00+01:00,0.0,0.0,0.0808,0.0361308761300013,0.0795999999999999,0.084,0.0,0.0,0.0,0.0,0.0815999999999999,0.0812,0.0,0.0,0.0,0.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0232,0.012,0.0232,0.0236,0.0228,0.0232,0.024,0.0296,0.0292,0.024,0.166,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-12 15:00:00+01:00,0.0,0.0,0.0688,0.0688,0.0684,0.07,0.0,0.0,0.0,0.0,0.0692,0.0696,0.0,0.0,0.1024,0.0708,0.0,0.0,0.0,0.0,0.0,0.0862747402299965,0.0,0.0,0.0,0.0,0.0,0.0148,0.008,0.0148,0.016,0.0144,0.0156,0.0152,0.0196,0.0196,0.016,0.106,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-12 16:00:00+01:00,0.0,0.0,0.0344,0.0356,0.0368,0.038,0.0,0.0,0.0,0.0,0.0344,0.0368,0.0,0.0,0.0283999999999999,0.038,0.0,0.0,0.0,0.0,0.0,0.1104,0.0,0.0,0.0,0.0,0.0,0.0044,0.0028,0.0044,0.0056,0.0044,0.0056,0.0044,0.0076,0.0068,0.0056,0.0312,0.0613136812199976,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.4152,0.0,0.0,0.0,0.0,0.0
03-12 17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.0351035375400044,0.0,0.0,0.0,0.0,0.0
03-12 18:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050616527699976,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.1204,0.0,0.0,0.0,0.0,0.0
03-12 19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.1006422559500026,0.0,0.0,0.0,0.0,0.0
03-12 20:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.0479010387999974,0.0,0.0,0.0,0.0,0.0
03-12 21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9307845130000004,0.0,0.0,0.0,0.0,0.0
03-12 22:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8284045022700001,0.0,0.0,0.0,0.0,0.0
