LoadLevel,101_CT_1,101_CT_2,101_PV_1,101_PV_2,101_PV_3,101_PV_4,101_STEAM_3,101_STEAM_4,102_CT_1,102_CT_2,102_PV_1,102_PV_2,102_STEAM_3,102_STEAM_4,103_PV_1,104_PV_1,107_CC_1,113_CT_1,113_CT_2,113_CT_3,113_CT_4,113_PV_1,115_STEAM_1,115_STEAM_2,115_STEAM_3,116_STEAM_1,118_CC_1,118_RTPV_1,118_RTPV_10,118_RTPV_2,118_RTPV_3,118_RTPV_4,118_RTPV_5,118_RTPV_6,118_RTPV_7,118_RTPV_8,118_RTPV_9,119_PV_1,121_NUCLEAR_1,122_HYDRO_1,122_HYDRO_2,122_HYDRO_3,122_HYDRO_4,122_HYDRO_5,122_HYDRO_6,122_WIND_1,123_CT_1,123_CT_4,123_CT_5,123_STEAM_2,123_STEAM_3
03-25 07:00:00+01:00,0.0,0.0,0.0644,0.0792,0.072,0.064,0.0,0.0,0.0,0.0,0.0468,0.0768,0.0,0.0,0.0972,0.0708,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0132,0.0028,0.0132,0.0132,0.0132,0.0136,0.0128,0.0136,0.0068,0.0,0.092,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0593643741099988,0.0,0.0,0.0,0.0,0.0
03-25 08:00:00+01:00,0.0,0.0,0.0736,0.0768,0.0407999999999999,0.0376,0.0,0.0,0.0,0.0,0.072,0.084,0.0,0.0,0.1588,0.0644,0.0,0.0,0.0,0.0,0.0,0.0942597476200031,0.0,0.0,0.0,0.0,0.0,0.022,0.0004,0.022,0.0224,0.0224,0.0228,0.0216,0.0188,0.0008,0.004,0.1515999999999999,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-25 09:00:00+01:00,0.0,0.0,0.0692,0.0672,0.0356,0.0028,0.0,0.0,0.0,0.0,0.0812,0.068,0.0,0.0,0.2028,0.0028,0.0,0.0,0.0,0.0,0.0,0.0700208067300006,0.0,0.0,0.0,0.0,0.0,0.028,0.0008,0.028,0.0288,0.0288,0.0292,0.028,0.0156,0.0016,0.0128,0.192,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-25 10:00:00+01:00,0.0,0.0,0.0056,0.0188,0.0052,0.0056,0.0,0.0,0.0,0.0,0.0184,0.052,0.0,0.0,0.2236,0.0052,0.0,0.0,0.0,0.0,0.0,0.1566062590199604,0.0,0.0,0.0,0.0,0.0,0.0324,0.0084,0.0324,0.0327999999999999,0.0332,0.0332,0.0324,0.0184,0.0203999999999999,0.03,0.21,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-25 11:00:00+01:00,0.0,0.0,0.0052,0.0068,0.0056,0.0852,0.0,0.0,0.0,0.0,0.0124,0.0108,0.0,0.0,0.2316,0.0216,0.0,0.0,0.0,0.0,0.0,0.0569599701900001,0.0,0.0,0.0,0.0,0.0,0.0336,0.0128,0.0336,0.0352,0.0344,0.0356,0.0336,0.0176,0.0312,0.0308,0.2288,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-25 12:00:00+01:00,0.0,0.0,0.0108,0.092,0.0908,0.0924,0.0,0.0,0.0,0.0,0.004,0.0676,0.0,0.0,0.2308,0.0236,0.0,0.0,0.0,0.0,0.0,0.1487895726549673,0.0,0.0,0.0,0.0,0.0,0.0332,0.016,0.0332,0.0348,0.0,0.0352,0.0,0.0312,0.0,0.0178069879950342,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-25 13:00:00+01:00,0.0,0.0,0.086,0.0912,0.0884,0.09,0.0,0.0,0.0,0.0,0.0379920770081981,0.0,0.0,0.0,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0279361519118017,0.0144,0.0,0.0316,0.0304,0.032,0.0,0.0327999999999999,0.0,0.0,0.202,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-25 14:00:00+01:00,0.0,0.0,0.0804,0.0864,0.0848,0.0872,0.0,0.0,0.0,0.0,0.082,0.0836,0.0,0.0,0.0,0.0795999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.012,0.024,0.026,0.0248,0.026,0.024,0.026,0.0296,0.0228,0.1587745177899964,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-25 15:00:00+01:00,0.0,0.0,0.0668,0.0756,0.0752,0.0748,0.0,0.0,0.0,0.0,0.0231484545123429,0.0,0.0,0.0,0.1076,0.0592823164570048,0.0,0.0,0.0,0.0,0.0,0.2676,0.0,0.0,0.0,0.0,0.0,0.0163999999999999,0.0,0.0163999999999999,0.018,0.0168,0.018,0.016,0.0,0.0184,0.0007315494006521,0.1115999999999999,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-25 16:00:00+01:00,0.0,0.0,0.0428,0.0452,0.046,0.0464,0.0,0.0,0.0,0.0,0.0407999999999999,0.0444,0.0,0.0,0.0356,0.0452,0.0478622463200055,0.0,0.0,0.0,0.0,0.1564,0.0,0.0,0.0,0.0,0.0,0.0056,0.0024,0.0056,0.0072,0.006,0.0072,0.0056,0.0052,0.0056,0.0008,0.038,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0064,0.0,0.0,0.0,0.0,0.0
03-25 17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1866572536300019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.372,0.0,0.0,0.0,0.0,0.0
03-25 18:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0514133247600024,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0952,0.0,0.0,0.0,0.0,0.0
03-25 19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3379421741446963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3039973603053028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1672,0.0,0.0,0.0,0.0,0.0
03-25 20:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2111011201800067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2024,0.0,0.0,0.0,0.0,0.0
03-25 21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0669890653900014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5816,0.0,0.0,0.0,0.0,0.0
03-25 22:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8982090547200002,0.0,0.0,0.0,0.0,0.0
03-25 23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0952335975099995,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7704,0.0,0.0,0.0,0.0,0.0
03-26 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0945555660400009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.4152,0.0,0.0,0.0,0.0,0.0
03-26 01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390897330600013,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8184,0.0,0.0,0.0,0.0,0.0
03-26 02:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1473042796100017,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7288,0.0,0.0,0.0,0.0,0.0
03-26 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9160479955100016,0.0,0.0,0.0,0.0,0.0
03-26 04:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.051003463390003,0.0,0.0,0.0,0.0,0.0
03-26 05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.2297806776099995,0.0,0.0,0.0,0.0,0.0
03-26 06:00:00+01:00,0.0,0.0,0.0628,0.0608,0.0608,0.0588,0.0,0.0,0.0,0.0,0.0604,0.062,0.0,0.0,0.0332,0.0636,0.0,0.0,0.0,0.0,0.0,0.1984,0.0,0.0,0.0,0.0,0.0,0.0044,0.002,0.0044,0.0036,0.0048,0.004,0.0044,0.0048,0.0048,0.0036,0.0308,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.505136738889998,0.0,0.0,0.0,0.0,0.0
03-26 07:00:00+01:00,0.0,0.0,0.0815999999999999,0.0808,0.0795999999999999,0.0808,0.0,0.0,0.0,0.0,0.08,0.0808,0.0,0.0,0.0972,0.0753590797399924,0.0,0.0,0.0,0.0,0.0,0.2788,0.0,0.0,0.0,0.0,0.0,0.0132,0.006,0.0132,0.0132,0.0132,0.0132,0.0128,0.0148,0.0148,0.0124,0.0924,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-26 08:00:00+01:00,0.0,0.0,0.0868,0.0888,0.0872,0.0892,0.0,0.0,0.0,0.0,0.0876,0.0888,0.0,0.0,0.0,0.0872,0.0,0.0,0.0,0.0,0.0,0.2301719614447098,0.0,0.0,0.0,0.0,0.0,0.0212,0.0,0.0,0.0044168059052908,0.0,0.0,0.0208,0.0,0.0256,0.0,0.1464,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-26 09:00:00+01:00,0.0,0.0,0.0904,0.0199619850496017,0.0,0.0924,0.0,0.0,0.0,0.0,0.0896,0.0908,0.0,0.0,0.1972,0.0,0.0,0.0,0.0,0.0,0.0,0.1617879898603977,0.0,0.0,0.0,0.0,0.0,0.0268,0.0136,0.0268,0.0276,0.0276,0.028,0.0268,0.0332,0.0332,0.0288,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-26 10:00:00+01:00,0.0,0.0,0.0896,0.0,0.0908,0.0352976085446932,0.0,0.0,0.0,0.0,0.0912,0.0924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0979581211938773,0.0,0.0,0.0,0.0,0.0,0.0304,0.0156,0.0304,0.0304,0.0308,0.0308,0.03,0.0376,0.038,0.0327999999999999,0.1662846961714212,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-26 11:00:00+01:00,0.0,0.0,0.0,0.074928377360001,0.0,0.0904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2271999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0316,0.0163999999999999,0.0316,0.032,0.0324,0.0327999999999999,0.0316,0.0396,0.04,0.0348,0.2236,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-26 12:00:00+01:00,0.0,0.0,0.0876,0.0868,0.0852,0.0872,0.0,0.0,0.0,0.0,0.0856,0.0864,0.0,0.0,0.0900723898500045,0.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2184,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-26 13:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1911999999999999,0.0872,0.0,0.0,0.0,0.0,0.0,0.1301358735800012,0.0,0.0,0.0,0.0,0.0,0.0292,0.0152,0.0292,0.0296,0.03,0.03,0.0288,0.034,0.0364,0.0312,0.1984,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-26 14:00:00+01:00,0.0,0.0,0.0,0.0598612525881763,0.0848,0.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1644,0.0,0.0,0.0,0.0,0.0,0.0,0.24319908849182,0.0,0.0,0.0,0.0,0.0,0.0243999999999999,0.0124,0.0243999999999999,0.026,0.0248,0.026,0.024,0.0288,0.0304,0.0264,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-26 15:00:00+01:00,0.0,0.0,0.0712,0.0736,0.0728,0.0712,0.0,0.0,0.0,0.0,0.072,0.0736,0.0,0.0,0.1048,0.0724,0.0,0.0,0.0,0.0,0.0,0.0083188272300023,0.0,0.0,0.0,0.0,0.0,0.016,0.0088,0.016,0.0172,0.0163999999999999,0.0172,0.0156,0.0203999999999999,0.0208,0.018,0.1084,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-26 16:00:00+01:00,0.0,0.0,0.0424,0.0444,0.0452,0.0456,0.0,0.0,0.0,0.0,0.042,0.0452,0.0,0.0,0.0352,0.0452,0.0,0.0,0.0,0.0,0.0,0.1515999999999999,0.0,0.0,0.0,0.0,0.0,0.0056,0.0036,0.0056,0.0068,0.006,0.0068,0.0056,0.0084,0.0084,0.0076,0.0376,0.2952139037800027,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0104,0.0,0.0,0.0,0.0,0.0
03-26 17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278533379709998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1696,0.0,0.0,0.0,0.0,0.0
03-26 18:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2092524810299986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.174,0.0,0.0,0.0,0.0,0.0
03-26 19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07679611542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.6287999999999999,0.0,0.0,0.0,0.0,0.0
03-26 20:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.0164889910599997,0.0,0.0,0.0,0.0,0.0
03-26 21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9133333749500014,0.0,0.0,0.0,0.0,0.0
03-26 22:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8156070010199988,0.0,0.0,0.0,0.0,0.0
03-26 23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7686828303300003,0.0,0.0,0.0,0.0,0.0
03-27 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7527829046200006,0.0,0.0,0.0,0.0,0.0
03-27 01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7496804800199998,0.0,0.0,0.0,0.0,0.0
03-27 02:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7671316179900007,0.0,0.0,0.0,0.0,0.0
03-27 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8128923802600001,0.0,0.0,0.0,0.0,0.0
03-27 04:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9296211034199994,0.0,0.0,0.0,0.0,0.0
03-27 05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.0676789960200002,0.0,0.0,0.0,0.0,0.0
03-27 06:00:00+01:00,0.0,0.0,0.06,0.0608,0.0604,0.0576,0.0,0.0,0.0,0.0,0.0604,0.062,0.0,0.0,0.0332,0.0608,0.0,0.0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.0,0.0,0.0048,0.002,0.0048,0.0036,0.0048,0.004,0.0044,0.0044,0.0044,0.0036,0.0308,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3709227860399976,0.0,0.0,0.0,0.0,0.0
03-27 07:00:00+01:00,0.0,0.0,0.0768,0.0808,0.0795999999999999,0.0748,0.0,0.0,0.0,0.0,0.08,0.0812,0.0,0.0,0.0924,0.0,0.0,0.0,0.0,0.0,0.0,0.2562547499400002,0.0,0.0,0.0,0.0,0.0,0.0132,0.006,0.0132,0.0124,0.0132,0.0128,0.0128,0.0144,0.0144,0.0124,0.09,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-27 08:00:00+01:00,0.0,0.0,0.0844,0.09,0.0884,0.0836,0.0,0.0,0.0,0.0,0.029527812117109,0.09,0.0,0.0,0.0674404612908418,0.0852,0.0,0.0,0.0,0.0,0.0,0.0176842745720483,0.0,0.0,0.0,0.0,0.0,0.0212,0.01,0.0212,0.0203999999999999,0.0212,0.0212,0.0208,0.0243999999999999,0.024,0.0216,0.1436,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-27 09:00:00+01:00,0.0,0.0,0.0872,0.09,0.0884,0.0868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0256,0.0128,0.0256,0.026,0.0256,0.0264,0.0252,0.0308,0.0312,0.0276,0.1647063332499989,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-27 10:00:00+01:00,0.0,0.0,0.0291967714477453,0.0,0.088,0.0872,0.0,0.0,0.0,0.0,0.0888,0.0896,0.0,0.0,0.2056,0.0876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0296,0.0,0.0180096358922533,0.0292,0.0296,0.0296,0.0288,0.0356,0.0356,0.0308,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-27 11:00:00+01:00,0.0,0.0,0.0872,0.0884,0.0872,0.0868,0.0,0.0,0.0,0.0,0.0762050841249514,0.088,0.0,0.0,0.0933927386350483,0.0876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0267135080799963,0.0,0.0,0.0,0.0,0.0,0.0,0.2116,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-27 12:00:00+01:00,0.0,0.0,0.0848,0.0888,0.0856,0.0856,0.0,0.0,0.0,0.0,0.0872,0.0884,0.0,0.0,0.0,0.0852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0296,0.0,0.0296,0.0312,0.0253889537799824,0.0,0.0,0.0376,0.0,0.0327999999999999,0.13240290702,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-27 13:00:00+01:00,0.0,0.0,0.0,0.0497953250265585,0.0,0.0868,0.0,0.0,0.0,0.0,0.0864,0.0876,0.0,0.0,0.1936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028,0.0144,0.028,0.0283999999999999,0.0283999999999999,0.0288,0.0199233537734386,0.0316,0.0,0.03,0.1848,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-27 14:00:00+01:00,0.0,0.0,0.0804,0.0808,0.0812,0.0828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1576,0.0808,0.0,0.0,0.0,0.0,0.0,0.1183260267600046,0.0,0.0,0.0,0.0,0.0,0.024,0.012,0.024,0.0232,0.0243999999999999,0.0236,0.0236,0.0276,0.0296,0.026,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
