LoadLevel,101_CT_1,101_CT_2,101_PV_1,101_PV_2,101_PV_3,101_PV_4,101_STEAM_3,101_STEAM_4,102_CT_1,102_CT_2,102_PV_1,102_PV_2,102_STEAM_3,102_STEAM_4,103_PV_1,104_PV_1,107_CC_1,113_CT_1,113_CT_2,113_CT_3,113_CT_4,113_PV_1,115_STEAM_1,115_STEAM_2,115_STEAM_3,116_STEAM_1,118_CC_1,118_RTPV_1,118_RTPV_10,118_RTPV_2,118_RTPV_3,118_RTPV_4,118_RTPV_5,118_RTPV_6,118_RTPV_7,118_RTPV_8,118_RTPV_9,119_PV_1,121_NUCLEAR_1,122_HYDRO_1,122_HYDRO_2,122_HYDRO_3,122_HYDRO_4,122_HYDRO_5,122_HYDRO_6,122_WIND_1,123_CT_1,123_CT_4,123_CT_5,123_STEAM_2,123_STEAM_3
03-06 22:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1703380265809134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1749227601990896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0912,0.0,0.0,0.0,0.0,0.0
03-06 23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039268584889997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.182,0.0,0.0,0.0,0.0,0.0
03-07 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0913830529299993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2776,0.0,0.0,0.0,0.0,0.0
03-07 01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0469223702500238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1472,0.0,0.0,0.0,0.0,0.0
03-07 02:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0806784314600016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1212,0.0,0.0,0.0,0.0,0.0
03-07 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2266099506400004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0156,0.0,0.0,0.0,0.0,0.0
03-07 04:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1469533701700029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1988,0.0,0.0,0.0,0.0,0.0
03-07 05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304944869043569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.178217154716431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2108,0.0,0.0,0.0,0.0,0.0
03-07 06:00:00+01:00,0.0,0.0,0.0464,0.0436,0.0456,0.0448,0.0,0.0,0.0,0.0,0.0448,0.0464,0.0,0.0,0.0116,0.0468,0.0,0.0,0.0,0.0,0.0,0.144,0.0,0.0,0.0,0.0,0.0,0.0008,0.0,0.0008,0.0004,0.0008,0.0004,0.0008,0.0,0.0,0.0,0.0072,0.2936374067999989,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3156,0.0,0.0,0.0,0.0,0.0
03-07 07:00:00+01:00,0.0,0.0,0.07,0.0704,0.0704,0.076,0.0,0.0,0.0,0.0,0.0716,0.0704,0.0,0.0,0.0812,0.0692,0.0,0.0,0.0,0.0,0.0,0.2456,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0104,0.0096,0.0076,0.008,0.0088,0.0,0.0,0.002,0.0764,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0794303565699997,0.0,0.0,0.0,0.0,0.0
03-07 08:00:00+01:00,0.0,0.0,0.0815999999999999,0.0619257300699977,0.0792,0.0892,0.0,0.0,0.0,0.0,0.0804,0.0792,0.0,0.0,0.1444,0.0804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196,0.006,0.0196,0.0184,0.0192,0.0188,0.0192,0.0096,0.014,0.0068,0.136,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-07 09:00:00+01:00,0.0,0.0,0.084,0.0828,0.0828,0.0749721671899975,0.0,0.0,0.0,0.0,0.0844,0.0828,0.0,0.0,0.0,0.0828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0264,0.0044,0.0264,0.0256,0.0256,0.026,0.0256,0.0232,0.0104,0.022,0.1728,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-07 10:00:00+01:00,0.0,0.0,0.0852,0.084,0.084,0.0442697425499982,0.0,0.0,0.0,0.0,0.0852,0.0836,0.0,0.0,0.214,0.0836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-07 11:00:00+01:00,0.0,0.0,0.0852,0.0824,0.0824,0.0912,0.0,0.0,0.0,0.0,0.0836,0.082,0.0,0.0,0.1444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0261990593000007,0.032,0.0,0.0,0.0,0.0148,0.0,0.2192,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-07 12:00:00+01:00,0.0,0.0,0.0815999999999999,0.0292917867900022,0.082,0.0892,0.0,0.0,0.0,0.0,0.0832,0.0815999999999999,0.0,0.0,0.194,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2192,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-07 13:00:00+01:00,0.0,0.0,0.082,0.08,0.08,0.0673527706299954,0.0,0.0,0.0,0.0,0.0812,0.08,0.0,0.0,0.0,0.0808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0004,0.03,0.028,0.0288,0.0288,0.0052,0.0268,0.0008,0.0068,0.2012,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-07 14:00:00+01:00,0.0,0.0,0.0768,0.0251357251600007,0.0772,0.0788,0.0,0.0,0.0,0.0,0.0776,0.0768,0.0,0.0,0.1344,0.0756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0228,0.002,0.0228,0.0228,0.022,0.0236,0.0176,0.0004,0.0052,0.0172,0.1536,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-07 15:00:00+01:00,0.0,0.0,0.0652,0.0684,0.0688,0.0704,0.0,0.0,0.0,0.0,0.066,0.0655999999999999,0.0,0.0,0.088,0.0652,0.0,0.0,0.0,0.0,0.0,0.1855601185200028,0.0,0.0,0.0,0.0,0.0,0.0148,0.0,0.0148,0.0036,0.0136,0.016,0.0136,0.0148,0.0,0.0112,0.086,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-07 16:00:00+01:00,0.0,0.0,0.03,0.0324,0.0344,0.0352,0.0,0.0,0.0,0.0,0.0308,0.0327999999999999,0.0,0.0,0.0196,0.0324,0.0,0.0,0.0,0.0,0.0,0.0944,0.0,0.0,0.0,0.0,0.1605893621699893,0.0036,0.0004,0.0036,0.0052,0.0004,0.0048,0.0024,0.0008,0.0012,0.0,0.0163999999999999,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0436,0.0,0.0,0.0,0.0,0.0
03-07 17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3006504283500003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-07 18:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.016699297439999,0.0
03-07 19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1977722486800009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1308,0.0,0.0,0.0,0.0,0.0
03-07 20:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1945578505399999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0836,0.0,0.0,0.0,0.0,0.0
03-07 21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1792408249860028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3404731529140095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0168,0.0,0.0,0.0,0.0,0.0
03-07 22:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1840682879399987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1008,0.0,0.0,0.0,0.0,0.0
03-07 23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1410221474499993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1008,0.0,0.0,0.0,0.0,0.0
03-08 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1712254223237233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0979502826862723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1064,0.0,0.0,0.0,0.0,0.0
03-08 01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1159782037800149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2468,0.0,0.0,0.0,0.0,0.0
03-08 02:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0378465364400028,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.6684,0.0,0.0,0.0,0.0,0.0
03-08 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7229220684099975,0.0,0.0,0.0,0.0,0.0
03-08 04:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.762477981209998,0.0,0.0,0.0,0.0,0.0
03-08 05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8330581392199996,0.0,0.0,0.0,0.0,0.0
03-08 06:00:00+01:00,0.0,0.0,0.0372,0.0412,0.0376,0.0436,0.0,0.0,0.0,0.0,0.0368,0.0404,0.0,0.0,0.0136,0.0364,0.0,0.0,0.0,0.0,0.0,0.1568,0.0,0.0,0.0,0.0,0.0,0.0008,0.0004,0.0008,0.0004,0.0008,0.0004,0.0008,0.0004,0.0004,0.0004,0.0084,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.428974962779998,0.0,0.0,0.0,0.0,0.0
03-08 07:00:00+01:00,0.0,0.0,0.0644,0.0672,0.0704,0.0732,0.0,0.0,0.0,0.0,0.058,0.0608,0.0,0.0,0.082,0.068,0.0,0.0,0.0,0.0,0.0,0.2250356509200012,0.0,0.0,0.0,0.0,0.0,0.0108,0.0048,0.0108,0.0104,0.0104,0.0104,0.0104,0.0112,0.0116,0.0088,0.0795999999999999,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-08 08:00:00+01:00,0.0,0.0,0.0829843646000031,0.0815999999999999,0.0,0.0844,0.0,0.0,0.0,0.0,0.0804,0.0815999999999999,0.0,0.0,0.1424,0.0824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196,0.0088,0.0196,0.0188,0.0192,0.0192,0.0196,0.0216,0.0216,0.018,0.1408,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-08 09:00:00+01:00,0.0,0.0,0.0844,0.0836,0.0832,0.0872,0.0,0.0,0.0,0.0,0.0836,0.0832,0.0,0.0,0.1852,0.0832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019551209199948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1816,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-08 10:00:00+01:00,0.0,0.0,0.0832,0.0852,0.0844,0.0832,0.0,0.0,0.0,0.0,0.0852,0.0848,0.0,0.0,0.1366625431299941,0.0848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2072,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-08 11:00:00+01:00,0.0,0.0,0.084,0.0844,0.0836,0.0848,0.0,0.0,0.0,0.0,0.0848,0.0844,0.0,0.0,0.0952992819700011,0.0844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-08 12:00:00+01:00,0.0,0.0,0.084,0.08,0.0792,0.0804,0.0,0.0,0.0,0.0,0.0852,0.0848,0.0,0.0,0.0799726125199986,0.0848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2092,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-08 13:00:00+01:00,0.0,0.0,0.0832,0.0808,0.08,0.0824,0.0,0.0,0.0,0.0,0.0844,0.084,0.0,0.0,0.0855629141199779,0.0844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1904,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-08 14:00:00+01:00,0.0,0.0,0.0462800347999912,0.078,0.0776,0.0824,0.0,0.0,0.0,0.0,0.0784,0.0784,0.0,0.0,0.1608,0.0792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-08 15:00:00+01:00,0.0,0.0,0.066,0.0664,0.0664,0.068,0.0,0.0,0.0,0.0,0.0672,0.0676,0.0,0.0,0.0996,0.068,0.0,0.0,0.0,0.0,0.0,0.0296604896200055,0.0,0.0,0.0,0.0,0.0,0.0144,0.008,0.0144,0.016,0.0144,0.0156,0.0144,0.0188,0.0192,0.016,0.102,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-08 16:00:00+01:00,0.0,0.0,0.0308,0.0327999999999999,0.0344,0.0348,0.0,0.0,0.0,0.0,0.0316,0.034,0.0,0.0,0.0236,0.0344,0.0850018550999992,0.0,0.0,0.0,0.0,0.0988,0.0,0.0,0.0,0.0,0.0,0.004,0.0028,0.004,0.0056,0.004,0.0052,0.004,0.0064,0.0064,0.0056,0.0283999999999999,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0044,0.0,0.0,0.0,0.0,0.0
03-08 17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1873872415900028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0644,0.0,0.0,0.0,0.0,0.0
03-08 18:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1773991420300034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1376,0.0,0.0,0.0,0.0,0.0
03-08 19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0131257300699954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.6184,0.0,0.0,0.0,0.0,0.0
03-08 20:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9400917867899984,0.0,0.0,0.0,0.0,0.0
03-08 21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8695116275999992,0.0,0.0,0.0,0.0,0.0
03-08 22:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7962168480499984,0.0,0.0,0.0,0.0,0.0
03-08 23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7527829046199974,0.0,0.0,0.0,0.0,0.0
03-09 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7337805541799973,0.0,0.0,0.0,0.0,0.0
03-09 01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7244732805199992,0.0,0.0,0.0,0.0,0.0
03-09 02:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7264122957599939,0.0,0.0,0.0,0.0,0.0
03-09 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7434756309599959,0.0,0.0,0.0,0.0,0.0
03-09 04:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7744998763099955,0.0,0.0,0.0,0.0,0.0
03-09 05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8346093515299998,0.0,0.0,0.0,0.0,0.0
03-09 06:00:00+01:00,0.0,0.0,0.048,0.0456,0.0476,0.0464,0.0,0.0,0.0,0.0,0.0464,0.0484,0.0,0.0,0.0196,0.0487999999999999,0.0,0.0,0.0,0.0,0.0,0.1552,0.0,0.0,0.0,0.0,0.0,0.0012,0.0004,0.0012,0.0004,0.0008,0.0008,0.0008,0.0008,0.0004,0.0004,0.01,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3594969327099953,0.0,0.0,0.0,0.0,0.0
