LoadLevel,101_CT_1,101_CT_2,101_PV_1,101_PV_2,101_PV_3,101_PV_4,101_STEAM_3,101_STEAM_4,102_CT_1,102_CT_2,102_PV_1,102_PV_2,102_STEAM_3,102_STEAM_4,103_PV_1,104_PV_1,107_CC_1,113_CT_1,113_CT_2,113_CT_3,113_CT_4,113_PV_1,115_STEAM_1,115_STEAM_2,115_STEAM_3,116_STEAM_1,118_CC_1,118_RTPV_1,118_RTPV_10,118_RTPV_2,118_RTPV_3,118_RTPV_4,118_RTPV_5,118_RTPV_6,118_RTPV_7,118_RTPV_8,118_RTPV_9,119_PV_1,121_NUCLEAR_1,122_HYDRO_1,122_HYDRO_2,122_HYDRO_3,122_HYDRO_4,122_HYDRO_5,122_HYDRO_6,122_WIND_1,123_CT_1,123_CT_4,123_CT_5,123_STEAM_2,123_STEAM_3
04-08 15:00:00+02:00,0.0,0.0,0.0664,0.0668,0.066,0.0672,0.0,0.0,0.0,0.0,0.0652,0.0672,0.0,0.0,0.0632,0.0676,0.0,0.0,0.0,0.0,0.0,0.1972,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.006,0.0108,0.006,0.0004,0.012,0.0,0.0,0.0,0.0968,0.1735911178299974,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0448,0.0,0.0,0.0,0.0,0.0
04-08 16:00:00+02:00,0.0,0.0,0.0396,0.0348,0.0364,0.0372,0.0,0.0,0.0,0.0,0.0356,0.04,0.0,0.0,0.006,0.0428,0.0294059669900026,0.0,0.0,0.0,0.0,0.1144,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0044,0.004,0.0,0.002,0.0,0.0,0.0,0.0368,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1096,0.0,0.0,0.0,0.0,0.0
04-08 17:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2773547570400004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1408,0.0,0.0,0.0,0.0,0.0
04-08 18:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3322592354000028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1716,0.0,0.0,0.0,0.0,0.0
04-08 19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0279640079899991,0.05952,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0696,0.0,0.0,0.0,0.0,0.0
04-08 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3158307643599994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1660674788999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2904,0.0,0.0,0.0,0.0,0.0
04-08 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2151723203699998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2508,0.0,0.0,0.0,0.0,0.0
04-08 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2244070068100001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.126,0.0,0.0,0.0,0.0,0.0
04-08 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3140801831300026,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.4992,0.0,0.0,0.0,0.0,0.0
04-09 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0411657100499973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3856,0.0,0.0,0.0,0.0,0.0
04-09 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1472901780800007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2628,0.0,0.0,0.0,0.0,0.0
04-09 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1645855565699999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0784,0.0,0.0,0.0,0.0,0.0
04-09 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1685098763100005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0896,0.0,0.0,0.0,0.0,0.0
04-09 04:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1975135867034308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2511420536665681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0452,0.0,0.0,0.0,0.0,0.0
04-09 05:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.16439,0.0,0.0,0.0,0.0,0.0444,0.0,0.0,0.0,0.0,0.2579066347600042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1268,0.0,0.0,0.0,0.0,0.0
04-09 06:00:00+02:00,0.0,0.0,0.0,0.0248,0.0504,0.0636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044,0.0,0.16439,0.0,0.0,0.0,0.0,0.1891999999999999,0.0,0.0,0.0,0.0,0.0269136860700019,0.006,0.0,0.006,0.0056,0.006,0.006,0.006,0.0036,0.0,0.0024,0.0416,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0048,0.0,0.0,0.0,0.0,0.0
04-09 07:00:00+02:00,0.0,0.0,0.0596,0.0631382272937015,0.0824,0.082,0.0,0.0,0.0,0.0,0.0572,0.074,0.0,0.0,0.1052,0.0812,0.0,0.0,0.0,0.0,0.0,0.2676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0144,0.0144,0.0140628857062972,0.0,0.0148,0.0,0.0,0.0,0.102,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
04-09 08:00:00+02:00,0.0,0.0,0.0,0.0908,0.0904,0.0783060363699993,0.0,0.0,0.0,0.0,0.0904,0.0904,0.0,0.0,0.1664,0.0912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0228,0.0004,0.0228,0.0228,0.0224,0.0232,0.0228,0.0212,0.0008,0.0072,0.158,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
04-09 09:00:00+02:00,0.0,0.0,0.092,0.0735412667,0.0912,0.0,0.0,0.0,0.0,0.0,0.0912,0.0912,0.0,0.0,0.1769258286600002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028,0.0032,0.028,0.03,0.0288,0.0296,0.0256,0.0024,0.008,0.0064,0.1984,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
04-09 10:00:00+02:00,0.0,0.0,0.0928,0.09,0.0896,0.094,0.0,0.0,0.0,0.0,0.0896,0.09,0.0,0.0,0.2276,0.0,0.0,0.0,0.0,0.0,0.0,0.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0276,0.0344,0.0324,0.0108208067300021,0.0,0.0,0.0064,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
04-09 11:00:00+02:00,0.0,0.0,0.0928,0.0912,0.0795999999999999,0.0464,0.0,0.0,0.0,0.0,0.092,0.0055981367591619,0.0,0.0,0.234,0.0748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0288,0.0036,0.0288,0.0108,0.0348,0.034,0.0336,0.0068,0.0092,0.0036,0.0824348669808373,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
04-09 12:00:00+02:00,0.0,0.0,0.058,0.088,0.0468,0.0856,0.0,0.0,0.0,0.0,0.0904,0.0884,0.0,0.0,0.2271999999999999,0.044,0.0,0.0,0.0,0.0,0.0,0.0496,0.0,0.0,0.0,0.0,0.0,0.034,0.0032,0.034,0.0324,0.0348,0.032,0.0283999999999999,0.0052,0.0072,0.0024,0.0082134587499936,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
04-09 13:00:00+02:00,0.0,0.0,0.0772,0.0888,0.0268,0.0556,0.0,0.0,0.0,0.0,0.0888,0.0872,0.0,0.0,0.2064,0.0808,0.0,0.0,0.0,0.0,0.0,0.076,0.0,0.0,0.0,0.0,0.0,0.03,0.0056,0.0304,0.0308,0.0312,0.03,0.0012,0.002,0.014,0.0052,0.0263842160699931,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
04-09 14:00:00+02:00,0.0,0.0,0.0567999999999999,0.0668,0.0243999999999999,0.04,0.0,0.0,0.0,0.0,0.0788,0.0520573970200014,0.0,0.0,0.1608,0.0364,0.0,0.0,0.0,0.0,0.0,0.1616,0.0,0.0,0.0,0.0,0.0,0.0228,0.0004,0.0228,0.0248,0.0243999999999999,0.0243999999999999,0.024,0.0044,0.0004,0.0008,0.1651999999999999,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
04-09 15:00:00+02:00,0.0,0.0,0.0,0.0228,0.0576,0.0283999999999999,0.0,0.0,0.0,0.0,0.068,0.0544,0.0,0.0,0.1084,0.0304,0.0,0.0,0.0,0.0,0.0,0.0776,0.0,0.0,0.0,0.0,0.0,0.0156,0.0,0.0156,0.018,0.0163999999999999,0.0172,0.016,0.0,0.0,0.0,0.1124,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3495451257899937,0.0,0.0,0.0,0.0,0.0
04-09 16:00:00+02:00,0.0,0.0,0.0,0.0392,0.0368,0.0404,0.0,0.0,0.0,0.0,0.0176,0.0176,0.0,0.0,0.0384,0.0084,0.0,0.0,0.0,0.0,0.0,0.1208,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.006,0.008,0.0064,0.0068,0.0056,0.0,0.0,0.0,0.0404,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.6080061105799968,0.0,0.0,0.0,0.0,0.0
04-09 17:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.0416961895400008,0.0,0.0,0.0,0.0,0.0
04-09 18:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.14717862479,0.0,0.0,0.0,0.0,0.0
04-09 19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.1246860461699997,0.0,0.0,0.0,0.0,0.0
04-09 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.054493690900001,0.0,0.0,0.0,0.0,0.0
04-09 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9354381498799996,0.0,0.0,0.0,0.0,0.0
04-09 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8315069269300002,0.0,0.0,0.0,0.0,0.0
04-09 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7822559377300017,0.0,0.0,0.0,0.0,0.0
04-10 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7617023751300014,0.0,0.0,0.0,0.0,0.0
04-10 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7523951014899987,0.0,0.0,0.0,0.0,0.0
04-10 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.760926768940002,0.0,0.0,0.0,0.0,0.0
04-10 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7865217714399992,0.0,0.0,0.0,0.0,0.0
04-10 04:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.87571647683,0.0,0.0,0.0,0.0,0.0
04-10 05:00:00+02:00,0.0,0.0,0.0316,0.0272,0.03,0.0283999999999999,0.0,0.0,0.0,0.0,0.0268,0.0304,0.0,0.0,0.0008,0.03,0.0,0.0,0.0,0.0,0.0,0.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7375476244999959,0.0,0.0,0.0,0.0,0.0
04-10 06:00:00+02:00,0.0,0.0,0.0652,0.0636,0.0636,0.0632,0.0,0.0,0.0,0.0,0.0632,0.0636,0.0,0.0,0.0448,0.0655999999999999,0.0,0.0,0.0,0.0,0.0,0.188,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.006,0.0052,0.006,0.006,0.006,0.0,0.0,0.002,0.0428,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2704255072999971,0.0,0.0,0.0,0.0,0.0
04-10 07:00:00+02:00,0.0,0.0,0.0282148628405037,0.0784,0.0784,0.0804,0.0,0.0,0.0,0.0,0.078,0.078,0.0,0.0,0.106,0.08,0.0,0.0,0.0,0.0,0.0,0.2728,0.0,0.0,0.0,0.0,0.0,0.0144,0.0,0.0144,0.0148,0.0144,0.0148,0.0148,0.0004,0.0004,0.0008,0.0319498080994965,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
04-10 08:00:00+02:00,0.0,0.0,0.088,0.0864,0.0864,0.084,0.0,0.0,0.0,0.0,0.043311873889992,0.086,0.0,0.0,0.1556,0.049972416380016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0228,0.0004,0.0228,0.0232,0.0228,0.0228,0.0228,0.0012,0.0012,0.0012,0.1576,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
04-10 09:00:00+02:00,0.0,0.0,0.0908,0.084,0.084,0.0884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1948,0.0,0.0,0.0,0.0,0.0,0.0,0.1204153175838342,0.0,0.0,0.0,0.0,0.0,0.028,0.0,0.028,0.0,0.028,0.0,0.028,0.0036,0.002007987776168,0.0076,0.1928,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
04-10 10:00:00+02:00,0.0,0.0,0.088,0.0836,0.0836,0.0884,0.0,0.0,0.0,0.0,0.0832,0.0832,0.0,0.0,0.2152,0.0403282289199987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2052,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
04-10 11:00:00+02:00,0.0,0.0,0.0896,0.0876,0.0876,0.0876,0.0,0.0,0.0,0.0,0.0868,0.0779307275699989,0.0,0.0,0.2208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
04-10 12:00:00+02:00,0.0,0.0,0.0896,0.0876,0.0876,0.0828,0.0,0.0,0.0,0.0,0.0868,0.0868,0.0,0.0,0.0,0.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0148,0.0312,0.0324,0.0316,0.032,0.0316,0.0376,0.0364,0.0327999999999999,0.0316648934999946,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
04-10 13:00:00+02:00,0.0,0.0,0.0888,0.0689579391626375,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.0844,0.0,0.0,0.1968,0.0884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0288,0.0,0.0288,0.0,0.0,0.0292,0.0,0.0348,0.0196411201373709,0.0,0.1968,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
04-10 14:00:00+02:00,0.0,0.0,0.0864,0.0856,0.0856,0.0884,0.0,0.0,0.0,0.0,0.0848,0.0852,0.0,0.0,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0256,0.0,0.0071576197800003,0.0,0.03,0.0,0.026,0.1716,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
04-10 15:00:00+02:00,0.0,0.0,0.0732,0.0728,0.0728,0.0736,0.0,0.0,0.0,0.0,0.0712,0.072,0.0,0.0,0.1056,0.074,0.0,0.0,0.0,0.0,0.0,0.0687673181399993,0.0,0.0,0.0,0.0,0.0,0.0156,0.0084,0.0156,0.0176,0.0156,0.0168,0.0156,0.0192,0.0208,0.0184,0.1092,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
04-10 16:00:00+02:00,0.0,0.0,0.0452,0.0452,0.0452,0.048,0.0,0.0,0.0,0.0,0.0424,0.044,0.0,0.0,0.0376,0.048,0.0,0.0,0.0,0.0,0.0,0.1308,0.0,0.0,0.0,0.0,0.0,0.006,0.0036,0.006,0.0076,0.0064,0.0068,0.006,0.0084,0.0088,0.0076,0.04,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3763526221699989,0.0,0.0,0.0,0.0,0.0
04-10 17:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9990378530799964,0.0,0.0,0.0,0.0,0.0
04-10 18:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0523617268300075,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.0572,0.0,0.0,0.0,0.0,0.0
04-10 19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1226788474800005,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9768,0.0,0.0,0.0,0.0,0.0
04-10 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.0405327811800005,0.0,0.0,0.0,0.0,0.0
04-10 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9241918608,0.0,0.0,0.0,0.0,0.0
04-10 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2247069269299959,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.6068,0.0,0.0,0.0,0.0,0.0
04-10 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0127879070099973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2492,0.0,0.0,0.0,0.0,0.0
