LoadLevel,101_CT_1,101_CT_2,101_PV_1,101_PV_2,101_PV_3,101_PV_4,101_STEAM_3,101_STEAM_4,102_CT_1,102_CT_2,102_PV_1,102_PV_2,102_STEAM_3,102_STEAM_4,103_PV_1,104_PV_1,107_CC_1,113_CT_1,113_CT_2,113_CT_3,113_CT_4,113_PV_1,115_STEAM_1,115_STEAM_2,115_STEAM_3,116_STEAM_1,118_CC_1,118_RTPV_1,118_RTPV_10,118_RTPV_2,118_RTPV_3,118_RTPV_4,118_RTPV_5,118_RTPV_6,118_RTPV_7,118_RTPV_8,118_RTPV_9,119_PV_1,121_NUCLEAR_1,122_HYDRO_1,122_HYDRO_2,122_HYDRO_3,122_HYDRO_4,122_HYDRO_5,122_HYDRO_6,122_WIND_1,123_CT_1,123_CT_4,123_CT_5,123_STEAM_2,123_STEAM_3
01-13 06:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.1933271900500024,0.0,0.0,0.0,0.0,0.0
01-13 07:00:00+01:00,0.0,0.0,0.0652,0.0652,0.0672,0.064,0.0,0.0,0.0,0.0,0.0648,0.064,0.0,0.0,0.06,0.0652,0.0,0.0,0.0,0.0,0.0,0.212,0.0,0.0,0.0,0.0,0.0,0.0068,0.0032,0.0068,0.0068,0.0064,0.0064,0.0064,0.0076,0.0076,0.0068,0.056,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3414369613600015,0.0,0.0,0.0,0.0,0.0
01-13 08:00:00+01:00,0.0,0.0,0.0808,0.0808,0.0832,0.0795999999999999,0.0,0.0,0.0,0.0,0.08,0.0792,0.0,0.0,0.1224,0.0808,0.0,0.0,0.0,0.0,0.0,0.1812883963799981,0.0,0.0,0.0,0.0,0.0,0.016,0.0076,0.0156,0.016,0.0156,0.0156,0.0152,0.0184,0.0184,0.016,0.1212,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
01-13 09:00:00+01:00,0.0,0.0,0.0828,0.0836,0.086,0.0824,0.0,0.0,0.0,0.0,0.0815999999999999,0.0812,0.0,0.0,0.168,0.0824,0.0,0.0,0.0,0.0,0.0,0.1395495296899983,0.0,0.0,0.0,0.0,0.0,0.0228,0.0108,0.0228,0.0228,0.0224,0.0224,0.022,0.0268,0.0264,0.0232,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
01-13 10:00:00+01:00,0.0,0.0,0.0824,0.0836911919800167,0.0872,0.0832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1948,0.0824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0268,0.0128,0.0268,0.0268,0.0264,0.0264,0.026,0.0308,0.0308,0.0272,0.1928,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
01-13 11:00:00+01:00,0.0,0.0,0.0828,0.0836,0.086,0.0824,0.0,0.0,0.0,0.0,0.0815999999999999,0.0812,0.0,0.0,0.2044,0.0824,0.0,0.0,0.0,0.0,0.0,0.0019771901834741,0.0,0.0,0.0,0.0,0.0,0.0288,0.0136,0.0287069518465254,0.0,0.0,0.0283999999999999,0.0283999999999999,0.0332,0.0327999999999999,0.03,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
01-13 12:00:00+01:00,0.0,0.0,0.0808,0.0815999999999999,0.084,0.0804,0.0,0.0,0.0,0.0,0.0795999999999999,0.0524277390510369,0.0,0.0,0.1968,0.0808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0191584792978529,0.028,0.0,0.0,0.0,0.0,0.0,0.1883054198911179,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
01-13 13:00:00+01:00,0.0,0.0,0.078,0.0788,0.0812,0.0776,0.0,0.0,0.0,0.0,0.0772,0.0768,0.0,0.0,0.174,0.078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0248,0.0124,0.0165148197600104,0.0252,0.0,0.0248,0.0,0.0304,0.0,0.0,0.07817211778,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
01-13 14:00:00+01:00,0.0,0.0,0.0712,0.0708,0.0728,0.0696,0.0,0.0,0.0,0.0,0.0704,0.07,0.0,0.0,0.132,0.0327260267600032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0188,0.0096,0.0188,0.02,0.0188,0.0192,0.0184,0.024,0.0236,0.0212,0.138,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
01-13 15:00:00+01:00,0.0,0.0,0.0484,0.0496,0.0512,0.0487999999999999,0.0,0.0,0.0,0.0,0.0492,0.0492,0.0,0.0,0.0632,0.05,0.0,0.0,0.0,0.0,0.0,0.1536,0.0,0.0,0.0,0.0,0.0,0.0096,0.0056,0.0096,0.0108,0.0096,0.0104,0.0092,0.0136,0.0132,0.012,0.072,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1950869375399951,0.0,0.0,0.0,0.0,0.0
01-13 16:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.058371722060003,0.0,0.0,0.0,0.0,0.0
01-13 17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.199532038020002,0.0,0.0,0.0,0.0,0.0
01-13 18:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.2092271158200003,0.0,0.0,0.0,0.0,0.0
01-13 19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.1844077190299998,0.0,0.0,0.0,0.0,0.0
01-13 20:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.147954230590004,0.0,0.0,0.0,0.0,0.0
01-13 21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.0436352058799998,0.0,0.0,0.0,0.0,0.0
01-13 22:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.942030801779998,0.0,0.0,0.0,0.0,0.0
01-13 23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.920701632330002,0.0,0.0,0.0,0.0,0.0
01-14 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9110065558099966,0.0,0.0,0.0,0.0,0.0
01-14 01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9183748144499964,0.0,0.0,0.0,0.0,0.0
01-14 02:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.947460044400006,0.0,0.0,0.0,0.0,0.0
01-14 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.0098963379899988,0.0,0.0,0.0,0.0,0.0
01-14 04:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.1560980949200022,0.0,0.0,0.0,0.0,0.0
01-14 05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.3825750861899988,0.0,0.0,0.0,0.0,0.0
01-14 06:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.4663405496800004,0.0,0.0,0.0,0.0,0.0
01-14 07:00:00+01:00,0.0,0.0,0.062,0.0628,0.064,0.0616,0.0,0.0,0.0,0.0,0.0628,0.0624,0.0,0.0,0.0608,0.062,0.0,0.0,0.0,0.0,0.0,0.2056,0.0,0.0,0.0,0.0,0.0,0.0068,0.0032,0.0068,0.0068,0.0064,0.0064,0.0064,0.0076,0.0076,0.0068,0.0556,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5290898565400015,0.0,0.0,0.0,0.0,0.0
01-14 08:00:00+01:00,0.0,0.0,0.0748,0.0772,0.0792,0.074,0.0,0.0,0.0,0.0,0.0768,0.076,0.0,0.0,0.1204,0.0748,0.0,0.0,0.0,0.0,0.0,0.262,0.0,0.0,0.0,0.0,0.0,0.0156,0.0072,0.0156,0.0152,0.0152,0.0148,0.0152,0.0176,0.0176,0.0152,0.1188,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0275783280699997,0.0,0.0,0.0,0.0,0.0
01-14 09:00:00+01:00,0.0,0.0,0.0772,0.0784,0.0804,0.076,0.0,0.0,0.0,0.0,0.0776,0.0772,0.0,0.0,0.1608,0.0768,0.0,0.0,0.0,0.0,0.0,0.0333055912500035,0.0,0.0,0.0,0.0,0.0,0.0224,0.0104,0.0224,0.0216,0.0224,0.0212,0.022,0.0248,0.0252,0.022,0.1656,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
01-14 10:00:00+01:00,0.0,0.0,0.0776,0.0436595991899974,0.0768,0.0744,0.0,0.0,0.0,0.0,0.074,0.0736,0.0,0.0,0.1792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0264,0.0124,0.0264,0.0256,0.0264,0.0252,0.026,0.0296,0.0296,0.0252,0.1908,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
01-14 11:00:00+01:00,0.0,0.0,0.0788,0.0764,0.0784,0.0772,0.0,0.0,0.0,0.0,0.0639476245000015,0.0752,0.0,0.0,0.1956,0.0788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0276,0.0132,0.0276,0.028,0.0276,0.0272,0.0272,0.032,0.032,0.0288,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
01-14 12:00:00+01:00,0.0,0.0,0.0788,0.076,0.078,0.0748,0.0,0.0,0.0,0.0,0.0752,0.0752,0.0,0.0,0.1876,0.0784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017258784300044,0.0,0.0,0.0,0.0,0.0,0.0316,0.0,0.1944,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
01-14 13:00:00+01:00,0.0,0.0,0.0756,0.0736,0.0756,0.0744,0.0,0.0,0.0,0.0,0.0728,0.0728,0.0,0.0,0.1712,0.0756,0.0,0.0,0.0,0.0,0.0,0.0621674665799983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1712,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
01-14 14:00:00+01:00,0.0,0.0,0.0704,0.0704,0.0724,0.07,0.0,0.0,0.0,0.0,0.0692,0.0692,0.0,0.0,0.1364,0.0312449529799999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0184,0.0096,0.0184,0.012707965890005,0.0184,0.0184,0.018,0.0236,0.0236,0.0203999999999999,0.1356,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
01-14 15:00:00+01:00,0.0,0.0,0.0472,0.048,0.0492,0.0468,0.0,0.0,0.0,0.0,0.0472,0.0468,0.0,0.0,0.0704,0.0487999999999999,0.0,0.0,0.0,0.0,0.0,0.174,0.0,0.0,0.0,0.0,0.0,0.0096,0.0052,0.0096,0.0104,0.0096,0.01,0.0088,0.0132,0.0132,0.0116,0.072,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1702650419800014,0.0,0.0,0.0,0.0,0.0
01-14 16:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.013386566639999,0.0,0.0,0.0,0.0,0.0
01-14 17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.1836321123300009,0.0,0.0,0.0,0.0,0.0
01-14 18:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.1999198421000008,0.0,0.0,0.0,0.0,0.0
01-14 19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.1917759776100023,0.0,0.0,0.0,0.0,0.0
01-14 20:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.1611395344500046,0.0,0.0,0.0,0.0,0.0
01-14 21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.0471254330999986,0.0,0.0,0.0,0.0,0.0
01-14 22:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9556039085299995,0.0,0.0,0.0,0.0,0.0
01-14 23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9067407227100068,0.0,0.0,0.0,0.0,0.0
01-15 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8954944339700048,0.0,0.0,0.0,0.0,0.0
01-15 01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8947188272300044,0.0,0.0,0.0,0.0,0.0
01-15 02:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9121699651100036,0.0,0.0,0.0,0.0,0.0
01-15 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9718916382400004,0.0,0.0,0.0,0.0,0.0
01-15 04:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.1254616527699992,0.0,0.0,0.0,0.0,0.0
01-15 05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0213706881499986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7944,0.0,0.0,0.0,0.0,0.0
01-15 06:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.405067663899999,0.0,0.0,0.0,0.0,0.0
01-15 07:00:00+01:00,0.0,0.0,0.0628,0.0628,0.0644,0.0608,0.0,0.0,0.0,0.0,0.0632,0.0624,0.0,0.0,0.0604,0.0624,0.0,0.0,0.0,0.0,0.0,0.1984,0.0,0.0,0.0,0.0,0.0,0.0068,0.0032,0.0068,0.0068,0.0064,0.0064,0.0064,0.0076,0.0076,0.0064,0.0567999999999999,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5005631868599972,0.0,0.0,0.0,0.0,0.0
01-15 08:00:00+01:00,0.0,0.0,0.0764,0.0732,0.0752,0.0728,0.0,0.0,0.0,0.0,0.0728,0.0724,0.0,0.0,0.1184,0.076,0.0,0.0,0.0,0.0,0.0,0.2563999999999999,0.0,0.0,0.0,0.0,0.0,0.0152,0.0076,0.0152,0.0156,0.0148,0.0152,0.0148,0.018,0.0184,0.0148,0.1172,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0294369613599995,0.0,0.0,0.0,0.0,0.0
01-15 09:00:00+01:00,0.0,0.0,0.0772,0.0768,0.0788,0.074,0.0,0.0,0.0,0.0,0.076,0.076,0.0,0.0,0.1568,0.0,0.0,0.0,0.0,0.0,0.0,0.1012374068000007,0.0,0.0,0.0,0.0,0.0,0.022,0.0108,0.022,0.0224,0.022,0.022,0.0216,0.0256,0.026,0.018,0.1651999999999999,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
01-15 10:00:00+01:00,0.0,0.0,0.0752,0.0514382847721686,0.0784,0.0772,0.0,0.0,0.0,0.0,0.076,0.0756,0.0,0.0,0.1128677515978321,0.0748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026,0.01,0.026,0.0264,0.0256,0.026,0.0256,0.0184,0.0243999999999999,0.002,0.1904,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
01-15 11:00:00+01:00,0.0,0.0,0.0768,0.078,0.08,0.078,0.0,0.0,0.0,0.0,0.0192111081700078,0.0,0.0,0.0,0.1976,0.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028,0.0004,0.028,0.028,0.0276,0.0276,0.0272,0.0004,0.0004,0.0028,0.2048,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
01-15 12:00:00+01:00,0.0,0.0,0.0764,0.0756,0.0776,0.0764,0.0,0.0,0.0,0.0,0.0043383435702305,0.0,0.0,0.0,0.1916,0.0756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0272,0.0,0.0272,0.0276,0.0268,0.0272,0.0264,0.0104,0.0004,0.0016,0.1951217008297696,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
01-15 13:00:00+01:00,0.0,0.0,0.0736,0.0,0.0752,0.0691431740067531,0.0,0.0,0.0,0.0,0.0724,0.072,0.0,0.0,0.1728,0.0732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0243999999999999,0.0008,0.024,0.0243999999999999,0.0243999999999999,0.0243999999999999,0.024,0.0004,0.0016,0.0,0.1643462623832428,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
01-15 14:00:00+01:00,0.0,0.0,0.0668,0.0668,0.0688,0.0676,0.0,0.0,0.0,0.0,0.0664,0.066,0.0,0.0,0.132,0.0664,0.0,0.0,0.0,0.0,0.0,0.0591285255999961,0.0,0.0,0.0,0.0,0.0,0.0184,0.0,0.0184,0.0188,0.0184,0.0188,0.018,0.0,0.0,0.0,0.1364,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
