LoadLevel,101_CT_1,101_CT_2,101_PV_1,101_PV_2,101_PV_3,101_PV_4,101_STEAM_3,101_STEAM_4,102_CT_1,102_CT_2,102_PV_1,102_PV_2,102_STEAM_3,102_STEAM_4,103_PV_1,104_PV_1,107_CC_1,113_CT_1,113_CT_2,113_CT_3,113_CT_4,113_PV_1,115_STEAM_1,115_STEAM_2,115_STEAM_3,116_STEAM_1,118_CC_1,118_RTPV_1,118_RTPV_10,118_RTPV_2,118_RTPV_3,118_RTPV_4,118_RTPV_5,118_RTPV_6,118_RTPV_7,118_RTPV_8,118_RTPV_9,119_PV_1,121_NUCLEAR_1,122_HYDRO_1,122_HYDRO_2,122_HYDRO_3,122_HYDRO_4,122_HYDRO_5,122_HYDRO_6,122_WIND_1,123_CT_1,123_CT_4,123_CT_5,123_STEAM_2,123_STEAM_3
03-05 07:00:00+01:00,0.0,0.0,0.062,0.0676,0.068,0.0668,0.0,0.0,0.0,0.0,0.0628,0.0576,0.0,0.0,0.0752,0.0672,0.0,0.0,0.0,0.0,0.0,0.2336,0.0,0.0,0.0,0.0,0.0,0.0104,0.0048,0.0104,0.01,0.01,0.01,0.01,0.0088,0.0116,0.0096,0.0752,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.054252547979996,0.0,0.0,0.0,0.0,0.0
03-05 08:00:00+01:00,0.0,0.0,0.0788,0.0795999999999999,0.0772,0.0772,0.0,0.0,0.0,0.0,0.0523404259100003,0.0776,0.0,0.0,0.134,0.0768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0192,0.0092,0.0192,0.0184,0.0188,0.0184,0.0188,0.018,0.022,0.0192,0.1356,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-05 09:00:00+01:00,0.0,0.0,0.0836,0.0815999999999999,0.0618794412300031,0.078,0.0,0.0,0.0,0.0,0.08,0.0804,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0256,0.0124,0.0256,0.0252,0.0252,0.0252,0.0252,0.0276,0.03,0.0264,0.1784,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-05 10:00:00+01:00,0.0,0.0,0.0828,0.0795999999999999,0.0768,0.0812,0.0,0.0,0.0,0.0,0.0784,0.0788,0.0,0.0,0.2,0.0808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0187648193299994,0.0,0.1924,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-05 11:00:00+01:00,0.0,0.0,0.0832,0.082,0.0804,0.0674697425500015,0.0,0.0,0.0,0.0,0.0808,0.0815999999999999,0.0,0.0,0.2024,0.0824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1996,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-05 12:00:00+01:00,0.0,0.0,0.0832,0.08,0.0567063332500062,0.0815999999999999,0.0,0.0,0.0,0.0,0.0792,0.0795999999999999,0.0,0.0,0.208,0.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2084,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-05 13:00:00+01:00,0.0,0.0,0.0792,0.0788,0.078,0.0804,0.0,0.0,0.0,0.0,0.0776,0.0784,0.0,0.0,0.1896,0.0792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026150271810002,0.0,0.0,0.0,0.1835999999999999,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-05 14:00:00+01:00,0.0,0.0,0.0756,0.0764,0.0756,0.078,0.0,0.0,0.0,0.0,0.0748,0.0756,0.0,0.0,0.0322112567099967,0.0748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0228,0.0116,0.0228,0.0236,0.0224,0.0236,0.0224,0.0276,0.0283999999999999,0.024,0.1568,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-05 15:00:00+01:00,0.0,0.0,0.0016,0.0567999999999999,0.0028,0.0636,0.0,0.0,0.0,0.0,0.026,0.014,0.0,0.0,0.0964,0.0028,0.0,0.0,0.0,0.0,0.0,0.2284,0.0,0.0,0.0,0.0,0.0,0.0144,0.008,0.0144,0.0156,0.014,0.0156,0.014,0.0184,0.0192,0.0163999999999999,0.0992,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2147795153599988,0.0,0.0,0.0,0.0,0.0
03-05 16:00:00+01:00,0.0,0.0,0.0163999999999999,0.0108,0.0,0.0272,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,0.0168,0.0176,0.0,0.0,0.0,0.0,0.0,0.0912,0.0,0.0,0.0,0.0,0.0,0.0036,0.0024,0.0036,0.0052,0.0036,0.0052,0.0028,0.006,0.006,0.0052,0.0232,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7250794412299991,0.0,0.0,0.0,0.0,0.0
03-05 17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0798522510900036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.6176,0.0,0.0,0.0,0.0,0.0
03-05 18:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.1262372583700002,0.0,0.0,0.0,0.0,0.0
03-05 19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.0901715737100028,0.0,0.0,0.0,0.0,0.0
03-05 20:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.0226938391699938,0.0,0.0,0.0,0.0,0.0
03-05 21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9001480707799987,0.0,0.0,0.0,0.0,0.0
03-05 22:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7903998020600007,0.0,0.0,0.0,0.0,0.0
03-05 23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.73727078186,0.0,0.0,0.0,0.0,0.0
03-06 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7147782037800001,0.0,0.0,0.0,0.0,0.0
03-06 01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7070221425200012,0.0,0.0,0.0,0.0,0.0
03-06 02:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7132269916099988,0.0,0.0,0.0,0.0,0.0
03-06 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7523951014900023,0.0,0.0,0.0,0.0,0.0
03-06 04:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8667970068099988,0.0,0.0,0.0,0.0,0.0
03-06 05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.0436352058799987,0.0,0.0,0.0,0.0,0.0
03-06 06:00:00+01:00,0.0,0.0,0.0356,0.0364,0.038,0.0407999999999999,0.0,0.0,0.0,0.0,0.036,0.0372,0.0,0.0,0.01,0.0384,0.0,0.0,0.0,0.0,0.0,0.1424,0.0,0.0,0.0,0.0,0.0,0.0008,0.0,0.0008,0.0004,0.0008,0.0004,0.0004,0.0004,0.0004,0.0004,0.006,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.664183771039996,0.0,0.0,0.0,0.0,0.0
03-06 07:00:00+01:00,0.0,0.0,0.0548,0.0616,0.0556,0.0604,0.0,0.0,0.0,0.0,0.0552,0.0528,0.0,0.0,0.0772,0.0376,0.0,0.0,0.0,0.0,0.0,0.2436,0.0,0.0,0.0,0.0,0.0,0.0104,0.0048,0.0104,0.01,0.01,0.01,0.01,0.0108,0.0116,0.0096,0.0756,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1541840677000001,0.0,0.0,0.0,0.0,0.0
03-06 08:00:00+01:00,0.0,0.0,0.074,0.0732,0.0764,0.072,0.0,0.0,0.0,0.0,0.0728,0.0728,0.0,0.0,0.1328,0.072,0.0,0.0,0.0,0.0,0.0,0.0039038345099968,0.0,0.0,0.0,0.0,0.0,0.0192,0.0092,0.0192,0.0184,0.0188,0.0184,0.0188,0.0212,0.0228,0.0192,0.1364,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-06 09:00:00+01:00,0.0,0.0,0.0804,0.0824,0.0828,0.0450453483499996,0.0,0.0,0.0,0.0,0.082,0.0824,0.0,0.0,0.0,0.0795999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0252,0.0128,0.0252,0.0248,0.0248,0.0252,0.0248,0.03,0.0312,0.0264,0.1756,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-06 10:00:00+01:00,0.0,0.0,0.0668648934999995,0.0832,0.0832,0.078,0.0,0.0,0.0,0.0,0.0824,0.0828,0.0,0.0,0.1908,0.0815999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2048,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-06 11:00:00+01:00,0.0,0.0,0.0832,0.0824,0.0432648935000004,0.0804,0.0,0.0,0.0,0.0,0.0812,0.0815999999999999,0.0,0.0,0.206,0.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2136,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-06 12:00:00+01:00,0.0,0.0,0.0824,0.08,0.0653843645999995,0.082,0.0,0.0,0.0,0.0,0.0788,0.0784,0.0,0.0,0.208,0.0812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2064,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-06 13:00:00+01:00,0.0,0.0,0.0804,0.0792,0.0792,0.076,0.0,0.0,0.0,0.0,0.078,0.0788,0.0,0.0,0.1788,0.0795999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0150209549500008,0.0,0.0,0.028,0.0,0.0,0.0,0.0,0.1884,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-06 14:00:00+01:00,0.0,0.0,0.0772,0.076,0.0756,0.0708,0.0,0.0,0.0,0.0,0.0507795153599975,0.0,0.0,0.0,0.1444,0.0764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0224,0.012,0.0224,0.024,0.0224,0.024,0.0224,0.0276,0.0292,0.0243999999999999,0.1544,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-06 15:00:00+01:00,0.0,0.0,0.0628,0.0644,0.0624,0.0604,0.0,0.0,0.0,0.0,0.0632,0.064,0.0,0.0,0.0924,0.0624,0.0,0.0,0.0,0.0,0.0,0.1965233797099992,0.0,0.0,0.0,0.0,0.0,0.0144,0.0076,0.0144,0.016,0.014,0.0156,0.014,0.0116,0.0184,0.0108,0.0992,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-06 16:00:00+01:00,0.0,0.0,0.0276,0.03,0.0316,0.032,0.0,0.0,0.0,0.0,0.0283999999999999,0.0308,0.0,0.0,0.0184,0.0292,0.0,0.0,0.0,0.0,0.0,0.0936,0.0,0.0,0.0,0.0,0.0,0.004,0.0008,0.004,0.0052,0.004,0.0052,0.0032,0.0004,0.0016,0.0004,0.0264,0.2901111824499993,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.298,0.0,0.0,0.0,0.0,0.0
03-06 17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0027383868500026,0.0
03-06 18:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0149619543200014,0.05952,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-06 19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0469479369099999,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-06 20:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3163308090600002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0072,0.0,0.0,0.0,0.0,0.0
03-06 21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3112264025099997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.064,0.0,0.0,0.0,0.0,0.0
03-06 22:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1808707867800044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0912,0.0,0.0,0.0,0.0,0.0
03-06 23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203658584889988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.182,0.0,0.0,0.0,0.0,0.0
03-07 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0913830529299959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2776,0.0,0.0,0.0,0.0,0.0
03-07 01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0469223702499972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1472,0.0,0.0,0.0,0.0,0.0
03-07 02:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0806784314599977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1212,0.0,0.0,0.0,0.0,0.0
03-07 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2266099506400016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0156,0.0,0.0,0.0,0.0,0.0
03-07 04:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1469533701699992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1988,0.0,0.0,0.0,0.0,0.0
03-07 05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2978881687212227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1852738550387803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2108,0.0,0.0,0.0,0.0,0.0
03-07 06:00:00+01:00,0.0,0.0,0.0464,0.0436,0.0456,0.0448,0.0,0.0,0.0,0.0,0.0448,0.0464,0.0,0.0,0.0116,0.0468,0.0,0.0,0.0,0.0,0.0,0.144,0.0,0.0,0.0,0.0,0.0,0.0008,0.0,0.0008,0.0004,0.0008,0.0004,0.0008,0.0,0.0,0.0,0.0072,0.2936374068000039,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3156,0.0,0.0,0.0,0.0,0.0
03-07 07:00:00+01:00,0.0,0.0,0.07,0.0704,0.0704,0.076,0.0,0.0,0.0,0.0,0.0716,0.0704,0.0,0.0,0.0812,0.0692,0.0,0.0,0.0,0.0,0.0,0.2456,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0104,0.0096,0.0076,0.008,0.0088,0.0,0.0,0.002,0.0764,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0794303565700033,0.0,0.0,0.0,0.0,0.0
03-07 08:00:00+01:00,0.0,0.0,0.0342803677882633,0.0792,0.0792,0.0892,0.0,0.0,0.0,0.0,0.0804,0.0792,0.0,0.0,0.1444,0.0804,0.0,0.0,0.0,0.0,0.0,0.0300453622817333,0.0,0.0,0.0,0.0,0.0,0.0196,0.006,0.0196,0.0184,0.0192,0.0188,0.0192,0.0096,0.014,0.0068,0.136,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-07 09:00:00+01:00,0.0,0.0,0.084,0.0828,0.0828,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1521721671899914,0.0828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0264,0.0044,0.0264,0.0256,0.0256,0.026,0.0256,0.0232,0.0104,0.022,0.1728,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-07 10:00:00+01:00,0.0,0.0,0.0852,0.084,0.084,0.0916,0.0,0.0,0.0,0.0,0.0852,0.0836,0.0,0.0,0.1666697425500007,0.0836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-07 11:00:00+01:00,0.0,0.0,0.0405990592999974,0.0824,0.0824,0.0912,0.0,0.0,0.0,0.0,0.0836,0.082,0.0,0.0,0.1444,0.0836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0327999999999999,0.006,0.0327999999999999,0.0308,0.032,0.0312,0.032,0.034,0.0148,0.0128,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-07 12:00:00+01:00,0.0,0.0,0.0815999999999999,0.0292917867899958,0.082,0.0892,0.0,0.0,0.0,0.0,0.0832,0.0815999999999999,0.0,0.0,0.194,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2192,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-07 13:00:00+01:00,0.0,0.0,0.082,0.0613527706299922,0.08,0.086,0.0,0.0,0.0,0.0,0.0812,0.08,0.0,0.0,0.0,0.0808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0004,0.03,0.028,0.0288,0.0288,0.0052,0.0268,0.0008,0.0068,0.2012,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-07 14:00:00+01:00,0.0,0.0,0.0768,0.0251357251600004,0.0772,0.0788,0.0,0.0,0.0,0.0,0.0776,0.0768,0.0,0.0,0.1344,0.0756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0228,0.002,0.0228,0.0228,0.022,0.0236,0.0176,0.0004,0.0052,0.0172,0.1536,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
03-07 15:00:00+01:00,0.0,0.0,0.0652,0.0684,0.0688,0.0704,0.0,0.0,0.0,0.0,0.066,0.0655999999999999,0.0,0.0,0.088,0.0652,0.0,0.0,0.0,0.0,0.0,0.1855601185200008,0.0,0.0,0.0,0.0,0.0,0.0148,0.0,0.0148,0.0036,0.0136,0.016,0.0136,0.0148,0.0,0.0112,0.086,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
