LoadLevel,101_CT_1,101_CT_2,101_PV_1,101_PV_2,101_PV_3,101_PV_4,101_STEAM_3,101_STEAM_4,102_CT_1,102_CT_2,102_PV_1,102_PV_2,102_STEAM_3,102_STEAM_4,103_PV_1,104_PV_1,107_CC_1,113_CT_1,113_CT_2,113_CT_3,113_CT_4,113_PV_1,115_STEAM_1,115_STEAM_2,115_STEAM_3,116_STEAM_1,118_CC_1,118_RTPV_1,118_RTPV_10,118_RTPV_2,118_RTPV_3,118_RTPV_4,118_RTPV_5,118_RTPV_6,118_RTPV_7,118_RTPV_8,118_RTPV_9,119_PV_1,121_NUCLEAR_1,122_HYDRO_1,122_HYDRO_2,122_HYDRO_3,122_HYDRO_4,122_HYDRO_5,122_HYDRO_6,122_WIND_1,123_CT_1,123_CT_4,123_CT_5,123_STEAM_2,123_STEAM_3
02-06 08:00:00+01:00,0.0,0.0,0.0736,0.0764,0.0764,0.072,0.0,0.0,0.0,0.0,0.0732,0.0748,0.0,0.0,0.1184,0.0732,0.0,0.0,0.0,0.0,0.0,0.0662281545099964,0.0,0.0,0.0,0.0,0.0,0.0163999999999999,0.008,0.0163999999999999,0.0156,0.016,0.0156,0.016,0.0196,0.0196,0.0168,0.1224,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
02-06 09:00:00+01:00,0.0,0.0,0.0768,0.0788,0.0788,0.0756,0.0,0.0,0.0,0.0,0.078,0.0784,0.0,0.0,0.1584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0228,0.0112,0.0228,0.0228,0.022,0.0228,0.0224,0.0276,0.0276,0.0243999999999999,0.1063429248699976,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
02-06 10:00:00+01:00,0.0,0.0,0.0776,0.0815999999999999,0.0812,0.0804,0.0,0.0,0.0,0.0,0.0808,0.0815999999999999,0.0,0.0,0.1908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0214844387199979,0.0,0.0,0.0,0.0264,0.0,0.032,0.0,0.1928,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
02-06 11:00:00+01:00,0.0,0.0,0.076,0.0650381498800037,0.0776,0.08,0.0,0.0,0.0,0.0,0.0788,0.078,0.0,0.0,0.2012,0.0748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
02-06 12:00:00+01:00,0.0,0.0,0.0,0.0,0.0264454977399993,0.0,0.0,0.0,0.0,0.0,0.078,0.0776,0.0,0.0,0.1936,0.0752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028,0.014,0.028,0.0268,0.0272,0.0268,0.0272,0.0348,0.0344,0.0304,0.2004,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
02-06 13:00:00+01:00,0.0,0.0,0.0756,0.0772,0.0768,0.0756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1752,0.0677452453163258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0252,0.0132,0.0252,0.0,0.0248,0.0248,0.0205319937636733,0.0,0.0316,0.0276,0.1804,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
02-06 14:00:00+01:00,0.0,0.0,0.0704,0.0724,0.072,0.0724,0.0,0.0,0.0,0.0,0.0728,0.0724,0.0,0.0,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0203999999999999,0.0104,0.0203999999999999,0.0203999999999999,0.02,0.0203999999999999,0.0203999999999999,0.026,0.0256,0.022,0.1344845871600006,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
02-06 15:00:00+01:00,0.0,0.0,0.058,0.0588,0.0584,0.0592,0.0,0.0,0.0,0.0,0.0584,0.058,0.0,0.0,0.0872,0.0584,0.0,0.0,0.0,0.0,0.0,0.2054406484899984,0.0,0.0,0.0,0.0,0.0,0.0128,0.0068,0.0128,0.0124,0.0124,0.0124,0.0124,0.0168,0.0168,0.0148,0.0904,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
02-06 16:00:00+01:00,0.0,0.0,0.01,0.0172,0.0168,0.0176,0.0,0.0,0.0,0.0,0.0163999999999999,0.0156,0.0,0.0,0.004,0.0188,0.2766919399600024,0.0,0.0,0.0,0.0,0.0232,0.0,0.0,0.0,0.0,0.16439,0.0012,0.0016,0.0012,0.0016,0.0012,0.0012,0.0008,0.0048,0.0044,0.004,0.0048,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
02-06 17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0184,0.0,0.0,0.0,0.0250577094800018,0.0
02-06 18:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3405668778700017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2464,0.0,0.0,0.0,0.0,0.0
02-06 19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1896671768499992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1804,0.0,0.0,0.0,0.0,0.0
02-06 20:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1664186860699966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1416,0.0,0.0,0.0,0.0,0.0
02-06 21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184923977899999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1872,0.0,0.0,0.0,0.0,0.0
02-06 22:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0807388174199999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3596,0.0,0.0,0.0,0.0,0.0
02-06 23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2084072983699917,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5436000000000001,0.0,0.0,0.0,0.0,0.0
02-07 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0356097972200029,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7036,0.0,0.0,0.0,0.0,0.0
02-07 01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7353317663399987,0.0,0.0,0.0,0.0,0.0
02-07 02:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7427000247199962,0.0,0.0,0.0,0.0,0.0
02-07 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7756632855099985,0.0,0.0,0.0,0.0,0.0
02-07 04:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8757164768299994,0.0,0.0,0.0,0.0,0.0
02-07 05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.06224975237,0.0,0.0,0.0,0.0,0.0
02-07 06:00:00+01:00,0.0,0.0,0.0308,0.0292,0.0288,0.0283999999999999,0.0,0.0,0.0,0.0,0.03,0.0292,0.0,0.0,0.0,0.0327999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9379786247900004,0.0,0.0,0.0,0.0,0.0
02-07 07:00:00+01:00,0.0,0.0,0.0668,0.066,0.0655999999999999,0.0632,0.0,0.0,0.0,0.0,0.0668,0.066,0.0,0.0,0.0652,0.0668,0.0,0.0,0.0,0.0,0.0,0.2144,0.0,0.0,0.0,0.0,0.0,0.008,0.0036,0.008,0.0076,0.008,0.0076,0.0076,0.0092,0.0092,0.008,0.0632,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1907570261200004,0.0,0.0,0.0,0.0,0.0
02-07 08:00:00+01:00,0.0,0.0,0.0756,0.078,0.0776,0.0736,0.0,0.0,0.0,0.0,0.0,0.0654590019856451,0.0,0.0,0.122,0.0756,0.0,0.0,0.0,0.0,0.0,0.1438690784043591,0.0,0.0,0.0,0.0,0.0,0.0172,0.008,0.0168,0.0163999999999999,0.0172,0.0163999999999999,0.0163999999999999,0.0192,0.0192,0.0176,0.1264,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
02-07 09:00:00+01:00,0.0,0.0,0.082,0.0808,0.0804,0.0795999999999999,0.0,0.0,0.0,0.0,0.0812,0.0808,0.0,0.0,0.0,0.082,0.0,0.0,0.0,0.0,0.0,0.0612133988655451,0.0,0.0,0.0,0.0,0.0,0.018631949484457,0.0,0.0236,0.0,0.024,0.0232,0.0232,0.0264,0.0,0.0236,0.17,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
02-07 10:00:00+01:00,0.0,0.0,0.082,0.0808,0.0804,0.0768,0.0,0.0,0.0,0.0,0.0812,0.0808,0.0,0.0,0.1828,0.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0276,0.0,0.0,0.0,0.0,0.0316,0.0243557594761859,0.0,0.1120628452038103,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
02-07 11:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0824,0.0812,0.0,0.0,0.198,0.0815999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0296,0.014,0.0296,0.0283999999999999,0.03,0.0283999999999999,0.0292,0.0348,0.0344,0.0312,0.1913918608000022,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
02-07 12:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0812,0.0808,0.0,0.0,0.1944,0.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0288,0.014,0.0288,0.028,0.0292,0.028,0.0283999999999999,0.0348,0.0344,0.0308,0.1971016323299986,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
02-07 13:00:00+01:00,0.0,0.0,0.08,0.0768,0.0764,0.0768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1776,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0215041311899953,0.0,0.0,0.0256,0.0,0.0252,0.0256,0.0,0.0316,0.0283999999999999,0.1824,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
02-07 14:00:00+01:00,0.0,0.0,0.0388592974871343,0.0728,0.0,0.0,0.0,0.0,0.0,0.0,0.0736,0.0732,0.0,0.0,0.144,0.0748,0.0,0.0,0.0,0.0,0.0,0.2106473324428673,0.0,0.0,0.0,0.0,0.0,0.0203999999999999,0.0108,0.0203999999999999,0.0196,0.0208,0.0196,0.0203999999999999,0.026,0.026,0.0232,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
02-07 15:00:00+01:00,0.0,0.0,0.0612,0.06,0.0596,0.0584,0.0,0.0,0.0,0.0,0.0596,0.0596,0.0,0.0,0.0868,0.0170334490700004,0.0,0.0,0.0,0.0,0.0,0.2116,0.0,0.0,0.0,0.0,0.0,0.0128,0.0068,0.0128,0.0128,0.0128,0.0128,0.0124,0.0172,0.0168,0.0152,0.0912,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
02-07 16:00:00+01:00,0.0,0.0,0.0116,0.0184,0.018,0.0184,0.0,0.0,0.0,0.0,0.0172,0.0168,0.0,0.0,0.0056,0.0208,0.0,0.0,0.0,0.0,0.0,0.0372,0.0,0.0,0.0,0.0,0.0,0.0016,0.002,0.0016,0.0016,0.0016,0.0024,0.0008,0.0048,0.0048,0.0044,0.008,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.71379435983,0.0,0.0,0.0,0.0,0.0
02-07 17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0143817173999979,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9928,0.0,0.0,0.0,0.0,0.0
02-07 18:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.0277352799199997,0.0,0.0,0.0,0.0,0.0
02-07 19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9905061848099994,0.0,0.0,0.0,0.0,0.0
02-07 20:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9528892880299982,0.0,0.0,0.0,0.0,0.0
02-07 21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8865749627800008,0.0,0.0,0.0,0.0,0.0
02-07 22:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8094021530299982,0.0,0.0,0.0,0.0,0.0
02-07 23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7682950271200027,0.0,0.0,0.0,0.0,0.0
02-08 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2185170706700087,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.53,0.0,0.0,0.0,0.0,0.0
02-08 01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1319976001599965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2556,0.0,0.0,0.0,0.0,0.0
02-08 02:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1866368432100009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.042,0.0,0.0,0.0,0.0,0.0
02-08 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212258738299999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0283999999999999,0.0,0.0,0.0,0.0,0.0
02-08 04:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2273414696700008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0552,0.0,0.0,0.0,0.0,0.0
02-08 05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1971923108700041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1664,0.0,0.0,0.0,0.0,0.0
02-08 06:00:00+01:00,0.0,0.0,0.0308,0.0296,0.0296,0.0288,0.0,0.0,0.0,0.0,0.0312,0.0308,0.0,0.0,0.0,0.0324,0.05412234045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1088670217199992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2088,0.0,0.0,0.0,0.0,0.0
02-08 07:00:00+01:00,0.0,0.0,0.0696,0.0664,0.066,0.068,0.0,0.0,0.0,0.0,0.0672,0.0668,0.0,0.0,0.0664,0.0696,0.0,0.0,0.0,0.0,0.0,0.2396,0.0,0.0,0.0,0.0,0.0,0.008,0.004,0.008,0.0076,0.008,0.0076,0.008,0.0096,0.0092,0.008,0.0636,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0534062590199981,0.0,0.0,0.0,0.0,0.0
02-08 08:00:00+01:00,0.0,0.0,0.0812,0.0747648193299991,0.078,0.0812,0.0,0.0,0.0,0.0,0.0792,0.0784,0.0,0.0,0.1288,0.0812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0168,0.0084,0.0163999999999999,0.0163999999999999,0.0168,0.0163999999999999,0.0163999999999999,0.02,0.02,0.0172,0.122,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
02-08 09:00:00+01:00,0.0,0.0,0.0844,0.0650453483500092,0.0836,0.0824,0.0,0.0,0.0,0.0,0.0844,0.084,0.0,0.0,0.0,0.0844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0232,0.0112,0.0232,0.0224,0.0232,0.0224,0.0228,0.0276,0.0272,0.0236,0.1656,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
02-08 10:00:00+01:00,0.0,0.0,0.082,0.034582001482623,0.0836,0.0836,0.0,0.0,0.0,0.0,0.0844,0.084,0.0,0.0,0.1972,0.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058269046373765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1928,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
02-08 11:00:00+01:00,0.0,0.0,0.0815999999999999,0.0795999999999999,0.0795999999999999,0.0113330956998115,0.0,0.0,0.0,0.0,0.0808,0.08,0.0,0.0,0.2096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088881561501851,0.0,0.0272,0.0,0.0,0.0,0.0,0.0344,0.0,0.2048,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
02-08 12:00:00+01:00,0.0,0.0,0.0795999999999999,0.0795999999999999,0.0136943189882059,0.0815999999999999,0.0,0.0,0.0,0.0,0.08,0.0795999999999999,0.0,0.0,0.2044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014,0.028,0.0268,0.0283999999999999,0.0268,0.0231758689718034,0.0344,0.034,0.0304,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
02-08 13:00:00+01:00,0.0,0.0,0.0776,0.0772,0.0772,0.0792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1824,0.0776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0256,0.0,0.0,0.0248,0.026,0.0,0.0256,0.0316,0.0312,0.0217075578912813,0.0908627042187171,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
02-08 14:00:00+01:00,0.0,0.0,0.0744,0.072,0.072,0.0724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1406924205695435,0.0524973867104599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0104,0.0208,0.0208,0.0212,0.0208,0.0208,0.026,0.0256,0.0232,0.1472,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
02-08 15:00:00+01:00,0.0,0.0,0.0604,0.0608,0.0604,0.0604,0.0,0.0,0.0,0.0,0.0604,0.0604,0.0,0.0,0.0884,0.0612,0.0,0.0,0.0,0.0,0.0,0.1134190497099959,0.0,0.0,0.0,0.0,0.0,0.0128,0.0068,0.0128,0.0128,0.0128,0.0124,0.0124,0.0168,0.0168,0.0148,0.09,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
