LoadLevel,101_CT_1,101_CT_2,101_PV_1,101_PV_2,101_PV_3,101_PV_4,101_STEAM_3,101_STEAM_4,102_CT_1,102_CT_2,102_PV_1,102_PV_2,102_STEAM_3,102_STEAM_4,103_PV_1,104_PV_1,107_CC_1,113_CT_1,113_CT_2,113_CT_3,113_CT_4,113_PV_1,115_STEAM_1,115_STEAM_2,115_STEAM_3,116_STEAM_1,118_CC_1,118_RTPV_1,118_RTPV_10,118_RTPV_2,118_RTPV_3,118_RTPV_4,118_RTPV_5,118_RTPV_6,118_RTPV_7,118_RTPV_8,118_RTPV_9,119_PV_1,121_NUCLEAR_1,122_HYDRO_1,122_HYDRO_2,122_HYDRO_3,122_HYDRO_4,122_HYDRO_5,122_HYDRO_6,122_WIND_1,123_CT_1,123_CT_4,123_CT_5,123_STEAM_2,123_STEAM_3
04-15 07:00:00+02:00,0.0,0.0,0.0744,0.0744,0.0084111081699974,0.0704,0.0,0.0,0.0,0.0,0.0764,0.0756,0.0,0.0,0.0988,0.0728,0.0,0.0,0.0,0.0,0.0,0.224,0.0,0.0,0.0,0.0,0.0,0.0136,0.004,0.0132,0.014,0.0132,0.0128,0.0128,0.0088,0.0096,0.0044,0.0992,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
04-15 08:00:00+02:00,0.0,0.0,0.0832,0.082,0.0812,0.076,0.0,0.0,0.0,0.0,0.0832,0.0832,0.0,0.0,0.0004573970199999,0.0824,0.0,0.0,0.0,0.0,0.0,0.2524,0.0,0.0,0.0,0.0,0.0,0.02,0.0076,0.02,0.022,0.0196,0.0192,0.0188,0.01,0.0188,0.012,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
04-15 09:00:00+02:00,0.0,0.0,0.0836,0.0832,0.0828,0.082,0.0,0.0,0.0,0.0,0.0828,0.0828,0.0,0.0,0.0315451257900016,0.0824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0248,0.01,0.0248,0.0264,0.024,0.0236,0.0228,0.0224,0.024,0.018,0.1764,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
04-15 10:00:00+02:00,0.0,0.0,0.082,0.084,0.0844,0.0788,0.0,0.0,0.0,0.0,0.084,0.0832,0.0,0.0,0.0195182336699995,0.0815999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0252,0.012,0.0252,0.0296,0.0224,0.0256,0.0252,0.0283999999999999,0.0288,0.024,0.178,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
04-15 11:00:00+02:00,0.0,0.0,0.0784,0.076,0.078,0.072,0.0,0.0,0.0,0.0,0.0776,0.0764,0.0,0.0,0.0772839935999995,0.0764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0224,0.0124,0.0224,0.0308,0.0084,0.0252,0.022,0.0288,0.0304,0.022,0.2052,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
04-15 12:00:00+02:00,0.0,0.0,0.0092083127700001,0.0764,0.0776,0.072,0.0,0.0,0.0,0.0,0.0772,0.0768,0.0,0.0,0.1664,0.078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.012,0.0208,0.03,0.018,0.026,0.0203999999999999,0.0243999999999999,0.0288,0.0196,0.2028,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
04-15 13:00:00+02:00,0.0,0.0,0.0792,0.0685740725500098,0.0768,0.0716,0.0,0.0,0.0,0.0,0.0768,0.0772,0.0,0.0,0.1591999999999999,0.0784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0163999999999999,0.012,0.0163999999999999,0.0272,0.0232,0.024,0.018,0.0268,0.0292,0.0184,0.178,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
04-15 14:00:00+02:00,0.0,0.0,0.0756,0.0752,0.0748,0.0716,0.0,0.0,0.0,0.0,0.076,0.076,0.0,0.0,0.1456,0.0,0.0,0.0,0.0,0.0,0.0,0.1651276351599986,0.0,0.0,0.0,0.0,0.0,0.0176,0.0112,0.0176,0.024,0.0203999999999999,0.0203999999999999,0.0163999999999999,0.0252,0.0276,0.0176,0.14,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
04-15 15:00:00+02:00,0.0,0.0,0.0644,0.0567999999999999,0.054,0.034,0.0,0.0,0.0,0.0,0.0567999999999999,0.064,0.0,0.0,0.0788,0.0572,0.0,0.0,0.0,0.0,0.0,0.1964,0.0,0.0,0.0,0.0,0.0,0.0124,0.0076,0.0124,0.0172,0.0088,0.0128,0.0124,0.0163999999999999,0.018,0.0152,0.0968,0.1959958187600016,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0327999999999999,0.0,0.0,0.0,0.0,0.0
04-15 16:00:00+02:00,0.0,0.0,0.034,0.0332,0.0304,0.0176,0.0,0.0,0.0,0.0,0.0332,0.0336,0.0,0.0,0.0332,0.032,0.16439,0.0,0.0,0.0,0.0,0.104,0.0,0.0,0.0,0.0,0.1496424101900002,0.0052,0.0032,0.0052,0.0072,0.0044,0.0056,0.0052,0.0072,0.008,0.0068,0.0384,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0064,0.0,0.0,0.0,0.0,0.0
04-15 17:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0770868034699996,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0036,0.0,0.0,0.0,0.0,0.0
04-15 18:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05952,0.0835859035999999,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.026,0.0,0.0,0.0,0.0,0.0
04-15 19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3422007491400012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1508,0.0,0.0,0.0,0.0,0.0
04-15 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1985446804599986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5532,0.0,0.0,0.0,0.0,0.0
04-15 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.96374777297,0.0,0.0,0.0,0.0,0.0
04-15 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8497336715300012,0.0,0.0,0.0,0.0,0.0
04-15 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7861339683099992,0.0,0.0,0.0,0.0,0.0
04-16 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7520072983700005,0.0,0.0,0.0,0.0,0.0
04-16 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7403732062499999,0.0,0.0,0.0,0.0,0.0
04-16 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7395976001600004,0.0,0.0,0.0,0.0,0.0
04-16 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7632535873900005,0.0,0.0,0.0,0.0,0.0
04-16 04:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8303435184099998,0.0,0.0,0.0,0.0,0.0
04-16 05:00:00+02:00,0.0,0.0,0.036,0.0348,0.0348,0.0308,0.0,0.0,0.0,0.0,0.0348,0.0356,0.0,0.0,0.0004,0.0327999999999999,0.0,0.0,0.0,0.0,0.0,0.102,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5809918608000002,0.0,0.0,0.0,0.0,0.0
04-16 06:00:00+02:00,0.0,0.0,0.0624,0.064,0.064,0.062,0.0,0.0,0.0,0.0,0.0636,0.0644,0.0,0.0,0.0472,0.0628,0.0,0.0,0.0,0.0,0.0,0.2052,0.0,0.0,0.0,0.0,0.0,0.0068,0.0028,0.0068,0.0056,0.0068,0.0064,0.0068,0.0072,0.0068,0.0064,0.0456,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1748842902699982,0.0,0.0,0.0,0.0,0.0
04-16 07:00:00+02:00,0.0,0.0,0.0748,0.064490496561243,0.0764,0.0,0.0,0.0,0.0,0.0,0.0764,0.0764,0.0,0.0,0.0354937195087609,0.0752,0.0,0.0,0.0,0.0,0.0,0.268,0.0,0.0,0.0,0.0,0.0,0.0152,0.0068,0.0152,0.0144,0.0148,0.0144,0.0148,0.0163999999999999,0.0168,0.0152,0.1032,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
04-16 08:00:00+02:00,0.0,0.0,0.0848,0.0815999999999999,0.0041623231873287,0.0824,0.0,0.0,0.0,0.0,0.0815999999999999,0.082,0.0,0.0,0.1532,0.0601340148026714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0232,0.0108,0.0232,0.0228,0.0228,0.0224,0.0228,0.0256,0.026,0.0232,0.1571999999999999,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
04-16 09:00:00+02:00,0.0,0.0,0.0836,0.0844,0.0848,0.0868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1904,0.0832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196595991900008,0.014,0.0283999999999999,0.028,0.028,0.0276,0.028,0.0,0.0336,0.03,0.1924,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
04-16 10:00:00+02:00,0.0,0.0,0.0848,0.0836,0.0836,0.0876,0.0,0.0,0.0,0.0,0.0832,0.084,0.0,0.0,0.0,0.0844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0316,0.0152,0.0316,0.032,0.0312,0.0316,0.0312,0.0364,0.0372,0.0336,0.1761252846700017,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
04-16 11:00:00+02:00,0.0,0.0,0.0,0.0550031836673235,0.0836,0.0844,0.0,0.0,0.0,0.0,0.0828,0.0836,0.0,0.0,0.2128,0.0856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0332,0.0163999999999999,0.0332,0.0,0.0327999999999999,0.0249438473826797,0.0332,0.0368,0.0,0.0,0.2244,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
04-16 12:00:00+02:00,0.0,0.0,0.0815999999999999,0.0812,0.0812,0.0844,0.0,0.0,0.0,0.0,0.0808,0.0815999999999999,0.0,0.0,0.043815802463544,0.0067651727364546,0.0,0.0,0.0,0.0,0.0,0.308,0.0,0.0,0.0,0.0,0.0,0.0324,0.016,0.0324,0.0316,0.032,0.0312,0.0324,0.036,0.0392,0.0336,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
04-16 13:00:00+02:00,0.0,0.0,0.0815999999999999,0.078,0.078,0.0832,0.0,0.0,0.0,0.0,0.0772,0.0784,0.0,0.0,0.1888,0.0,0.0,0.0,0.0,0.0,0.0,0.0599661307499992,0.0,0.0,0.0,0.0,0.0,0.0292,0.0148,0.0292,0.0288,0.0292,0.0283999999999999,0.0292,0.0327999999999999,0.0356,0.0308,0.198,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
04-16 14:00:00+02:00,0.0,0.0,0.0815999999999999,0.0768,0.0768,0.0808,0.0,0.0,0.0,0.0,0.076,0.0772,0.0,0.0,0.1552,0.0776,0.0,0.0,0.0,0.0,0.0,0.2836,0.0,0.0,0.0,0.0,0.0,0.0236,0.0124,0.0192922191999991,0.0236,0.0,0.0228,0.0236,0.0,0.03,0.026,0.0877078549299992,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
04-16 15:00:00+02:00,0.0,0.0,0.0676,0.0684,0.0684,0.0692,0.0,0.0,0.0,0.0,0.0672,0.0684,0.0,0.0,0.0992,0.0672,0.0,0.0,0.0,0.0,0.0,0.2416,0.0,0.0,0.0,0.0,0.0,0.0156,0.0088,0.0156,0.0168,0.0156,0.0163999999999999,0.0152,0.0203999999999999,0.0208,0.0184,0.106,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2073559873100005,0.0,0.0,0.0,0.0,0.0
04-16 16:00:00+02:00,0.0,0.0,0.0428,0.0452,0.0452,0.0472,0.0,0.0,0.0,0.0,0.0428,0.0448,0.0,0.0,0.0372,0.0456,0.0,0.0,0.0,0.0,0.0,0.1336,0.0,0.0,0.0,0.0,0.0,0.0064,0.0036,0.0064,0.0076,0.0064,0.0068,0.0064,0.0092,0.0092,0.008,0.0407999999999999,0.1898022763500016,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5204,0.0,0.0,0.0,0.0,0.0
04-16 17:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2436150000000033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3316,0.0,0.0,0.0,0.0,0.0
04-16 18:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2488268239199998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5588,0.0,0.0,0.0,0.0,0.0
04-16 19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1959947053599993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2892905987000003,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7984,0.0,0.0,0.0,0.0,0.0
04-16 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1103718698999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.0763626670000002,0.0,0.0,0.0,0.0,0.0
04-16 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.0188158090600008,0.0,0.0,0.0,0.0,0.0
04-16 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8757164768300009,0.0,0.0,0.0,0.0,0.0
04-16 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8125045763900002,0.0,0.0,0.0,0.0,0.0
04-17 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7752754824499979,0.0,0.0,0.0,0.0,0.0
04-17 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7551097231799987,0.0,0.0,0.0,0.0,0.0
04-17 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7504560860300009,0.0,0.0,0.0,0.0,0.0
04-17 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7686828303299987,0.0,0.0,0.0,0.0,0.0
04-17 04:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8353849580500008,0.0,0.0,0.0,0.0,0.0
04-17 05:00:00+02:00,0.0,0.0,0.0364,0.0352,0.0352,0.0308,0.0,0.0,0.0,0.0,0.0352,0.036,0.0,0.0,0.0004,0.0327999999999999,0.0,0.0,0.0,0.0,0.0,0.0996,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0004,0.0,0.0004,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5720723898500004,0.0,0.0,0.0,0.0,0.0
04-17 06:00:00+02:00,0.0,0.0,0.0632,0.064,0.0636,0.0612,0.0,0.0,0.0,0.0,0.0636,0.064,0.0,0.0,0.0436,0.0636,0.0,0.0,0.0,0.0,0.0,0.2024,0.0,0.0,0.0,0.0,0.0,0.0068,0.0028,0.0068,0.0056,0.0068,0.006,0.0068,0.0068,0.0068,0.006,0.0428,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1907135327999984,0.0,0.0,0.0,0.0,0.0
04-17 07:00:00+02:00,0.0,0.0,0.0764,0.0768,0.0764,0.0736,0.0,0.0,0.0,0.0,0.0764,0.0768,0.0,0.0,0.1004,0.0768,0.0,0.0,0.0,0.0,0.0,0.1384645967400009,0.0,0.0,0.0,0.0,0.0,0.0148,0.0072,0.0148,0.014,0.0148,0.014,0.0148,0.0172,0.0172,0.0148,0.1016,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
04-17 08:00:00+02:00,0.0,0.0,0.08,0.0824,0.0824,0.0513424785099932,0.0,0.0,0.0,0.0,0.0828,0.0828,0.0,0.0,0.1432,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0224,0.0108,0.022,0.0212,0.022,0.0208,0.022,0.026,0.026,0.0236,0.1512,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
04-17 09:00:00+02:00,0.0,0.0,0.0105909694000001,0.082,0.0815999999999999,0.0784,0.0,0.0,0.0,0.0,0.0815999999999999,0.082,0.0,0.0,0.1748,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0264,0.0132,0.0264,0.0256,0.0264,0.0252,0.0264,0.0324,0.0324,0.0292,0.1804,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
04-17 10:00:00+02:00,0.0,0.0,0.0808,0.082,0.082,0.0768,0.0,0.0,0.0,0.0,0.0824,0.082,0.0,0.0,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.2169271900500051,0.0,0.0,0.0,0.0,0.0,0.0304,0.0152,0.0304,0.0296,0.0304,0.0296,0.0304,0.0368,0.0368,0.0327999999999999,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
04-17 11:00:00+02:00,0.0,0.0,0.0832,0.0795999999999999,0.0795999999999999,0.08,0.0,0.0,0.0,0.0,0.0795999999999999,0.0795999999999999,0.0,0.0,0.2032,0.0,0.0,0.0,0.0,0.0,0.0,0.1987653390900002,0.0,0.0,0.0,0.0,0.0,0.032,0.0156,0.032,0.0316,0.032,0.0316,0.032,0.038,0.0384,0.0348,0.0782419348000009,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
04-17 12:00:00+02:00,0.0,0.0,0.0808,0.0812,0.0812,0.0808,0.0,0.0,0.0,0.0,0.0808,0.0812,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2177830239669941,0.0,0.0,0.0,0.0,0.0,0.0,0.0156,0.0308,0.0260336513830124,0.0308,0.0,0.0308,0.0376,0.0376,0.0332,0.2096,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
04-17 13:00:00+02:00,0.0,0.0,0.0784,0.0804,0.0804,0.0795999999999999,0.0,0.0,0.0,0.0,0.0795999999999999,0.0804,0.0,0.0,0.1808,0.0788,0.0,0.0,0.0,0.0,0.0,0.2129188020600054,0.0,0.0,0.0,0.0,0.0,0.028,0.014,0.028,0.0283999999999999,0.028,0.028,0.028,0.034,0.034,0.0308,0.19,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
04-17 14:00:00+02:00,0.0,0.0,0.0736,0.076,0.0756,0.0788,0.0,0.0,0.0,0.0,0.0752,0.076,0.0,0.0,0.1512,0.0736,0.0,0.0,0.0,0.0,0.0,0.2808,0.0,0.0,0.0,0.0,0.0,0.0232,0.012,0.0232,0.024,0.0236,0.0236,0.0232,0.0292,0.0292,0.026,0.1576,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1227624439999993,0.0,0.0,0.0,0.0,0.0
