LoadLevel,101_CT_1,101_CT_2,101_PV_1,101_PV_2,101_PV_3,101_PV_4,101_STEAM_3,101_STEAM_4,102_CT_1,102_CT_2,102_PV_1,102_PV_2,102_STEAM_3,102_STEAM_4,103_PV_1,104_PV_1,107_CC_1,113_CT_1,113_CT_2,113_CT_3,113_CT_4,113_PV_1,115_STEAM_1,115_STEAM_2,115_STEAM_3,116_STEAM_1,118_CC_1,118_RTPV_1,118_RTPV_10,118_RTPV_2,118_RTPV_3,118_RTPV_4,118_RTPV_5,118_RTPV_6,118_RTPV_7,118_RTPV_8,118_RTPV_9,119_PV_1,121_NUCLEAR_1,122_HYDRO_1,122_HYDRO_2,122_HYDRO_3,122_HYDRO_4,122_HYDRO_5,122_HYDRO_6,122_WIND_1,123_CT_1,123_CT_4,123_CT_5,123_STEAM_2,123_STEAM_3
04-15 18:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24099455717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.0965963464299987,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.026,0.0,0.0,0.0,0.0,0.0
04-15 19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2401441118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425366373400031,0.05952,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1508,0.0,0.0,0.0,0.0,0.0
04-15 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1985446804599985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5532,0.0,0.0,0.0,0.0,0.0
04-15 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9637477729699948,0.0,0.0,0.0,0.0,0.0
04-15 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8497336715299999,0.0,0.0,0.0,0.0,0.0
04-15 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7861339683100002,0.0,0.0,0.0,0.0,0.0
04-16 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7520072983699997,0.0,0.0,0.0,0.0,0.0
04-16 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7403732062499989,0.0,0.0,0.0,0.0,0.0
04-16 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7395976001599968,0.0,0.0,0.0,0.0,0.0
04-16 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7632535873900002,0.0,0.0,0.0,0.0,0.0
04-16 04:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8303435184099962,0.0,0.0,0.0,0.0,0.0
04-16 05:00:00+02:00,0.0,0.0,0.036,0.0348,0.0348,0.0308,0.0,0.0,0.0,0.0,0.0348,0.0356,0.0,0.0,0.0004,0.0327999999999999,0.0,0.0,0.0,0.0,0.0,0.102,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5809918607999989,0.0,0.0,0.0,0.0,0.0
04-16 06:00:00+02:00,0.0,0.0,0.0624,0.064,0.064,0.062,0.0,0.0,0.0,0.0,0.0636,0.0644,0.0,0.0,0.0472,0.0628,0.0,0.0,0.0,0.0,0.0,0.2052,0.0,0.0,0.0,0.0,0.0,0.0068,0.0028,0.0068,0.0056,0.0068,0.0064,0.0068,0.0072,0.0068,0.0064,0.0456,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1748842902699965,0.0,0.0,0.0,0.0,0.0
04-16 07:00:00+02:00,0.0,0.0,0.0748,0.0764,0.0764,0.0744,0.0,0.0,0.0,0.0,0.0275842160699966,0.0764,0.0,0.0,0.1012,0.0752,0.0,0.0,0.0,0.0,0.0,0.268,0.0,0.0,0.0,0.0,0.0,0.0152,0.0068,0.0152,0.0144,0.0148,0.0144,0.0148,0.0163999999999999,0.0168,0.0152,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
04-16 08:00:00+02:00,0.0,0.0,0.0802989739942461,0.0815999999999999,0.0815999999999999,0.0824,0.0,0.0,0.0,0.0,0.0815999999999999,0.082,0.0,0.0,0.0,0.0848,0.0,0.0,0.0,0.0,0.0,0.0555973639957525,0.0,0.0,0.0,0.0,0.0,0.0232,0.0108,0.0232,0.0228,0.0228,0.0224,0.0228,0.0256,0.026,0.0232,0.1571999999999999,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
04-16 09:00:00+02:00,0.0,0.0,0.0836,0.0844,0.0848,0.0868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1904,0.0,0.0,0.0,0.0,0.0,0.0,0.2008102487207837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0283999999999999,0.0,0.0004493504692143,0.0276,0.0,0.0332,0.0,0.03,0.1924,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
04-16 10:00:00+02:00,0.0,0.0,0.0848,0.0836,0.0836,0.0876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2132,0.0,0.0,0.0,0.0,0.0,0.0,0.3008,0.0,0.0,0.0,0.0,0.0,0.0316,0.0,0.0,0.0237252846699997,0.0312,0.0316,0.0,0.0364,0.0372,0.0336,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
04-16 11:00:00+02:00,0.0,0.0,0.0856,0.0832,0.0836,0.0844,0.0,0.0,0.0,0.0,0.0828,0.0525685388848815,0.0,0.0,0.2128,0.0856,0.0,0.0,0.0,0.0,0.0,0.3112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0332,0.0,0.0,0.0,0.0077784921651153,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
04-16 12:00:00+02:00,0.0,0.0,0.0815999999999999,0.0812,0.0812,0.0844,0.0,0.0,0.0,0.0,0.0808,0.0815999999999999,0.0,0.0,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.0,0.0,0.0,0.0,0.0,0.0324,0.0,0.0324,0.0,0.0297809751999977,0.0312,0.0,0.0,0.0,0.0336,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
04-16 13:00:00+02:00,0.0,0.0,0.0815999999999999,0.078,0.078,0.0832,0.0,0.0,0.0,0.0,0.0772,0.0784,0.0,0.0,0.1888,0.0,0.0,0.0,0.0,0.0,0.0,0.0599661307499991,0.0,0.0,0.0,0.0,0.0,0.0292,0.0148,0.0292,0.0288,0.0292,0.0283999999999999,0.0292,0.0327999999999999,0.0356,0.0308,0.198,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
04-16 14:00:00+02:00,0.0,0.0,0.0815999999999999,0.0768,0.0768,0.0808,0.0,0.0,0.0,0.0,0.076,0.0772,0.0,0.0,0.1552,0.0776,0.0,0.0,0.0,0.0,0.0,0.2836,0.0,0.0,0.0,0.0,0.0,0.0236,0.0124,0.0236,0.0236,0.0236,0.0228,0.0236,0.0272,0.03,0.026,0.0326000741300142,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
04-16 15:00:00+02:00,0.0,0.0,0.0676,0.0684,0.0684,0.0692,0.0,0.0,0.0,0.0,0.0672,0.0684,0.0,0.0,0.0992,0.0672,0.0,0.0,0.0,0.0,0.0,0.2416,0.0,0.0,0.0,0.0,0.0,0.0156,0.0088,0.0156,0.0168,0.0156,0.0163999999999999,0.0152,0.0203999999999999,0.0208,0.0184,0.106,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2073559873100033,0.0,0.0,0.0,0.0,0.0
04-16 16:00:00+02:00,0.0,0.0,0.0428,0.0452,0.0452,0.0472,0.0,0.0,0.0,0.0,0.0428,0.0448,0.0,0.0,0.0372,0.0456,0.0,0.0,0.0,0.0,0.0,0.1336,0.0,0.0,0.0,0.0,0.0,0.0064,0.0036,0.0064,0.0076,0.0064,0.0068,0.0064,0.0092,0.0092,0.008,0.0407999999999999,0.1898022763499969,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5204,0.0,0.0,0.0,0.0,0.0
04-16 17:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3431499999999952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3316,0.0,0.0,0.0,0.0,0.0
04-16 18:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24609722912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1671195947999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5588,0.0,0.0,0.0,0.0,0.0
04-16 19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1332853040599958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7984,0.0,0.0,0.0,0.0,0.0
04-16 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.1867345368999995,0.0,0.0,0.0,0.0,0.0
04-16 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.018815809060001,0.0,0.0,0.0,0.0,0.0
04-16 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8757164768299986,0.0,0.0,0.0,0.0,0.0
04-16 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8125045763899996,0.0,0.0,0.0,0.0,0.0
04-17 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7752754824500022,0.0,0.0,0.0,0.0,0.0
04-17 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7551097231799998,0.0,0.0,0.0,0.0,0.0
04-17 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.75045608603,0.0,0.0,0.0,0.0,0.0
04-17 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7686828303300011,0.0,0.0,0.0,0.0,0.0
04-17 04:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8353849580499996,0.0,0.0,0.0,0.0,0.0
04-17 05:00:00+02:00,0.0,0.0,0.0364,0.0352,0.0352,0.0308,0.0,0.0,0.0,0.0,0.0352,0.036,0.0,0.0,0.0004,0.0327999999999999,0.0,0.0,0.0,0.0,0.0,0.0996,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0004,0.0,0.0004,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5720723898499989,0.0,0.0,0.0,0.0,0.0
04-17 06:00:00+02:00,0.0,0.0,0.0632,0.064,0.0636,0.0612,0.0,0.0,0.0,0.0,0.0636,0.064,0.0,0.0,0.0436,0.0636,0.0,0.0,0.0,0.0,0.0,0.2024,0.0,0.0,0.0,0.0,0.0,0.0068,0.0028,0.0068,0.0056,0.0068,0.006,0.0068,0.0068,0.0068,0.006,0.0428,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1907135327999982,0.0,0.0,0.0,0.0,0.0
04-17 07:00:00+02:00,0.0,0.0,0.0764,0.0768,0.0764,0.0736,0.0,0.0,0.0,0.0,0.0,0.0428645967400001,0.0,0.0,0.1004,0.0768,0.0,0.0,0.0,0.0,0.0,0.2488,0.0,0.0,0.0,0.0,0.0,0.0148,0.0072,0.0148,0.014,0.0148,0.014,0.0148,0.0172,0.0172,0.0148,0.1016,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
04-17 08:00:00+02:00,0.0,0.0,0.08,0.0824,0.0824,0.0764,0.0,0.0,0.0,0.0,0.0828,0.0828,0.0,0.0,0.1432,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0181424785099985,0.0108,0.022,0.0212,0.022,0.0,0.022,0.026,0.026,0.0236,0.1512,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
04-17 09:00:00+02:00,0.0,0.0,0.08,0.082,0.0815999999999999,0.0784,0.0,0.0,0.0,0.0,0.0595073210242625,0.0,0.0,0.0,0.1748,0.08,0.0,0.0,0.0,0.0,0.0,0.2744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0238836483757421,0.0,0.1804,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
04-17 10:00:00+02:00,0.0,0.0,0.027396554151221,0.082,0.082,0.0768,0.0,0.0,0.0,0.0,0.0824,0.082,0.0,0.0,0.188,0.0808,0.0,0.0,0.0,0.0,0.0,0.1486792073787092,0.0,0.0,0.0,0.0,0.0,0.0304,0.0100514285200686,0.0304,0.0,0.0,0.0296,0.0,0.0368,0.0,0.0,0.206,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
04-17 11:00:00+02:00,0.0,0.0,0.0832,0.0795999999999999,0.0795999999999999,0.08,0.0,0.0,0.0,0.0,0.0795999999999999,0.0795999999999999,0.0,0.0,0.2032,0.0,0.0,0.0,0.0,0.0,0.0,0.0606072738900011,0.0,0.0,0.0,0.0,0.0,0.032,0.0156,0.032,0.0316,0.032,0.0316,0.032,0.038,0.0384,0.0348,0.2164,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
04-17 12:00:00+02:00,0.0,0.0,0.0808,0.0138195358198943,0.0812,0.0808,0.0,0.0,0.0,0.0,0.0808,0.0812,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2187971395301012,0.0,0.0,0.0,0.0,0.0,0.0308,0.0156,0.0308,0.0308,0.0308,0.0308,0.0308,0.0376,0.0376,0.0332,0.2096,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
04-17 13:00:00+02:00,0.0,0.0,0.0784,0.0804,0.0804,0.0795999999999999,0.0,0.0,0.0,0.0,0.0356742795929426,0.0804,0.0,0.0,0.1808,0.0788,0.0,0.0,0.0,0.0,0.0,0.2888,0.0,0.0,0.0,0.0,0.0,0.028,0.014,0.0,0.0283999999999999,0.028,0.0240445224670496,0.028,0.034,0.034,0.0308,0.19,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
04-17 14:00:00+02:00,0.0,0.0,0.0736,0.076,0.0756,0.0788,0.0,0.0,0.0,0.0,0.0752,0.076,0.0,0.0,0.1512,0.0736,0.0,0.0,0.0,0.0,0.0,0.2808,0.0,0.0,0.0,0.0,0.0,0.0232,0.012,0.0232,0.024,0.0236,0.0236,0.0232,0.0292,0.0292,0.026,0.1576,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1227624439999983,0.0,0.0,0.0,0.0,0.0
04-17 15:00:00+02:00,0.0,0.0,0.068,0.0648,0.0652,0.0692,0.0,0.0,0.0,0.0,0.064,0.0648,0.0,0.0,0.0984,0.0692,0.0,0.0,0.0,0.0,0.0,0.2316,0.0,0.0,0.0,0.0,0.0,0.0152,0.0084,0.0152,0.0168,0.0152,0.016,0.0148,0.0203999999999999,0.0203999999999999,0.018,0.1028,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.4319843395400022,0.0,0.0,0.0,0.0,0.0
04-17 16:00:00+02:00,0.0,0.0,0.0372,0.038,0.0376,0.0444,0.0,0.0,0.0,0.0,0.0348,0.0372,0.0,0.0,0.0368,0.0432,0.0,0.0,0.0,0.0,0.0,0.1291999999999999,0.0,0.0,0.0,0.0,0.0,0.0064,0.0036,0.0064,0.0076,0.0064,0.0068,0.006,0.0092,0.0088,0.008,0.04,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.897023577069998,0.0,0.0,0.0,0.0,0.0
04-17 17:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14914084598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9016,0.0,0.0,0.0,0.0,0.0
04-17 18:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25157409698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2333153143700019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.612,0.0,0.0,0.0,0.0,0.0
04-17 19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24937994807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1181978679699907,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1872,0.0,0.0,0.0,0.1488,0.0
04-17 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24417522266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1051348539800003,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0868,0.0,0.0,0.0,0.1488,0.0
04-17 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23703148195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0322013064099963,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.004,0.0,0.0,0.0,0.0,0.0
04-17 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2266457275699846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.036,0.0,0.0,0.0,0.0,0.0
04-17 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1443460986700011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0388,0.0,0.0,0.0,0.0,0.0
04-18 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0092485950900022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3143999999999999,0.0,0.0,0.0,0.0,0.0
04-18 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0291729092800013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.4228,0.0,0.0,0.0,0.0,0.0
