Period,Scenario,LoadLevel,MW
2030,sc01,04-21 19:00:00+02:00,-7.958078640513122e-12
2030,sc01,04-21 20:00:00+02:00,354.3252462326067
2030,sc01,04-21 21:00:00+02:00,135.24256879395375
2030,sc01,04-21 22:00:00+02:00,-1.573852159708622e-12
2030,sc01,04-21 23:00:00+02:00,-1.8030021919912542e-12
2030,sc01,04-22 00:00:00+02:00,-1.580957587066223e-13
2030,sc01,04-22 01:00:00+02:00,-2.163602630389505e-12
2030,sc01,04-22 02:00:00+02:00,1.042721464727947e-12
2030,sc01,04-22 03:00:00+02:00,-4.511946372076636e-13
2030,sc01,04-22 04:00:00+02:00,0.0
2030,sc01,04-22 05:00:00+02:00,1.7053025658242404e-13
2030,sc01,04-22 06:00:00+02:00,-1.4672707493446069e-12
2030,sc01,04-22 07:00:00+02:00,3.410605131648481e-13
2030,sc01,04-22 08:00:00+02:00,1.0587086762825493e-12
2030,sc01,04-22 09:00:00+02:00,-1.907807245515869e-12
2030,sc01,04-22 10:00:00+02:00,2.1316282072803006e-13
2030,sc01,04-22 11:00:00+02:00,1.4779288903810084e-12
2030,sc01,04-22 12:00:00+02:00,-1.1368683772161603e-13
2030,sc01,04-22 13:00:00+02:00,-1.1368683772161603e-13
2030,sc01,04-22 14:00:00+02:00,2.0463630789890885e-12
2030,sc01,04-22 15:00:00+02:00,-2.1600499167107046e-12
2030,sc01,04-22 16:00:00+02:00,1.4779288903810084e-12
2030,sc01,04-22 17:00:00+02:00,3.410605131648481e-13
2030,sc01,04-22 18:00:00+02:00,-1.0018652574217413e-12
2030,sc01,04-22 19:00:00+02:00,-1.3642420526593924e-12
2030,sc01,04-22 20:00:00+02:00,-1.850963826655061e-12
2030,sc01,04-22 21:00:00+02:00,2.637534635141492e-11
2030,sc01,04-22 22:00:00+02:00,-8.206768598029157e-13
2030,sc01,04-22 23:00:00+02:00,-6.252776074688882e-13
2030,sc01,04-23 00:00:00+02:00,4.810374321095878e-12
2030,sc01,04-23 01:00:00+02:00,2.327027459614328e-13
2030,sc01,04-23 02:00:00+02:00,1.113775738303957e-12
2030,sc01,04-23 03:00:00+02:00,-7.993605777301127e-13
2030,sc01,04-23 04:00:00+02:00,-1.0746958878371515e-12
2030,sc01,04-23 05:00:00+02:00,-2.469136006766348e-13
2030,sc01,04-23 06:00:00+02:00,-2.518873998269555e-12
2030,sc01,04-23 07:00:00+02:00,154.47567727343073
2030,sc01,04-23 08:00:00+02:00,152.92226855256501
2030,sc01,04-23 09:00:00+02:00,36.26340970367988
2030,sc01,04-23 10:00:00+02:00,21.950955626612142
2030,sc01,04-23 11:00:00+02:00,13.151946819858836
2030,sc01,04-23 12:00:00+02:00,-5.115907697472721e-13
2030,sc01,04-23 13:00:00+02:00,64.43039577244173
2030,sc01,04-23 14:00:00+02:00,31.556777147751347
2030,sc01,04-23 15:00:00+02:00,7.958078640513122e-13
2030,sc01,04-23 16:00:00+02:00,-5.115907697472721e-13
2030,sc01,04-23 17:00:00+02:00,-5.684341886080801e-13
2030,sc01,04-23 18:00:00+02:00,0.47982202150433295
2030,sc01,04-23 19:00:00+02:00,481.54527636577893
2030,sc01,04-23 20:00:00+02:00,1188.8578966557134
2030,sc01,04-23 21:00:00+02:00,925.9866617925443
2030,sc01,04-23 22:00:00+02:00,389.69300471172335
2030,sc01,04-23 23:00:00+02:00,-1.6129320101754274e-12
2030,sc01,04-24 00:00:00+02:00,5.400124791776761e-13
2030,sc01,04-24 01:00:00+02:00,2.8421709430404007e-13
2030,sc01,04-24 02:00:00+02:00,-2.7000623958883807e-12
2030,sc01,04-24 03:00:00+02:00,1.1368683772161603e-13
2030,sc01,04-24 04:00:00+02:00,3.5349501104064984e-13
2030,sc01,04-24 05:00:00+02:00,-7.087663789206999e-13
2030,sc01,04-24 06:00:00+02:00,139.5805915593379
2030,sc01,04-24 07:00:00+02:00,201.28885650560306
2030,sc01,04-24 08:00:00+02:00,102.9158577058201
2030,sc01,04-24 09:00:00+02:00,63.464641407319704
2030,sc01,04-24 10:00:00+02:00,182.64376012336422
2030,sc01,04-24 11:00:00+02:00,174.71013623539613
2030,sc01,04-24 12:00:00+02:00,145.80647830739937
2030,sc01,04-24 13:00:00+02:00,100.6978520735646
2030,sc01,04-24 14:00:00+02:00,47.747258533248896
2030,sc01,04-24 15:00:00+02:00,41.955435168568954
2030,sc01,04-24 16:00:00+02:00,38.12095439993208
2030,sc01,04-24 17:00:00+02:00,32.87777402055325
2030,sc01,04-24 18:00:00+02:00,244.62742092948082
2030,sc01,04-24 19:00:00+02:00,1265.602367675559
2030,sc01,04-24 20:00:00+02:00,1378.5776382665733
2030,sc01,04-24 21:00:00+02:00,927.0110108532393
2030,sc01,04-24 22:00:00+02:00,370.91897123764375
2030,sc01,04-24 23:00:00+02:00,-5.897504706808832e-13
2030,sc01,04-25 00:00:00+02:00,-1.509903313490213e-13
2030,sc01,04-25 01:00:00+02:00,-1.0551559626037488e-12
2030,sc01,04-25 02:00:00+02:00,1.943334382303874e-12
2030,sc01,04-25 03:00:00+02:00,1.1581846592889633e-12
2030,sc01,04-25 04:00:00+02:00,-1.0675904604795505e-12
2030,sc01,04-25 05:00:00+02:00,-6.288303211476887e-13
2030,sc01,04-25 06:00:00+02:00,69.72594073179053
2030,sc01,04-25 07:00:00+02:00,212.90577976278774
2030,sc01,04-25 08:00:00+02:00,185.63817483498772
2030,sc01,04-25 09:00:00+02:00,100.7272619728114
2030,sc01,04-25 10:00:00+02:00,81.14988750897922
2030,sc01,04-25 11:00:00+02:00,80.0359626321953
2030,sc01,04-25 12:00:00+02:00,76.71670314835386
2030,sc01,04-25 13:00:00+02:00,65.16351251810002
2030,sc01,04-25 14:00:00+02:00,26.955335945248976
2030,sc01,04-25 15:00:00+02:00,2.5437429940211587e-12
2030,sc01,04-25 16:00:00+02:00,133.24369387947883
2030,sc01,04-25 17:00:00+02:00,72.2881708323336
2030,sc01,04-25 18:00:00+02:00,44.641501165684076
2030,sc01,04-25 19:00:00+02:00,487.9010378066098
2030,sc01,04-25 20:00:00+02:00,1370.2437533635098
2030,sc01,04-25 21:00:00+02:00,1057.9700508389467
2030,sc01,04-25 22:00:00+02:00,491.5589070068687
2030,sc01,04-25 23:00:00+02:00,9.243095178135263e-11
2030,sc01,04-26 00:00:00+02:00,-2.0232704400768853e-12
2030,sc01,04-26 01:00:00+02:00,-3.2951419370874646e-12
2030,sc01,04-26 02:00:00+02:00,-9.539036227579345e-13
2030,sc01,04-26 03:00:00+02:00,-4.774847184307873e-12
2030,sc01,04-26 04:00:00+02:00,-1.0320633236915455e-12
2030,sc01,04-26 05:00:00+02:00,-5.115907697472721e-13
2030,sc01,04-26 06:00:00+02:00,541.7396543573606
2030,sc01,04-26 07:00:00+02:00,299.80934061209194
2030,sc01,04-26 08:00:00+02:00,769.5692770410501
2030,sc01,04-26 09:00:00+02:00,447.6502372338209
2030,sc01,04-26 10:00:00+02:00,282.71380591963856
2030,sc01,04-26 11:00:00+02:00,313.94405174538514
2030,sc01,04-26 12:00:00+02:00,292.2690689326522
2030,sc01,04-26 13:00:00+02:00,252.8035905537741
2030,sc01,04-26 14:00:00+02:00,190.91292031565678
2030,sc01,04-26 15:00:00+02:00,165.66257537501434
2030,sc01,04-26 16:00:00+02:00,148.78802430494423
2030,sc01,04-26 17:00:00+02:00,138.9467339746035
2030,sc01,04-26 18:00:00+02:00,111.43508234350126
2030,sc01,04-26 19:00:00+02:00,61.47904226155532
2030,sc01,04-26 20:00:00+02:00,901.0258141884588
2030,sc01,04-26 21:00:00+02:00,672.8461613400531
2030,sc01,04-26 22:00:00+02:00,237.95779292972526
2030,sc01,04-26 23:00:00+02:00,-3.8760106235713465e-12
2030,sc01,04-27 00:00:00+02:00,-2.247091401841317e-12
2030,sc01,04-27 01:00:00+02:00,-1.8030021919912542e-12
2030,sc01,04-27 02:00:00+02:00,-2.374989094278135e-12
2030,sc01,04-27 03:00:00+02:00,-1.3855583347321954e-12
2030,sc01,04-27 04:00:00+02:00,-1.5560885913146194e-12
2030,sc01,04-27 05:00:00+02:00,-2.3803181647963356e-12
2030,sc01,04-27 06:00:00+02:00,-2.218669692410913e-12
2030,sc01,04-27 07:00:00+02:00,-4.973799150320701e-14
2030,sc01,04-27 08:00:00+02:00,1.2967404927621828e-13
2030,sc01,04-27 09:00:00+02:00,-8.668621376273222e-13
2030,sc01,04-27 10:00:00+02:00,-4.263256414560601e-12
2030,sc01,04-27 11:00:00+02:00,-1.0231815394945443e-12
2030,sc01,04-27 12:00:00+02:00,3.693892414169397e-12
2030,sc01,04-27 13:00:00+02:00,-1.7266188478970435e-12
2030,sc01,04-27 14:00:00+02:00,-1.4175327578413999e-12
2030,sc01,04-27 15:00:00+02:00,3.3217872896784684e-13
2030,sc01,04-27 16:00:00+02:00,-1.2363443602225743e-12
2030,sc01,04-27 17:00:00+02:00,-3.4994229736184934e-12
2030,sc01,04-27 18:00:00+02:00,-1.8047785488306545e-12
2030,sc01,04-27 19:00:00+02:00,-2.3305801732931286e-12
2030,sc01,04-27 20:00:00+02:00,114.76279530726627
2030,sc01,04-27 21:00:00+02:00,-2.071232074740692e-12
2030,sc01,04-27 22:00:00+02:00,-5.224265464676137e-12
2030,sc01,04-27 23:00:00+02:00,-1.879385536085465e-12
2030,sc01,04-28 00:00:00+02:00,-2.984279490192421e-13
2030,sc01,04-28 01:00:00+02:00,-1.993072373807081e-12
2030,sc01,04-28 02:00:00+02:00,-3.659295089164516e-13
2030,sc01,04-28 03:00:00+02:00,-1.2896350654045818e-12
2030,sc01,04-28 04:00:00+02:00,-4.618527782440651e-13
2030,sc01,04-28 05:00:00+02:00,-4.4941828036826337e-13
2030,sc01,04-28 06:00:00+02:00,-5.275779813018744e-13
2030,sc01,04-28 07:00:00+02:00,-6.217248937900877e-14
2030,sc01,04-28 08:00:00+02:00,-2.6290081223123707e-13
2030,sc01,04-28 09:00:00+02:00,-1.3677947663381929e-12
2030,sc01,04-28 10:00:00+02:00,-1.149302875091962e-12
2030,sc01,04-28 11:00:00+02:00,4.085620730620576e-14
2030,sc01,04-28 12:00:00+02:00,1.6147083670148277e-12
2030,sc01,04-28 13:00:00+02:00,-8.43769498715119e-13
2030,sc01,04-28 14:00:00+02:00,4.643396778192255e-12
2030,sc01,04-28 15:00:00+02:00,-5.329070518200751e-13
2030,sc01,04-28 16:00:00+02:00,-2.3074875343809254e-12
2030,sc01,04-28 17:00:00+02:00,-2.602362769721367e-12
2030,sc01,04-28 18:00:00+02:00,-1.4725998198628076e-12
2030,sc01,04-28 19:00:00+02:00,-1.3983481039758772e-11
2030,sc01,04-28 20:00:00+02:00,431.13768563238875
2030,sc01,04-28 21:00:00+02:00,453.76914181852715
2030,sc01,04-28 22:00:00+02:00,57.13000127671398
2030,sc01,04-28 23:00:00+02:00,-3.744560217455728e-12
2030,sc01,04-29 00:00:00+02:00,-4.369837824924616e-12
2030,sc01,04-29 01:00:00+02:00,-9.947598300641403e-13
2030,sc01,04-29 02:00:00+02:00,-8.810729923425242e-13
2030,sc01,04-29 03:00:00+02:00,-1.056932319443149e-12
2030,sc01,04-29 04:00:00+02:00,-1.1084466677857563e-12
2030,sc01,04-29 05:00:00+02:00,2.7448615600087223
2030,sc01,04-29 06:00:00+02:00,813.72845946019
2030,sc01,04-29 07:00:00+02:00,130.2676755216711
2030,sc01,04-29 08:00:00+02:00,119.83971570287605
2030,sc01,04-29 09:00:00+02:00,95.30910028110173
2030,sc01,04-29 10:00:00+02:00,90.11235846777214
2030,sc01,04-29 11:00:00+02:00,101.3203772128892
2030,sc01,04-29 12:00:00+02:00,75.8903670881724
2030,sc01,04-29 13:00:00+02:00,32.645464171296226
2030,sc01,04-29 14:00:00+02:00,144.90400212753156
2030,sc01,04-29 15:00:00+02:00,110.39427336424671
2030,sc01,04-29 16:00:00+02:00,79.3792188453659
2030,sc01,04-29 17:00:00+02:00,20.974196098181665
2030,sc01,04-29 18:00:00+02:00,89.5275917000523
2030,sc01,04-29 19:00:00+02:00,545.0003541679423
2030,sc01,04-29 20:00:00+02:00,1240.3700064329835
2030,sc01,04-29 21:00:00+02:00,974.2423325132984
2030,sc01,04-29 22:00:00+02:00,454.885447988442
2030,sc01,04-29 23:00:00+02:00,-3.959499395023158e-12
2030,sc01,04-30 00:00:00+02:00,-6.821210263296962e-13
2030,sc01,04-30 01:00:00+02:00,-2.6147972675971687e-12
2030,sc01,04-30 02:00:00+02:00,-1.1812772982011666e-12
2030,sc01,04-30 03:00:00+02:00,-9.130474154517287e-13
2030,sc01,04-30 04:00:00+02:00,-5.7411853049416095e-12
2030,sc01,04-30 05:00:00+02:00,150.95104848079663
2030,sc01,04-30 06:00:00+02:00,1027.2793994200883
2030,sc01,04-30 07:00:00+02:00,694.440140141
2030,sc01,04-30 08:00:00+02:00,352.6348545411745
2030,sc01,04-30 09:00:00+02:00,224.7309253905954
2030,sc01,04-30 10:00:00+02:00,217.97921653286312
2030,sc01,04-30 11:00:00+02:00,484.71567172803987
2030,sc01,04-30 12:00:00+02:00,338.20646444914723
2030,sc01,04-30 13:00:00+02:00,229.85381622806204
2030,sc01,04-30 14:00:00+02:00,44.66670107545667
2030,sc01,04-30 15:00:00+02:00,-4.206412995699793e-12
2030,sc01,04-30 16:00:00+02:00,-5.684341886080801e-13
2030,sc01,04-30 17:00:00+02:00,3.183231456205249e-12
2030,sc01,04-30 18:00:00+02:00,0.3903023430482335
2030,sc01,04-30 19:00:00+02:00,530.6820346815475
2030,sc01,04-30 20:00:00+02:00,1628.0455491852865
2030,sc01,04-30 21:00:00+02:00,886.9218425405637
2030,sc01,04-30 22:00:00+02:00,394.75460051007155
2030,sc01,04-30 23:00:00+02:00,-1.6484591469634324e-12
2030,sc01,05-01 00:00:00+02:00,-6.075140390748857e-13
2030,sc01,05-01 01:00:00+02:00,-9.414691248821327e-13
2030,sc01,05-01 02:00:00+02:00,-4.618527782440651e-13
2030,sc01,05-01 03:00:00+02:00,-1.6413537196058314e-12
2030,sc01,05-01 04:00:00+02:00,-1.3393730569077889e-12
2030,sc01,05-01 05:00:00+02:00,-1.5081269566508126e-12
2030,sc01,05-01 06:00:00+02:00,-2.2453150450019166e-12
2030,sc01,05-01 07:00:00+02:00,2.753353101070388e-13
2030,sc01,05-01 08:00:00+02:00,-2.0534685063466895e-12
2030,sc01,05-01 09:00:00+02:00,3.907985046680551e-13
2030,sc01,05-01 10:00:00+02:00,2.2506441155201173e-12
2030,sc01,05-01 11:00:00+02:00,-1.7177370637000422e-12
2030,sc01,05-01 12:00:00+02:00,8.526512829121202e-13
2030,sc01,05-01 13:00:00+02:00,-1.5418777365994174e-12
2030,sc01,05-01 14:00:00+02:00,1.0249578963339445e-12
2030,sc01,05-01 15:00:00+02:00,4.263256414560601e-13
2030,sc01,05-01 16:00:00+02:00,3.268496584496461e-13
2030,sc01,05-01 17:00:00+02:00,-1.8474111129762605e-12
2030,sc01,05-01 18:00:00+02:00,1.6697754290362354e-13
2030,sc01,05-01 19:00:00+02:00,-2.877698079828406e-13
2030,sc01,05-01 20:00:00+02:00,-3.3288927170360694e-12
2030,sc01,05-01 21:00:00+02:00,-5.666578317686799e-13
2030,sc01,05-01 22:00:00+02:00,-3.4567904094728874e-12
2030,sc01,05-01 23:00:00+02:00,-1.5276668818842154e-13
2030,sc01,05-02 00:00:00+02:00,1.120881165661558e-12
2030,sc01,05-02 01:00:00+02:00,1.6342482922482304e-13
2030,sc01,05-02 02:00:00+02:00,1.5916157281026244e-12
2030,sc01,05-02 03:00:00+02:00,-1.184830011879967e-12
2030,sc01,05-02 04:00:00+02:00,1.8758328224066645e-12
2030,sc01,05-02 05:00:00+02:00,4.320099833421409e-12
2030,sc01,05-02 06:00:00+02:00,-1.4921397450962104e-12
2030,sc01,05-02 07:00:00+02:00,1.1368683772161603e-12
2030,sc01,05-02 08:00:00+02:00,-2.8421709430404007e-13
2030,sc01,05-02 09:00:00+02:00,-7.247535904753022e-13
2030,sc01,05-02 10:00:00+02:00,36.12586295545765
2030,sc01,05-02 11:00:00+02:00,31.59323932153393
2030,sc01,05-02 12:00:00+02:00,-1.3642420526593924e-12
2030,sc01,05-02 13:00:00+02:00,-9.094947017729282e-13
2030,sc01,05-02 14:00:00+02:00,4.547473508864641e-13
2030,sc01,05-02 15:00:00+02:00,1.7053025658242404e-12
2030,sc01,05-02 16:00:00+02:00,5.4569682106375694e-12
2030,sc01,05-02 17:00:00+02:00,-1.0231815394945443e-12
2030,sc01,05-02 18:00:00+02:00,3.467448550509289e-12
2030,sc01,05-02 19:00:00+02:00,181.86758104528099
2030,sc01,05-02 20:00:00+02:00,1178.530991383737
2030,sc01,05-02 21:00:00+02:00,774.4470788015445
2030,sc01,05-02 22:00:00+02:00,137.4294094688206
2030,sc01,05-02 23:00:00+02:00,1.900701818158268e-13
2030,sc01,05-03 00:00:00+02:00,-2.5419666371817584e-12
2030,sc01,05-03 01:00:00+02:00,9.094947017729282e-13
2030,sc01,05-03 02:00:00+02:00,-8.29558643999917e-13
2030,sc01,05-03 03:00:00+02:00,-3.836930773104541e-13
2030,sc01,05-03 04:00:00+02:00,0.0
2030,sc01,05-03 05:00:00+02:00,-2.8421709430404007e-12
2030,sc01,05-03 06:00:00+02:00,1311.5020128110393
2030,sc01,05-03 07:00:00+02:00,472.122459943944
2030,sc01,05-03 08:00:00+02:00,-2.1032064978498966e-12
2030,sc01,05-03 09:00:00+02:00,1.4779288903810084e-12
2030,sc01,05-03 10:00:00+02:00,-1.1368683772161603e-13
2030,sc01,05-03 11:00:00+02:00,5.343281372915953e-12
2030,sc01,05-03 12:00:00+02:00,1.8189894035458565e-12
2030,sc01,05-03 13:00:00+02:00,-5.6985527407960035e-12
2030,sc01,05-03 14:00:00+02:00,-1.5916157281026244e-12
2030,sc01,05-03 15:00:00+02:00,4.291678123991005e-12
2030,sc01,05-03 16:00:00+02:00,2.9736213491560193e-12
2030,sc01,05-03 17:00:00+02:00,-3.410605131648481e-13
2030,sc01,05-03 18:00:00+02:00,5.684341886080801e-13
2030,sc01,05-03 19:00:00+02:00,870.535658932997
2030,sc01,05-03 20:00:00+02:00,2487.0789650852403
2030,sc01,05-03 21:00:00+02:00,1924.5102423451087
2030,sc01,05-03 22:00:00+02:00,766.2557711151907
2030,sc01,05-03 23:00:00+02:00,-6.217248937900877e-14
2030,sc01,05-04 00:00:00+02:00,531.6357083889899
2030,sc01,05-04 01:00:00+02:00,2.5011104298755527e-12
2030,sc01,05-04 02:00:00+02:00,-2.1600499167107046e-12
2030,sc01,05-04 03:00:00+02:00,-2.0463630789890885e-12
2030,sc01,05-04 04:00:00+02:00,2.0463630789890885e-12
2030,sc01,05-04 05:00:00+02:00,840.3330329824424
2030,sc01,05-04 06:00:00+02:00,1708.860442647553
2030,sc01,05-04 07:00:00+02:00,706.647292967389
2030,sc01,05-04 08:00:00+02:00,3.161915174132446e-12
2030,sc01,05-04 09:00:00+02:00,-8.469669410260394e-12
2030,sc01,05-04 10:00:00+02:00,8.810729923425242e-12
2030,sc01,05-04 11:00:00+02:00,6.934897101018578e-12
2030,sc01,05-04 12:00:00+02:00,1.2505552149377763e-12
2030,sc01,05-04 13:00:00+02:00,1.0231815394945443e-12
2030,sc01,05-04 14:00:00+02:00,1.0231815394945443e-12
2030,sc01,05-04 15:00:00+02:00,1.5774048733874224e-12
2030,sc01,05-04 16:00:00+02:00,-2.8688162956314045e-12
2030,sc01,05-04 17:00:00+02:00,-3.865352482534945e-12
2030,sc01,05-04 18:00:00+02:00,1.261923898709938e-11
2030,sc01,05-04 19:00:00+02:00,1145.6675387508649
2030,sc01,05-04 20:00:00+02:00,2975.91486966148
2030,sc01,05-04 21:00:00+02:00,2509.4618908767816
2030,sc01,05-04 22:00:00+02:00,1622.153050668117
2030,sc01,05-04 23:00:00+02:00,657.0301964679712
2030,sc01,05-05 00:00:00+02:00,-4.524380869952438e-12
2030,sc01,05-05 01:00:00+02:00,-1.021405182655144e-12
2030,sc01,05-05 02:00:00+02:00,-5.027089855502709e-13
2030,sc01,05-05 03:00:00+02:00,-9.947598300641403e-13
2030,sc01,05-05 04:00:00+02:00,-1.6129320101754274e-12
2030,sc01,05-05 05:00:00+02:00,2.0055068716828828e-12
2030,sc01,05-05 06:00:00+02:00,-5.311306949806749e-13
2030,sc01,05-05 07:00:00+02:00,-2.504663143554353e-13
2030,sc01,05-05 08:00:00+02:00,8.952838470577262e-13
2030,sc01,05-05 09:00:00+02:00,-1.5347723092418164e-12
2030,sc01,05-05 10:00:00+02:00,4.547473508864641e-13
2030,sc01,05-05 11:00:00+02:00,1.2079226507921703e-12
2030,sc01,05-05 12:00:00+02:00,-1.9184653865522705e-12
2030,sc01,05-05 13:00:00+02:00,1.5774048733874224e-11
2030,sc01,05-05 14:00:00+02:00,-1.3926637620897964e-12
2030,sc01,05-05 15:00:00+02:00,1.1510792319313623e-12
2030,sc01,05-05 16:00:00+02:00,7.389644451905042e-13
2030,sc01,05-05 17:00:00+02:00,2.2879476091475226e-12
2030,sc01,05-05 18:00:00+02:00,-8.526512829121202e-14
2030,sc01,05-05 19:00:00+02:00,955.7481574646905
2030,sc01,05-05 20:00:00+02:00,2487.3122745456935
2030,sc01,05-05 21:00:00+02:00,2404.804652048241
2030,sc01,05-05 22:00:00+02:00,1211.7025806205231
2030,sc01,05-05 23:00:00+02:00,598.2187241617851
2030,sc01,05-06 00:00:00+02:00,-2.5437429940211587e-12
2030,sc01,05-06 01:00:00+02:00,-3.907985046680551e-13
2030,sc01,05-06 02:00:00+02:00,1.1084466677857563e-12
2030,sc01,05-06 03:00:00+02:00,121.12733162426328
2030,sc01,05-06 04:00:00+02:00,1326.7319850165134
2030,sc01,05-06 05:00:00+02:00,4018.669019598362
2030,sc01,05-06 06:00:00+02:00,5491.88363681825
2030,sc01,05-06 07:00:00+02:00,4660.249856508714
2030,sc01,05-06 08:00:00+02:00,949.7606903837843
2030,sc01,05-06 09:00:00+02:00,232.25294294973082
2030,sc01,05-06 10:00:00+02:00,166.6486340609522
2030,sc01,05-06 11:00:00+02:00,142.91176355310586
2030,sc01,05-06 12:00:00+02:00,92.14037792090653
2030,sc01,05-06 13:00:00+02:00,103.4525499209305
2030,sc01,05-06 14:00:00+02:00,63.52769800612259
2030,sc01,05-06 15:00:00+02:00,85.22443565983619
2030,sc01,05-06 16:00:00+02:00,-1.0231815394945443e-12
2030,sc01,05-06 17:00:00+02:00,3.087144954000678
2030,sc01,05-06 18:00:00+02:00,57.07236744588431
2030,sc01,05-06 19:00:00+02:00,1735.6483434162512
2030,sc01,05-06 20:00:00+02:00,3136.629588538397
2030,sc01,05-06 21:00:00+02:00,2446.3494903364262
2030,sc01,05-06 22:00:00+02:00,1161.084582847664
2030,sc01,05-06 23:00:00+02:00,87.6190628258397
2030,sc01,05-07 00:00:00+02:00,-4.604316927725449e-12
2030,sc01,05-07 01:00:00+02:00,4.547473508864641e-12
2030,sc01,05-07 02:00:00+02:00,-1.6431300764452317e-12
2030,sc01,05-07 03:00:00+02:00,-1.8403056856186595e-12
2030,sc01,05-07 04:00:00+02:00,-2.3874235921539366e-12
2030,sc01,05-07 05:00:00+02:00,543.0906464737245
2030,sc01,05-07 06:00:00+02:00,4537.115364572554
2030,sc01,05-07 07:00:00+02:00,3009.6900970672937
2030,sc01,05-07 08:00:00+02:00,659.6787430135414
2030,sc01,05-07 09:00:00+02:00,225.2548747152444
2030,sc01,05-07 10:00:00+02:00,207.28542842397263
2030,sc01,05-07 11:00:00+02:00,162.95907210544624
2030,sc01,05-07 12:00:00+02:00,120.49645429694624
2030,sc01,05-07 13:00:00+02:00,69.66672370769822
2030,sc01,05-07 14:00:00+02:00,26.46030084286997
2030,sc01,05-07 15:00:00+02:00,1.2278178473934531e-11
2030,sc01,05-07 16:00:00+02:00,96.52985370003313
2030,sc01,05-07 17:00:00+02:00,659.3028135984663
2030,sc01,05-07 18:00:00+02:00,2396.8544637155615
2030,sc01,05-07 19:00:00+02:00,5201.285566521614
2030,sc01,05-07 20:00:00+02:00,7348.7774299988605
2030,sc01,05-07 21:00:00+02:00,6252.376663246622
2030,sc01,05-07 22:00:00+02:00,5011.157931451311
2030,sc01,05-07 23:00:00+02:00,2161.724866568562
2030,sc01,05-08 00:00:00+02:00,1401.5145774119812
2030,sc01,05-08 01:00:00+02:00,807.784519250002
2030,sc01,05-08 02:00:00+02:00,631.5143777180542
2030,sc01,05-08 03:00:00+02:00,-9.208633855450898e-12
2030,sc01,05-08 04:00:00+02:00,-5.9685589803848416e-12
2030,sc01,05-08 05:00:00+02:00,3299.501455631799
2030,sc01,05-08 06:00:00+02:00,5574.574748908
2030,sc01,05-08 07:00:00+02:00,6178.63059187
2030,sc01,05-08 08:00:00+02:00,2065.9358109580003
2030,sc01,05-08 09:00:00+02:00,76.04197015913553
2030,sc01,05-08 10:00:00+02:00,34.585432586077786
2030,sc01,05-08 11:00:00+02:00,4.908363345858334
2030,sc01,05-08 12:00:00+02:00,1.2928745826528711
2030,sc01,05-08 13:00:00+02:00,3.410605131648481e-13
2030,sc01,05-08 14:00:00+02:00,-9.094947017729282e-13
2030,sc01,05-08 15:00:00+02:00,0.0
2030,sc01,05-08 16:00:00+02:00,-5.684341886080801e-13
2030,sc01,05-08 17:00:00+02:00,1.1368683772161603e-13
2030,sc01,05-08 18:00:00+02:00,826.1515301451673
2030,sc01,05-08 19:00:00+02:00,2494.822193473919
2030,sc01,05-08 20:00:00+02:00,1817.8996525092875
2030,sc01,05-08 21:00:00+02:00,1173.3568737732644
2030,sc01,05-08 22:00:00+02:00,629.3037341823941
2030,sc01,05-08 23:00:00+02:00,60.019865435306656
2030,sc01,05-09 00:00:00+02:00,2.327027459614328e-13
2030,sc01,05-09 01:00:00+02:00,-1.3749001936957939e-12
2030,sc01,05-09 02:00:00+02:00,-1.6040502259784262e-12
2030,sc01,05-09 03:00:00+02:00,-2.5419666371817584e-12
2030,sc01,05-09 04:00:00+02:00,-3.481659405224491e-13
2030,sc01,05-09 05:00:00+02:00,204.46026439656262
2030,sc01,05-09 06:00:00+02:00,2068.664996321322
2030,sc01,05-09 07:00:00+02:00,3820.2370399632073
